19.718000	63.348979
19.720000	58.574398
19.722000	72.068815
19.724000	58.881503
19.726000	63.592445
19.728000	69.650632
19.730000	52.980990
19.732000	70.778843
19.734000	66.443259
19.736000	58.517556
19.738000	60.795582
19.740000	66.193477
19.742000	63.881840
19.744000	61.196121
19.746000	61.182728
19.748000	67.609426
19.750000	69.114727
19.752000	59.899966
19.754000	71.263711
19.756000	72.901351
19.758000	54.881391
19.760000	60.643232
19.762000	65.118937
19.764000	68.560369
19.766000	65.940390
19.768000	73.378072
19.770000	60.738479
19.772000	71.227006
19.774000	67.997431
19.776000	70.643709
19.778000	60.630231
19.780000	59.514286
19.782000	60.786390
19.784000	71.023214
19.786000	68.770067
19.788000	64.139459
19.790000	63.427828
19.792000	64.918204
19.794000	59.567621
19.796000	72.879062
19.798000	60.954796
19.800000	71.965469
19.802000	64.928811
19.804000	72.751560
19.806000	57.316484
19.808000	68.477534
19.810000	74.075374
19.812000	71.859736
19.814000	68.053574
19.816000	73.243878
19.818000	72.262563
19.820000	70.855556
19.822000	73.771876
19.824000	50.235965
19.826000	55.396746
19.828000	65.654068
19.830000	75.486682
19.832000	59.593816
19.834000	73.785033
19.836000	65.917195
19.838000	58.319614
19.840000	69.353630
19.842000	76.109232
19.844000	71.533130
19.846000	65.295572
19.848000	59.683885
19.850000	67.480548
19.852000	73.162032
19.854000	77.374779
19.856000	76.884492
19.858000	73.311666
19.860000	72.020294
19.862000	61.691367
19.864000	60.942475
19.866000	55.577418
19.868000	59.971806
19.870000	69.372478
19.872000	68.861051
19.874000	71.479189
19.876000	78.642899
19.878000	84.617185
19.880000	59.027035
19.882000	77.421070
19.884000	69.514838
19.886000	81.695200
19.888000	73.308166
19.890000	55.671232
19.892000	61.094266
19.894000	71.343108
19.896000	73.110622
19.898000	75.411928
19.900000	69.637850
19.902000	75.131784
19.904000	67.914899
19.906000	63.592121
19.908000	73.191964
19.910000	81.283830
19.912000	79.168066
19.914000	70.688778
19.916000	69.965227
19.918000	65.959921
19.920000	81.903503
19.922000	75.372975
19.924000	76.201758
19.926000	66.012134
19.928000	68.489721
19.930000	51.847312
19.932000	76.276818
19.934000	60.514074
19.936000	53.864882
19.938000	60.555613
19.940000	72.770794
19.942000	58.436197
19.944000	71.305005
19.946000	71.772792
19.948000	64.946568
19.950000	71.804741
19.952000	69.513719
19.954000	62.263824
19.956000	75.451142
19.958000	69.165858
19.960000	71.535438
19.962000	66.048186
19.964000	51.768519
19.966000	59.040829
19.968000	67.432165
19.970000	66.159204
19.972000	58.219164
19.974000	63.350083
19.976000	78.496455
19.978000	68.630118
19.980000	75.383921
19.982000	53.940313
19.984000	65.327077
19.986000	58.704094
19.988000	62.487168
19.990000	69.174766
19.992000	61.440058
19.994000	64.295240
19.996000	69.174367
19.998000	73.246625
20.000000	60.772749
20.002000	87.590254
20.004000	81.614890
20.006000	88.868632
20.008000	90.359569
20.010000	79.274593
20.012000	79.450142
20.014000	92.961472
20.016000	85.075833
20.018000	99.370785
20.020000	87.910695
20.022000	79.767659
20.024000	74.690628
20.026000	86.704866
20.028000	106.589970
20.030000	70.268226
20.032000	86.700618
20.034000	80.238153
20.036000	80.416989
20.038000	94.584684
20.040000	95.475174
20.042000	91.457408
20.044000	96.060912
20.046000	91.797168
20.048000	91.793442
20.050000	90.331260
20.052000	86.616769
20.054000	93.305929
20.056000	82.203342
20.058000	92.895966
20.060000	88.695535
20.062000	81.982936
20.064000	79.584302
20.066000	85.602789
20.068000	78.283349
20.070000	106.472068
20.072000	96.796046
20.074000	90.002622
20.076000	90.611283
20.078000	99.244970
20.080000	92.974665
20.082000	105.085685
20.084000	85.617694
20.086000	102.291767
20.088000	80.929462
20.090000	97.832857
20.092000	83.924505
20.094000	90.903864
20.096000	89.308390
20.098000	90.100462
20.100000	101.256762
20.102000	87.889648
20.104000	89.037484
20.106000	93.571991
20.108000	98.250381
20.110000	81.350038
20.112000	95.411090
20.114000	83.777845
20.116000	95.530786
20.118000	81.592731
20.120000	88.826605
20.122000	95.493780
20.124000	85.978804
20.126000	79.338660
20.128000	87.719441
20.130000	82.967269
20.132000	83.665121
20.134000	91.919426
20.136000	88.879464
20.138000	88.565742
20.140000	95.083038
20.142000	83.801720
20.144000	84.199799
20.146000	84.801515
20.148000	89.036238
20.150000	77.626671
20.152000	85.982563
20.154000	101.077235
20.156000	93.537855
20.158000	96.659368
20.160000	92.946527
20.162000	87.865439
20.164000	90.027428
20.166000	94.446189
20.168000	90.057746
20.170000	87.416445
20.172000	104.053965
20.174000	89.088833
20.176000	90.996552
20.178000	85.228042
20.180000	85.896912
20.182000	96.146221
20.184000	86.177718
20.186000	92.203364
20.188000	80.951232
20.190000	83.678364
20.192000	88.276226
20.194000	87.727139
20.196000	85.093856
20.198000	80.649633
20.200000	87.371446
20.202000	88.610007
20.204000	90.981020
20.206000	87.761890
20.208000	93.544449
20.210000	73.077769
20.212000	89.204303
20.214000	93.518343
20.216000	85.319956
20.218000	82.957668
20.220000	101.466815
20.222000	86.591286
20.224000	84.464416
20.226000	84.034715
20.228000	75.949857
20.230000	79.240736
20.232000	85.741948
20.234000	89.189161
20.236000	96.189772
20.238000	90.427623
20.240000	82.392685
20.242000	89.130697
20.244000	88.906843
20.246000	89.464108
20.248000	93.121023
20.250000	85.503783
20.252000	90.083442
20.254000	86.235758
20.256000	88.545559
20.258000	87.112894
20.260000	74.791965
20.262000	90.477011
20.264000	97.369515
20.266000	90.940206
20.268000	80.410548
20.270000	89.169345
20.272000	90.132504
20.274000	91.147105
20.276000	86.502953
20.278000	79.226514
20.280000	90.106077
20.282000	87.749709
20.284000	100.646946
20.286000	94.221435
20.288000	79.217746
20.290000	97.004774
20.292000	94.184259
20.294000	92.537297
20.296000	90.282377
20.298000	84.518386
20.300000	77.245565
20.302000	89.972972
20.304000	95.680644
20.306000	78.630215
20.308000	102.547053
20.310000	91.938084
20.312000	86.641585
20.314000	86.410931
20.316000	82.440169
20.318000	88.813435
20.320000	86.709662
20.322000	83.683509
20.324000	91.346574
20.326000	94.736995
20.328000	88.119591
20.330000	82.013003
20.332000	90.254730
20.334000	94.896657
20.336000	87.557188
20.338000	88.841666
20.340000	89.402387
20.342000	81.919073
20.344000	92.137795
20.346000	90.766925
20.348000	84.698578
20.350000	90.478596
20.352000	92.832240
20.354000	97.205823
20.356000	96.798523
20.358000	88.865393
20.360000	98.353492
20.362000	84.724268
20.364000	79.797715
20.366000	79.375821
20.368000	86.051376
20.370000	95.003340
20.372000	90.074044
20.374000	87.236701
20.376000	83.256610
20.378000	85.756923
20.380000	83.315004
20.382000	86.309107
20.384000	98.885053
20.386000	74.358455
20.388000	93.949843
20.390000	85.387905
20.392000	95.267740
20.394000	80.410898
20.396000	99.066780
20.398000	80.132045
20.400000	96.408272
20.402000	101.467628
20.404000	91.508492
20.406000	94.415512
20.408000	74.203371
20.410000	88.043456
20.412000	88.792960
20.414000	89.851038
20.416000	86.168543
20.418000	98.309735
20.420000	96.652802
20.422000	95.921404
20.424000	83.890475
20.426000	96.513274
20.428000	75.082664
20.430000	87.117435
20.432000	79.112600
20.434000	80.796172
20.436000	93.713471
20.438000	89.653710
20.440000	102.002140
20.442000	94.097530
20.444000	91.610293
20.446000	76.715719
20.448000	87.029479
20.450000	91.010598
20.452000	95.131791
20.454000	89.019563
20.456000	97.787273
20.458000	86.883402
20.460000	93.256821
20.462000	93.819727
20.464000	88.094993
20.466000	95.920913
20.468000	99.281243
20.470000	86.443063
20.472000	75.590890
20.474000	81.861089
20.476000	91.548244
20.478000	100.679435
20.480000	101.374108
20.482000	99.324308
20.484000	76.322305
20.486000	98.642416
20.488000	93.630936
20.490000	88.991304
20.492000	83.223441
20.494000	81.026484
20.496000	90.026160
20.498000	88.101476
20.500000	101.768604
20.502000	89.221412
20.504000	83.011623
20.506000	94.077592
20.508000	94.869638
20.510000	87.849788
20.512000	98.261320
20.514000	84.127718
20.516000	98.044846
20.518000	95.753331
20.520000	92.038278
20.522000	101.676844
20.524000	93.995194
20.526000	88.968360
20.528000	97.240511
20.530000	88.171641
20.532000	83.702193
20.534000	87.510326
20.536000	85.209234
20.538000	84.291534
20.540000	92.207414
20.542000	89.884099
20.544000	92.413403
20.546000	96.104746
20.548000	84.790002
20.550000	81.183075
20.552000	82.762104
20.554000	76.171020
20.556000	92.773414
20.558000	86.602730
20.560000	88.316550
20.562000	99.553051
20.564000	81.989987
20.566000	97.886145
20.568000	91.094589
20.570000	87.206145
20.572000	86.919937
20.574000	89.180376
20.576000	92.530034
20.578000	95.926552
20.580000	87.352354
20.582000	90.434493
20.584000	94.855526
20.586000	93.127283
20.588000	98.153400
20.590000	87.361278
20.592000	91.329050
20.594000	79.178751
20.596000	84.591693
20.598000	91.715490
20.600000	87.613731
20.602000	78.170366
20.604000	98.478306
20.606000	90.612098
20.608000	97.535903
20.610000	91.584817
20.612000	74.725111
20.614000	82.899805
20.616000	102.671744
20.618000	79.344911
20.620000	98.661243
20.622000	90.495477
20.624000	77.713942
20.626000	92.313604
20.628000	84.481030
20.630000	103.645737
20.632000	97.224839
20.634000	92.229183
20.636000	90.809504
20.638000	85.627079
20.640000	94.434011
20.642000	79.241287
20.644000	83.753312
20.646000	95.814572
20.648000	99.005706
20.650000	84.217361
20.652000	93.609974
20.654000	90.675613
20.656000	98.290395
20.658000	88.677425
20.660000	88.445801
20.662000	95.941663
20.664000	84.952384
20.666000	92.805120
20.668000	84.194864
20.670000	84.056503
20.672000	94.947364
20.674000	80.787627
20.676000	83.681616
20.678000	84.381931
20.680000	84.640501
20.682000	86.750923
20.684000	95.380325
20.686000	100.174830
20.688000	98.284175
20.690000	91.449714
20.692000	77.347286
20.694000	86.686616
20.696000	89.433876
20.698000	85.244532
20.700000	90.432819
20.702000	91.622108
20.704000	78.600046
20.706000	76.397142
20.708000	94.257697
20.710000	87.131643
20.712000	94.369902
20.714000	83.657546
20.716000	98.895352
20.718000	87.382420
20.720000	85.453075
20.722000	83.394434
20.724000	83.880223
20.726000	93.147383
20.728000	93.441079
20.730000	90.199537
20.732000	89.921883
20.734000	88.440836
20.736000	85.238348
20.738000	75.213366
20.740000	89.540973
20.742000	98.627280
20.744000	83.599997
20.746000	90.664817
20.748000	93.583243
20.750000	98.528935
20.752000	92.827329
20.754000	93.792665
20.756000	91.666654
20.758000	98.126687
20.760000	86.039447
20.762000	92.101067
20.764000	78.677526
20.766000	95.366210
20.768000	88.556046
20.770000	94.082632
20.772000	86.345379
20.774000	90.020478
20.776000	85.263709
20.778000	76.205653
20.780000	90.508099
20.782000	91.496269
20.784000	82.932980
20.786000	93.350372
20.788000	94.566156
20.790000	97.670393
20.792000	79.052360
20.794000	80.684030
20.796000	78.867389
20.798000	82.450127
20.800000	84.053281
20.802000	87.839162
20.804000	89.030978
20.806000	88.366541
20.808000	86.588976
20.810000	79.334574
20.812000	97.135961
20.814000	90.831640
20.816000	91.121448
20.818000	86.252314
20.820000	84.783727
20.822000	88.034811
20.824000	83.438743
20.826000	99.220501
20.828000	80.577742
20.830000	81.930550
20.832000	95.058695
20.834000	91.333105
20.836000	97.017594
20.838000	95.779090
20.840000	104.235259
20.842000	99.324719
20.844000	90.364614
20.846000	87.880382
20.848000	100.672734
20.850000	86.819472
20.852000	101.256533
20.854000	83.469795
20.856000	79.672898
20.858000	94.263042
20.860000	95.279199
20.862000	99.057181
20.864000	86.065020
20.866000	85.065187
20.868000	84.275619
20.870000	98.865425
20.872000	104.417387
20.874000	90.502488
20.876000	85.987279
20.878000	85.537252
20.880000	87.689211
20.882000	87.472300
20.884000	77.722975
20.886000	82.640663
20.888000	98.197166
20.890000	89.571895
20.892000	94.991378
20.894000	80.086571
20.896000	76.804206
20.898000	97.653744
20.900000	96.088675
20.902000	83.276741
20.904000	96.085556
20.906000	96.036242
20.908000	93.528035
20.910000	91.322843
20.912000	84.184929
20.914000	86.303346
20.916000	85.733168
20.918000	82.800647
20.920000	88.510144
20.922000	94.763869
20.924000	97.665287
20.926000	98.069846
20.928000	84.146354
20.930000	86.449391
20.932000	104.025575
20.934000	82.277741
20.936000	88.884798
20.938000	81.844603
20.940000	90.702038
20.942000	95.796153
20.944000	81.540724
20.946000	81.502802
20.948000	94.940817
20.950000	85.354433
20.952000	82.535970
20.954000	88.063744
20.956000	95.291354
20.958000	99.660725
20.960000	93.222680
20.962000	96.109353
20.964000	97.424919
20.966000	97.109660
20.968000	98.696199
20.970000	83.936828
20.972000	85.373933
20.974000	95.752582
20.976000	89.328849
20.978000	98.259941
20.980000	98.155349
20.982000	74.917838
20.984000	91.563997
20.986000	81.261897
20.988000	92.994248
20.990000	89.534073
20.992000	87.106785
20.994000	80.778917
20.996000	96.882235
20.998000	90.124533
21.000000	93.300730
21.002000	58.483961
21.004000	68.336276
21.006000	67.810695
21.008000	53.826384
21.010000	68.140382
21.012000	57.725747
21.014000	60.934791
21.016000	63.832182
21.018000	52.023919
21.020000	65.919868
21.022000	49.467333
21.024000	58.539176
21.026000	63.645320
21.028000	50.892922
21.030000	59.850205
21.032000	67.443583
21.034000	66.373172
21.036000	55.268622
21.038000	70.751680
21.040000	68.835943
21.042000	60.813023
21.044000	62.898335
21.046000	72.632704
21.048000	70.685240
21.050000	76.116077
21.052000	61.146823
21.054000	63.371937
21.056000	59.101634
21.058000	62.214789
21.060000	75.409023
21.062000	66.378549
21.064000	58.970810
21.066000	55.697191
21.068000	49.597353
21.070000	55.222712
21.072000	53.443256
21.074000	54.584498
21.076000	48.285291
21.078000	73.145288
21.080000	57.355845
21.082000	59.520763
21.084000	61.565278
21.086000	54.985572
21.088000	66.500249
21.090000	47.513733
21.092000	65.670448
21.094000	71.856491
21.096000	59.138890
21.098000	67.939570
21.100000	63.351351
21.102000	66.158412
21.104000	62.202976
21.106000	55.391458
21.108000	47.052869
21.110000	50.408923
21.112000	57.710644
21.114000	63.839443
21.116000	58.989847
21.118000	57.736270
21.120000	55.829636
21.122000	63.149773
21.124000	61.303208
21.126000	53.392478
21.128000	69.344118
21.130000	50.945836
21.132000	64.081058
21.134000	61.937415
21.136000	60.883517
21.138000	67.252507
21.140000	57.958597
21.142000	51.263636
21.144000	60.215193
21.146000	66.665823
21.148000	66.711154
21.150000	60.268257
21.152000	53.022194
21.154000	48.930481
21.156000	63.261380
21.158000	66.109707
21.160000	71.950376
21.162000	66.226755
21.164000	54.871520
21.166000	59.900143
21.168000	65.101135
21.170000	54.642712
21.172000	68.623158
21.174000	63.345193
21.176000	64.146053
21.178000	62.186604
21.180000	61.179806
21.182000	52.790455
21.184000	51.417833
21.186000	49.735491
21.188000	63.066639
21.190000	53.397936
21.192000	71.506537
21.194000	54.843097
21.196000	61.382634
21.198000	57.694263
21.200000	69.026924
21.202000	60.890177
21.204000	63.395852
21.206000	61.013923
21.208000	60.498124
21.210000	59.185363
21.212000	51.721885
21.214000	58.077484
21.216000	55.596455
21.218000	50.854336
21.220000	63.027709
21.222000	60.094980
21.224000	60.245732
21.226000	53.269323
21.228000	59.873010
21.230000	56.154210
21.232000	60.185335
21.234000	62.355889
21.236000	75.973466
21.238000	57.995292
21.240000	60.555506
21.242000	62.643286
21.244000	69.646852
21.246000	55.970364
21.248000	59.926706
21.250000	54.626363
21.252000	71.837423
21.254000	63.648654
21.256000	79.203469
21.258000	52.787093
21.260000	64.883449
21.262000	70.654705
21.264000	62.544262
21.266000	63.801902
21.268000	62.024006
21.270000	62.535225
21.272000	71.839734
21.274000	67.290489
21.276000	58.298431
21.278000	68.466249
21.280000	58.608563
21.282000	49.866687
21.284000	65.460980
21.286000	60.313091
21.288000	67.353006
21.290000	65.428023
21.292000	62.619059
21.294000	60.416124
21.296000	57.810650
21.298000	64.167503
21.300000	61.593191
21.302000	71.267286
21.304000	68.446261
21.306000	60.351526
21.308000	69.169613
21.310000	56.078453
21.312000	62.902696
21.314000	59.260144
21.316000	52.304139
21.318000	62.249431
21.320000	64.127854
21.322000	65.546965
21.324000	62.685567
21.326000	51.600127
21.328000	58.613933
21.330000	54.380561
21.332000	58.783268
21.334000	58.643672
21.336000	62.734544
21.338000	54.185576
21.340000	67.550201
21.342000	59.611007
21.344000	64.777056
21.346000	60.432536
21.348000	51.316989
21.350000	57.649987
21.352000	60.757146
21.354000	65.541838
21.356000	60.954741
21.358000	60.023270
21.360000	67.684329
21.362000	59.195095
21.364000	59.346163
21.366000	65.702941
21.368000	67.481846
21.370000	67.246882
21.372000	68.375855
21.374000	63.816867
21.376000	64.169490
21.378000	65.137490
21.380000	46.324397
21.382000	65.436252
21.384000	66.416187
21.386000	59.380020
21.388000	73.262972
21.390000	57.476815
21.392000	65.876373
21.394000	48.503341
21.396000	59.085100
21.398000	55.031700
21.400000	65.277567
21.402000	54.871274
21.404000	65.734664
21.406000	54.601212
21.408000	61.743332
21.410000	74.132188
21.412000	52.906455
21.414000	59.084453
21.416000	56.745050
21.418000	62.125041
21.420000	61.685201
21.422000	61.718158
21.424000	61.081709
21.426000	62.726588
21.428000	66.834506
21.430000	65.728863
21.432000	66.961602
21.434000	65.760184
21.436000	48.819610
21.438000	49.222474
21.440000	54.307766
21.442000	56.804428
21.444000	66.216519
21.446000	54.384500
21.448000	69.967901
21.450000	58.911136
21.452000	57.873717
21.454000	52.433293
21.456000	61.136239
21.458000	58.033226
21.460000	64.117537
21.462000	67.913900
21.464000	62.461597
21.466000	62.461053
21.468000	65.575959
21.470000	53.383852
21.472000	59.935189
21.474000	62.106993
21.476000	70.853088
21.478000	57.707440
21.480000	71.029725
21.482000	53.997714
21.484000	57.613800
21.486000	67.454416
21.488000	63.855831
21.490000	49.174172
21.492000	67.880066
21.494000	64.165298
21.496000	59.460747
21.498000	72.468884
21.500000	60.352911
21.502000	73.263095
21.504000	67.582382
21.506000	52.915039
21.508000	54.426528
21.510000	44.632213
21.512000	59.386035
21.514000	53.433946
21.516000	60.811386
21.518000	57.737559
21.520000	60.543405
21.522000	58.919948
21.524000	64.411160
21.526000	64.790237
21.528000	53.234445
21.530000	57.411781
21.532000	59.372847
21.534000	62.319134
21.536000	69.606970
21.538000	60.523081
21.540000	55.965622
21.542000	45.092268
21.544000	69.756699
21.546000	68.364882
21.548000	57.004039
21.550000	53.763752
21.552000	52.838259
21.554000	70.467483
21.556000	71.891728
21.558000	62.424258
21.560000	56.036476
21.562000	56.435886
21.564000	60.251311
21.566000	50.607681
21.568000	69.197835
21.570000	64.861176
21.572000	66.222439
21.574000	52.862178
21.576000	65.795745
21.578000	72.745977
21.580000	64.152747
21.582000	63.852409
21.584000	56.437464
21.586000	65.414640
21.588000	67.296460
21.590000	67.792498
21.592000	59.552901
21.594000	65.633854
21.596000	64.543696
21.598000	53.224149
21.600000	58.698688
21.602000	74.652649
21.604000	61.873146
21.606000	57.902211
21.608000	55.661137
21.610000	73.975395
21.612000	55.514457
21.614000	55.927353
21.616000	72.626207
21.618000	62.273656
21.620000	62.199284
21.622000	66.076137
21.624000	52.129924
21.626000	50.807218
21.628000	62.530202
21.630000	68.238477
21.632000	50.044066
21.634000	57.981822
21.636000	71.385258
21.638000	64.360231
21.640000	67.448517
21.642000	61.613348
21.644000	66.111838
21.646000	62.654740
21.648000	57.070622
21.650000	74.156687
21.652000	68.886105
21.654000	64.973290
21.656000	52.259108
21.658000	68.202831
21.660000	62.479757
21.662000	53.242239
21.664000	60.176488
21.666000	64.574310
21.668000	61.898889
21.670000	69.748924
21.672000	67.685561
21.674000	81.515268
21.676000	53.149093
21.678000	59.545214
21.680000	63.318892
21.682000	51.926887
21.684000	67.033600
21.686000	70.066755
21.688000	69.335724
21.690000	65.761649
21.692000	70.362150
21.694000	60.524229
21.696000	63.065526
21.698000	62.429383
21.700000	60.434083
21.702000	59.672526
21.704000	70.673000
21.706000	64.208600
21.708000	58.425938
21.710000	55.339691
21.712000	72.758594
21.714000	56.798881
21.716000	58.210269
21.718000	60.545967
21.720000	71.591007
21.722000	68.762499
21.724000	67.601413
21.726000	63.811692
21.728000	52.838958
21.730000	64.128432
21.732000	54.229717
21.734000	59.421407
21.736000	55.702595
21.738000	70.357874
21.740000	63.745822
21.742000	62.217400
21.744000	65.187123
21.746000	55.304198
21.748000	63.539976
21.750000	70.533008
21.752000	48.477574
21.754000	61.640351
21.756000	65.029889
21.758000	66.125856
21.760000	59.911160
21.762000	60.684084
21.764000	64.371904
21.766000	68.261557
21.768000	63.965380
21.770000	54.380731
21.772000	64.875458
21.774000	63.240940
21.776000	59.275298
21.778000	63.351013
21.780000	54.638930
21.782000	60.439971
21.784000	57.240463
21.786000	62.324422
21.788000	65.037688
21.790000	61.167559
21.792000	54.794818
21.794000	62.341080
21.796000	58.184104
21.798000	63.193969
21.800000	61.024860
21.802000	58.068218
21.804000	53.464466
21.806000	66.083502
21.808000	56.632257
21.810000	52.799546
21.812000	53.821118
21.814000	67.928477
21.816000	62.723182
21.818000	63.055048
21.820000	54.251708
21.822000	55.118212
21.824000	65.582238
21.826000	53.882413
21.828000	63.786321
21.830000	47.014735
21.832000	55.452371
21.834000	65.610608
21.836000	55.850929
21.838000	68.063411
21.840000	60.310423
21.842000	63.709755
21.844000	70.390331
21.846000	71.171712
21.848000	56.664650
21.850000	75.833383
21.852000	62.912908
21.854000	52.377250
21.856000	64.161416
21.858000	57.917753
21.860000	61.090999
21.862000	62.644633
21.864000	59.800443
21.866000	65.399170
21.868000	75.155607
21.870000	67.833330
21.872000	62.038801
21.874000	67.822953
21.876000	71.522423
21.878000	72.316007
21.880000	55.845058
21.882000	70.826179
21.884000	54.006440
21.886000	58.339860
21.888000	69.840874
21.890000	71.039804
21.892000	64.368395
21.894000	56.259895
21.896000	57.501191
21.898000	66.560982
21.900000	61.973175
21.902000	59.938708
21.904000	61.111163
21.906000	58.877321
21.908000	67.834342
21.910000	72.696253
21.912000	63.497427
21.914000	58.296794
21.916000	62.978384
21.918000	64.575700
21.920000	72.580697
21.922000	62.881946
21.924000	73.357504
21.926000	61.749627
21.928000	64.253510
21.930000	54.514182
21.932000	63.703061
21.934000	75.982266
21.936000	60.701766
21.938000	52.708301
21.940000	66.548951
21.942000	58.324874
21.944000	76.146895
21.946000	63.744982
21.948000	58.627033
21.950000	56.679139
21.952000	62.892713
21.954000	67.147494
21.956000	70.441548
21.958000	64.386918
21.960000	66.355512
21.962000	65.726502
21.964000	63.901438
21.966000	64.443242
21.968000	63.177499
21.970000	51.125083
21.972000	75.033275
21.974000	60.449695
21.976000	66.504734
21.978000	69.336610
21.980000	71.398328
21.982000	59.549152
21.984000	65.606395
21.986000	71.255465
21.988000	62.619117
21.990000	72.180687
21.992000	70.533516
21.994000	56.670344
21.996000	58.229055
21.998000	55.762114
22.000000	75.425135
22.002000	78.810592
22.004000	66.092390
22.006000	73.243718
22.008000	73.399018
22.010000	62.383448
22.012000	74.039580
22.014000	75.306931
22.016000	75.535610
22.018000	61.817909
22.020000	78.784556
22.022000	70.742708
22.024000	73.859419
22.026000	72.277010
22.028000	73.980577
22.030000	80.429938
22.032000	78.935852
22.034000	62.167809
22.036000	73.436031
22.038000	68.667861
22.040000	62.832436
22.042000	75.880271
22.044000	64.309498
22.046000	65.738543
22.048000	71.553201
22.050000	71.688719
22.052000	72.477233
22.054000	76.751384
22.056000	71.826298
22.058000	79.402254
22.060000	65.953865
22.062000	73.909891
22.064000	72.130607
22.066000	65.533291
22.068000	81.273726
22.070000	87.311125
22.072000	75.620512
22.074000	72.361359
22.076000	76.336492
22.078000	78.752199
22.080000	62.836246
22.082000	61.493302
22.084000	74.793513
22.086000	84.723851
22.088000	71.799769
22.090000	71.513325
22.092000	62.449474
22.094000	83.464670
22.096000	69.315624
22.098000	76.322259
22.100000	72.431189
22.102000	72.485771
22.104000	79.328436
22.106000	62.384092
22.108000	70.126478
22.110000	78.350831
22.112000	74.035674
22.114000	67.735806
22.116000	74.820167
22.118000	69.871730
22.120000	65.650822
22.122000	70.200463
22.124000	61.783251
22.126000	59.231947
22.128000	67.056019
22.130000	66.055461
22.132000	58.675634
22.134000	71.479353
22.136000	60.575051
22.138000	65.780882
22.140000	73.133236
22.142000	73.515689
22.144000	66.716116
22.146000	77.044988
22.148000	70.562552
22.150000	64.520777
22.152000	72.452808
22.154000	60.531748
22.156000	68.823699
22.158000	71.803524
22.160000	66.179224
22.162000	68.022814
22.164000	69.206248
22.166000	81.157721
22.168000	79.370358
22.170000	67.695185
22.172000	67.686876
22.174000	73.867265
22.176000	70.694373
22.178000	61.387441
22.180000	72.976979
22.182000	78.013411
22.184000	73.782525
22.186000	66.120622
22.188000	71.018461
22.190000	86.560069
22.192000	59.675808
22.194000	77.141482
22.196000	78.930452
22.198000	69.354299
22.200000	63.268990
22.202000	62.620394
22.204000	69.204933
22.206000	77.011404
22.208000	75.201463
22.210000	66.410620
22.212000	65.821588
22.214000	65.512272
22.216000	70.138370
22.218000	74.279955
22.220000	77.058708
22.222000	77.084772
22.224000	66.871805
22.226000	59.299299
22.228000	66.685237
22.230000	55.088187
22.232000	65.071929
22.234000	65.816465
22.236000	68.887660
22.238000	84.273665
22.240000	82.519142
22.242000	76.230266
22.244000	76.204096
22.246000	70.975828
22.248000	83.408299
22.250000	62.016288
22.252000	77.229228
22.254000	75.342019
22.256000	70.019086
22.258000	68.126153
22.260000	71.888688
22.262000	70.988544
22.264000	63.828607
22.266000	82.278554
22.268000	77.359603
22.270000	80.324255
22.272000	81.366898
22.274000	83.576727
22.276000	81.752510
22.278000	77.489076
22.280000	70.470925
22.282000	61.227742
22.284000	83.235254
22.286000	79.021019
22.288000	63.428621
22.290000	71.625474
22.292000	72.107991
22.294000	69.389137
22.296000	62.652560
22.298000	60.232528
22.300000	76.013366
22.302000	77.257092
22.304000	63.077329
22.306000	80.373308
22.308000	70.564596
22.310000	76.797014
22.312000	70.412597
22.314000	67.313296
22.316000	81.987365
22.318000	71.400278
22.320000	73.533258
22.322000	75.268143
22.324000	66.171905
22.326000	69.169873
22.328000	69.462368
22.330000	68.901350
22.332000	76.271196
22.334000	71.350700
22.336000	63.782345
22.338000	74.531885
22.340000	79.059289
22.342000	67.378789
22.344000	73.884461
22.346000	76.585950
22.348000	76.588140
22.350000	63.659161
22.352000	69.978708
22.354000	73.830157
22.356000	74.559613
22.358000	69.576538
22.360000	65.864643
22.362000	75.835004
22.364000	58.904582
22.366000	73.127029
22.368000	76.140603
22.370000	65.915898
22.372000	69.728109
22.374000	74.344585
22.376000	66.367465
22.378000	70.511185
22.380000	72.790867
22.382000	63.859215
22.384000	64.772791
22.386000	57.945905
22.388000	62.063040
22.390000	61.005342
22.392000	73.557572
22.394000	70.011964
22.396000	73.293125
22.398000	68.446546
22.400000	79.303160
22.402000	67.105382
22.404000	83.155674
22.406000	72.897620
22.408000	74.106276
22.410000	72.302078
22.412000	69.850632
22.414000	69.179025
22.416000	86.418262
22.418000	63.906093
22.420000	73.390978
22.422000	66.368104
22.424000	72.465095
22.426000	69.256715
22.428000	77.466583
22.430000	68.250036
22.432000	67.521962
22.434000	70.172403
22.436000	69.563261
22.438000	69.162459
22.440000	71.983498
22.442000	77.320774
22.444000	73.908529
22.446000	74.908622
22.448000	77.341655
22.450000	75.219097
22.452000	69.278265
22.454000	64.864161
22.456000	77.387302
22.458000	64.711174
22.460000	70.264222
22.462000	74.986454
22.464000	68.997028
22.466000	79.337816
22.468000	71.404542
22.470000	76.740779
22.472000	74.196181
22.474000	68.997923
22.476000	74.886908
22.478000	64.285811
22.480000	90.083001
22.482000	80.171955
22.484000	85.380443
22.486000	73.369109
22.488000	74.640999
22.490000	75.568331
22.492000	71.791414
22.494000	71.154320
22.496000	62.155542
22.498000	75.853440
22.500000	70.599874
22.502000	64.336283
22.504000	61.354688
22.506000	60.311153
22.508000	69.410459
22.510000	64.155472
22.512000	66.674832
22.514000	69.574019
22.516000	67.956631
