12.090000	62.558313
12.092000	58.560774
12.094000	56.226249
12.096000	57.472647
12.098000	58.129955
12.100000	61.008966
12.102000	60.150640
12.104000	58.599135
12.106000	59.459900
12.108000	58.959439
12.110000	60.888635
12.112000	59.366905
12.114000	58.284261
12.116000	58.930936
12.118000	55.809688
12.120000	56.715401
12.122000	57.068937
12.124000	58.990931
12.126000	59.642870
12.128000	60.172888
12.130000	54.371391
12.132000	59.142734
12.134000	57.282735
12.136000	55.566899
12.138000	61.095388
12.140000	59.916309
12.142000	60.388573
12.144000	59.125922
12.146000	60.844174
12.148000	63.697260
12.150000	56.757223
12.152000	58.548652
12.154000	60.777363
12.156000	58.653274
12.158000	57.845098
12.160000	55.583599
12.162000	61.602075
12.164000	56.102166
12.166000	58.031735
12.168000	57.415850
12.170000	61.030017
12.172000	62.824137
12.174000	57.939378
12.176000	56.118329
12.178000	58.911384
12.180000	60.121918
12.182000	60.268287
12.184000	59.339943
12.186000	59.085279
12.188000	59.695834
12.190000	61.199784
12.192000	57.120574
12.194000	60.364868
12.196000	58.612124
12.198000	63.441910
12.200000	58.287538
12.202000	55.722599
12.204000	58.115795
12.206000	59.813184
12.208000	58.901485
12.210000	58.885040
12.212000	60.113219
12.214000	59.443930
12.216000	59.245461
12.218000	57.408920
12.220000	63.590387
12.222000	60.397611
12.224000	58.353428
12.226000	60.604212
12.228000	60.196602
12.230000	59.415344
12.232000	58.487140
12.234000	61.077342
12.236000	54.840236
12.238000	56.455789
12.240000	60.494268
12.242000	60.586411
12.244000	59.824050
12.246000	61.037808
12.248000	57.385403
12.250000	59.078012
12.252000	61.818113
12.254000	63.278683
12.256000	58.146955
12.258000	57.687471
12.260000	55.530759
12.262000	58.501899
12.264000	59.596764
12.266000	58.464669
12.268000	62.777963
12.270000	62.799188
12.272000	58.930373
12.274000	58.238972
12.276000	60.939550
12.278000	59.335025
12.280000	57.692948
12.282000	60.809172
12.284000	58.448022
12.286000	56.103524
12.288000	55.098199
12.290000	61.149206
12.292000	56.647111
12.294000	59.123469
12.296000	55.186298
12.298000	54.310643
12.300000	62.920789
12.302000	58.646773
12.304000	59.653564
12.306000	61.710089
12.308000	60.716175
12.310000	58.652114
12.312000	58.989901
12.314000	57.002874
12.316000	56.624947
12.318000	58.207948
12.320000	66.418902
12.322000	55.175247
12.324000	61.709121
12.326000	60.033283
12.328000	58.675163
12.330000	58.310260
12.332000	58.994312
12.334000	60.293556
12.336000	61.322850
12.338000	56.384771
12.340000	56.193954
12.342000	60.461647
12.344000	55.226184
12.346000	61.270838
12.348000	59.598180
12.350000	57.690087
12.352000	61.940086
12.354000	60.239103
12.356000	59.531152
12.358000	60.919526
12.360000	60.615478
12.362000	58.697055
12.364000	63.012990
12.366000	59.047300
12.368000	59.036530
12.370000	59.272219
12.372000	62.934889
12.374000	56.590480
12.376000	59.051566
12.378000	58.383193
12.380000	57.659070
12.382000	59.846801
12.384000	58.978643
12.386000	60.484425
12.388000	58.778206
12.390000	57.407717
12.392000	58.986340
12.394000	58.273194
12.396000	57.245430
12.398000	59.679794
12.400000	59.018010
12.402000	58.940567
12.404000	58.312730
12.406000	56.222160
12.408000	58.344599
12.410000	61.691852
12.412000	60.180370
12.414000	55.255378
12.416000	62.409331
12.418000	59.191366
12.420000	62.287336
12.422000	56.704627
12.424000	59.338738
12.426000	59.697474
12.428000	58.303492
12.430000	58.562530
12.432000	61.005332
12.434000	57.695271
12.436000	57.683444
12.438000	56.968172
12.440000	58.477275
12.442000	57.800038
12.444000	57.408930
12.446000	63.263025
12.448000	60.790846
12.450000	59.836252
12.452000	59.612104
12.454000	62.929449
12.456000	59.359730
12.458000	61.354187
12.460000	60.112448
12.462000	57.351906
12.464000	59.128482
12.466000	61.292690
12.468000	62.256277
12.470000	61.958185
12.472000	58.316765
12.474000	59.192285
12.476000	57.760726
12.478000	60.401315
12.480000	58.817525
12.482000	59.275783
12.484000	57.376769
12.486000	61.461280
12.488000	60.820966
12.490000	60.768391
12.492000	57.855957
12.494000	58.234653
12.496000	59.290008
12.498000	60.344550
12.500000	60.593901
12.502000	56.535674
12.504000	61.422696
12.506000	61.162987
12.508000	56.677238
12.510000	59.575966
12.512000	58.100693
12.514000	58.041559
12.516000	58.036027
12.518000	57.483066
12.520000	60.294554
12.522000	60.142857
12.524000	56.193715
12.526000	57.020231
12.528000	58.704742
12.530000	55.470880
12.532000	60.262530
12.534000	54.671903
12.536000	53.917992
12.538000	58.965188
12.540000	59.146948
12.542000	60.741252
12.544000	59.547086
12.546000	57.557378
12.548000	57.592677
12.550000	61.962453
12.552000	61.481305
12.554000	60.735954
12.556000	59.842096
12.558000	59.264472
12.560000	56.265445
12.562000	56.305088
12.564000	58.190506
12.566000	56.251493
12.568000	59.706409
12.570000	61.298977
12.572000	60.197952
12.574000	62.840259
12.576000	59.656733
12.578000	59.026236
12.580000	65.283291
12.582000	59.221875
12.584000	59.309004
12.586000	60.921710
12.588000	60.579535
12.590000	57.547714
12.592000	62.715125
12.594000	55.916587
12.596000	58.819589
12.598000	58.667704
12.600000	57.371373
12.602000	57.245452
12.604000	59.281239
12.606000	62.905090
12.608000	57.394600
12.610000	58.295335
12.612000	58.102083
12.614000	59.622276
12.616000	60.619489
12.618000	56.361903
12.620000	59.852956
12.622000	57.795182
12.624000	59.484030
12.626000	56.589567
12.628000	60.977480
12.630000	55.199889
12.632000	61.975773
12.634000	58.052193
12.636000	61.135409
12.638000	60.636193
12.640000	61.589386
12.642000	61.744023
12.644000	61.374973
12.646000	60.223041
12.648000	58.253648
12.650000	57.490223
12.652000	61.172738
12.654000	60.327976
12.656000	61.228640
12.658000	58.191245
12.660000	58.036464
12.662000	57.522431
12.664000	57.798599
12.666000	57.721966
12.668000	61.042082
12.670000	59.444984
12.672000	60.726891
12.674000	55.890637
12.676000	61.334193
12.678000	63.245935
12.680000	60.733139
12.682000	56.164697
12.684000	61.411413
12.686000	63.838316
12.688000	60.547463
12.690000	56.150030
12.692000	57.517244
12.694000	61.714776
12.696000	58.503595
12.698000	57.853765
12.700000	58.596622
12.702000	60.251081
12.704000	59.259767
12.706000	60.568912
12.708000	63.446771
12.710000	59.199471
12.712000	59.285270
12.714000	61.692640
12.716000	56.404638
12.718000	61.103514
12.720000	59.079257
12.722000	59.252561
12.724000	58.967784
12.726000	56.280152
12.728000	61.326006
12.730000	58.755000
12.732000	58.835558
12.734000	56.996223
12.736000	55.982759
12.738000	57.247017
12.740000	64.860399
12.742000	60.433840
12.744000	66.719481
12.746000	59.541638
12.748000	58.117913
12.750000	58.308192
12.752000	56.690730
12.754000	57.844507
12.756000	61.053088
12.758000	59.870727
12.760000	57.738403
12.762000	59.289929
12.764000	57.249425
12.766000	58.853566
12.768000	60.163099
12.770000	60.015536
12.772000	57.784532
12.774000	60.330254
12.776000	61.914514
12.778000	63.362356
12.780000	57.605055
12.782000	56.522976
12.784000	59.128687
12.786000	58.174777
12.788000	60.066745
12.790000	60.831981
12.792000	56.556418
12.794000	58.217037
12.796000	61.272667
12.798000	57.728195
12.800000	58.106189
12.802000	60.289693
12.804000	59.824218
12.806000	62.317255
12.808000	61.583441
12.810000	58.542920
12.812000	59.376561
12.814000	61.210652
12.816000	58.905827
12.818000	61.795400
12.820000	57.465144
12.822000	55.491619
12.824000	62.677218
12.826000	60.919534
12.828000	59.115230
12.830000	60.876383
12.832000	57.937000
12.834000	55.795843
12.836000	57.705797
12.838000	54.212182
12.840000	57.602177
12.842000	57.890579
12.844000	63.267296
12.846000	59.561607
12.848000	61.837652
12.850000	56.594847
12.852000	55.486318
12.854000	61.808037
12.856000	59.466783
12.858000	56.866325
12.860000	59.047186
12.862000	61.319891
12.864000	59.375242
12.866000	61.378024
12.868000	60.478796
12.870000	56.440917
12.872000	58.853003
12.874000	61.008755
12.876000	55.141578
12.878000	61.320904
12.880000	58.756070
12.882000	59.635673
12.884000	57.594195
12.886000	61.459433
12.888000	60.317135
12.890000	58.319108
12.892000	60.900880
12.894000	57.917538
12.896000	56.579143
12.898000	58.375804
12.900000	60.637016
12.902000	63.660231
12.904000	59.183922
12.906000	61.096682
12.908000	61.127394
12.910000	58.735636
12.912000	56.967167
12.914000	59.370227
12.916000	55.752785
12.918000	57.127816
12.920000	56.434729
12.922000	60.611368
12.924000	59.224648
12.926000	54.886375
12.928000	60.244192
12.930000	60.100883
12.932000	58.248232
12.934000	57.951827
12.936000	62.481162
12.938000	61.102171
12.940000	62.127590
12.942000	58.796662
12.944000	58.439051
12.946000	56.010134
12.948000	57.861182
12.950000	58.768849
12.952000	61.578767
12.954000	62.195263
12.956000	61.417141
12.958000	60.960605
12.960000	57.766095
12.962000	57.855433
12.964000	55.768559
12.966000	60.574059
12.968000	62.230980
12.970000	58.088443
12.972000	58.824316
12.974000	55.444382
12.976000	53.946174
12.978000	58.525161
12.980000	61.507244
12.982000	58.994727
12.984000	61.853504
12.986000	60.717921
12.988000	57.658139
12.990000	58.230898
12.992000	57.823873
12.994000	56.988606
12.996000	59.018285
12.998000	58.316178
13.000000	59.012019
13.002000	79.064009
13.004000	82.853820
13.006000	79.005098
13.008000	83.233167
13.010000	82.260859
13.012000	81.973824
13.014000	78.448476
13.016000	83.915189
13.018000	82.851584
13.020000	88.062242
13.022000	81.307208
13.024000	80.107654
13.026000	81.084387
13.028000	81.047574
13.030000	82.239673
13.032000	80.053723
13.034000	80.207062
13.036000	82.226502
13.038000	81.784828
13.040000	82.861441
13.042000	80.740703
13.044000	82.255205
13.046000	79.218549
13.048000	81.738355
13.050000	81.504979
13.052000	83.770314
13.054000	82.431641
13.056000	81.928570
13.058000	79.753464
13.060000	82.028818
13.062000	83.310959
13.064000	78.567099
13.066000	83.109765
13.068000	83.839506
13.070000	81.668574
13.072000	81.820349
13.074000	82.790877
13.076000	81.962832
13.078000	85.434645
13.080000	80.761940
13.082000	82.815199
13.084000	82.477544
13.086000	84.603186
13.088000	75.155265
13.090000	82.591988
13.092000	81.993810
13.094000	80.484929
13.096000	78.107856
13.098000	81.177341
13.100000	82.810825
13.102000	81.543266
13.104000	82.159345
13.106000	78.597829
13.108000	81.281686
13.110000	79.271485
13.112000	85.422587
13.114000	79.970033
13.116000	81.155798
13.118000	82.567211
13.120000	81.076566
13.122000	78.826279
13.124000	86.079822
13.126000	79.115646
13.128000	79.695216
13.130000	84.279924
13.132000	82.375916
13.134000	79.506609
13.136000	81.647475
13.138000	81.485169
13.140000	81.345401
13.142000	83.700369
13.144000	83.336811
13.146000	79.503285
13.148000	82.567138
13.150000	79.357322
13.152000	81.829366
13.154000	82.769637
13.156000	81.391211
13.158000	83.351153
13.160000	83.234525
13.162000	81.502000
13.164000	78.763495
13.166000	78.617923
13.168000	86.063439
13.170000	80.561855
13.172000	82.311669
13.174000	81.732560
13.176000	79.906814
13.178000	84.117832
13.180000	79.791502
13.182000	82.533570
13.184000	81.121986
13.186000	77.701554
13.188000	79.551108
13.190000	80.847688
13.192000	85.049597
13.194000	79.841806
13.196000	83.818166
13.198000	82.752975
13.200000	80.473181
13.202000	80.501317
13.204000	81.635254
13.206000	81.145681
13.208000	82.133295
13.210000	80.833538
13.212000	78.155371
13.214000	80.540860
13.216000	84.661251
13.218000	84.728247
13.220000	82.329975
13.222000	81.260482
13.224000	82.252053
13.226000	81.550644
13.228000	81.438821
13.230000	83.157009
13.232000	80.047545
13.234000	84.105739
13.236000	80.783702
13.238000	82.593346
13.240000	81.697173
13.242000	79.575849
13.244000	81.223358
13.246000	83.802647
13.248000	78.049765
13.250000	79.760958
13.252000	81.974627
13.254000	83.167342
13.256000	79.478813
13.258000	81.505799
13.260000	81.269504
13.262000	83.567771
13.264000	82.499902
13.266000	80.056785
13.268000	83.551108
13.270000	82.276787
13.272000	77.680299
13.274000	82.258280
13.276000	78.284063
13.278000	82.864463
13.280000	78.667708
13.282000	81.256993
13.284000	83.592958
13.286000	83.127705
13.288000	79.985504
13.290000	82.500075
13.292000	80.401423
13.294000	85.728719
13.296000	80.453648
13.298000	82.130381
13.300000	83.396288
13.302000	82.454717
13.304000	81.397375
13.306000	83.099042
13.308000	81.763532
13.310000	82.700885
13.312000	82.671152
13.314000	81.374221
13.316000	85.058310
13.318000	82.296075
13.320000	80.994318
13.322000	82.973528
13.324000	86.617729
13.326000	81.160371
13.328000	82.359854
13.330000	78.939255
13.332000	85.103315
13.334000	80.168046
13.336000	86.926226
13.338000	86.676446
13.340000	82.120802
13.342000	83.649275
13.344000	81.556922
13.346000	79.989059
13.348000	83.707537
13.350000	84.606882
13.352000	83.672415
13.354000	80.879838
13.356000	80.174864
13.358000	81.409332
13.360000	79.116892
13.362000	82.387159
13.364000	79.289777
13.366000	83.098397
13.368000	80.973737
13.370000	79.303568
13.372000	81.310281
13.374000	82.929933
13.376000	82.084676
13.378000	81.729951
13.380000	85.075046
13.382000	81.281179
13.384000	80.365454
13.386000	79.926925
13.388000	79.542680
13.390000	81.656942
13.392000	76.161889
13.394000	81.108960
13.396000	82.455537
13.398000	84.991691
13.400000	83.029869
13.402000	84.003124
13.404000	84.976022
13.406000	77.264874
13.408000	82.448328
13.410000	83.799901
13.412000	81.705485
13.414000	79.653314
13.416000	78.556133
13.418000	79.026854
13.420000	79.407783
13.422000	86.708064
13.424000	80.874542
13.426000	79.069049
13.428000	86.031407
13.430000	84.196937
13.432000	79.263742
13.434000	81.086771
13.436000	81.241558
13.438000	82.732762
13.440000	83.837287
13.442000	83.757926
13.444000	81.308331
13.446000	81.631694
13.448000	79.675645
13.450000	81.560196
13.452000	82.206301
13.454000	82.239857
13.456000	83.704250
13.458000	79.613330
13.460000	76.458147
13.462000	79.546667
13.464000	80.245277
13.466000	76.126724
13.468000	84.562217
13.470000	78.884483
13.472000	80.993497
13.474000	79.528987
13.476000	80.949403
13.478000	82.456724
13.480000	78.721523
13.482000	78.877556
13.484000	81.373124
13.486000	81.378785
13.488000	84.600355
13.490000	79.039835
13.492000	79.633695
13.494000	77.500553
13.496000	79.440163
13.498000	80.708191
13.500000	81.885656
13.502000	80.002387
13.504000	84.441591
13.506000	81.260994
13.508000	82.763139
13.510000	84.160041
13.512000	81.170883
13.514000	83.907581
13.516000	78.346210
13.518000	80.397840
13.520000	82.159579
13.522000	78.722226
13.524000	80.168313
13.526000	78.655220
13.528000	82.566979
13.530000	82.184044
13.532000	81.071044
13.534000	82.936114
13.536000	84.180107
13.538000	79.698567
13.540000	85.211598
13.542000	81.613247
13.544000	85.880642
13.546000	82.396543
13.548000	79.096618
13.550000	81.392101
13.552000	84.363520
13.554000	78.849022
13.556000	80.460122
13.558000	81.450226
13.560000	85.297779
13.562000	80.910309
13.564000	80.680148
13.566000	80.989387
13.568000	83.083605
13.570000	80.433579
13.572000	81.905600
13.574000	80.947030
13.576000	79.760018
13.578000	82.639224
13.580000	83.035065
13.582000	81.683269
13.584000	83.063518
13.586000	81.317372
13.588000	82.533248
13.590000	83.718627
13.592000	80.837851
13.594000	79.549313
13.596000	81.747395
13.598000	80.330062
13.600000	82.994963
13.602000	81.733168
13.604000	83.480825
13.606000	78.579143
13.608000	81.576076
13.610000	78.056761
13.612000	80.617703
13.614000	79.238386
13.616000	78.642910
13.618000	81.913841
13.620000	80.567668
13.622000	81.351338
13.624000	83.401012
13.626000	83.619438
13.628000	78.265772
13.630000	81.973924
13.632000	78.359094
13.634000	82.501895
13.636000	80.002856
13.638000	82.577282
13.640000	82.668860
13.642000	81.370399
13.644000	81.384906
13.646000	81.924773
13.648000	79.392114
13.650000	84.229781
13.652000	84.066704
13.654000	81.753733
13.656000	79.873412
13.658000	81.214709
13.660000	83.500059
13.662000	78.008866
13.664000	80.051236
13.666000	78.291028
13.668000	79.473090
13.670000	78.204319
13.672000	83.301367
13.674000	80.532475
13.676000	80.981129
13.678000	79.545124
13.680000	83.807949
13.682000	76.808958
13.684000	79.896930
13.686000	80.783295
13.688000	82.795153
13.690000	77.719932
13.692000	79.168352
13.694000	76.433874
13.696000	80.552924
13.698000	80.396119
13.700000	83.554111
13.702000	83.337578
13.704000	77.311737
13.706000	85.692214
13.708000	80.862699
13.710000	82.203510
13.712000	79.460441
13.714000	80.060230
13.716000	81.545650
13.718000	78.854491
13.720000	83.987918
13.722000	83.376283
13.724000	79.021685
13.726000	81.036104
13.728000	78.665129
13.730000	80.880790
13.732000	83.509515
13.734000	83.228706
13.736000	79.348841
13.738000	79.526667
13.740000	79.662080
13.742000	75.294919
13.744000	82.661727
13.746000	79.463104
13.748000	81.250373
13.750000	80.942897
13.752000	78.330686
13.754000	81.292093
13.756000	74.943783
13.758000	84.937336
13.760000	85.985590
13.762000	82.248837
13.764000	79.030944
13.766000	85.098348
13.768000	84.502380
13.770000	81.129042
13.772000	81.976443
13.774000	81.527096
13.776000	81.931913
13.778000	80.135994
13.780000	78.518451
13.782000	79.692483
13.784000	78.520174
13.786000	82.311934
13.788000	82.192563
13.790000	84.766305
13.792000	78.863594
13.794000	82.373199
13.796000	78.044096
13.798000	83.889644
13.800000	80.059258
13.802000	80.397265
13.804000	81.223614
13.806000	79.681846
13.808000	83.111084
13.810000	83.575275
13.812000	82.336224
13.814000	81.874015
13.816000	80.302394
13.818000	81.782811
13.820000	78.889684
13.822000	82.566903
13.824000	77.734430
13.826000	82.949421
13.828000	83.865291
13.830000	79.965859
13.832000	79.867360
13.834000	83.471641
13.836000	81.308309
13.838000	78.536364
13.840000	78.956392
13.842000	80.832723
13.844000	82.284005
13.846000	81.057850
13.848000	82.227465
13.850000	81.074970
13.852000	82.841236
13.854000	77.718179
13.856000	82.531503
13.858000	78.021645
13.860000	80.303110
13.862000	80.786092
13.864000	78.296449
13.866000	81.810342
13.868000	80.922681
13.870000	85.734748
13.872000	80.444672
13.874000	80.344512
13.876000	78.789924
13.878000	82.003318
13.880000	78.342258
13.882000	80.146897
13.884000	84.185750
13.886000	82.252439
13.888000	83.401638
13.890000	82.289636
13.892000	81.735827
13.894000	78.986133
13.896000	88.538266
13.898000	85.379490
13.900000	81.318924
13.902000	85.050288
13.904000	79.527353
13.906000	82.173988
13.908000	79.464181
13.910000	82.504553
13.912000	82.142425
13.914000	82.247248
13.916000	80.722009
13.918000	80.299836
13.920000	80.247246
13.922000	82.134583
13.924000	84.205311
13.926000	83.358287
13.928000	80.356741
13.930000	81.787452
13.932000	81.830002
13.934000	77.783459
13.936000	78.861147
13.938000	82.229293
13.940000	82.706961
13.942000	81.051770
13.944000	78.158239
13.946000	78.920960
13.948000	80.419903
13.950000	81.877444
13.952000	81.440505
13.954000	83.941428
13.956000	81.367837
13.958000	83.203150
13.960000	84.491591
13.962000	77.039169
13.964000	81.944563
13.966000	76.266112
13.968000	79.351341
13.970000	83.816497
13.972000	80.266672
13.974000	82.580824
13.976000	82.724722
13.978000	83.254169
13.980000	79.054364
13.982000	82.089348
13.984000	79.931779
13.986000	78.624068
13.988000	81.449559
13.990000	83.255083
13.992000	84.074862
13.994000	82.616264
13.996000	81.534915
13.998000	80.568238
14.000000	81.650573
14.002000	63.886862
14.004000	67.898737
14.006000	64.438312
14.008000	65.489737
14.010000	62.890030
14.012000	70.957292
14.014000	63.956491
14.016000	66.893816
14.018000	66.895906
14.020000	63.610200
14.022000	61.507030
14.024000	65.963161
14.026000	64.343851
14.028000	68.458016
14.030000	66.118077
14.032000	67.888999
14.034000	67.215587
14.036000	63.805954
14.038000	66.192362
14.040000	66.953013
14.042000	64.237800
14.044000	66.447168
14.046000	69.739530
14.048000	64.710339
14.050000	65.353218
14.052000	65.882289
14.054000	66.436541
14.056000	64.547240
14.058000	63.802852
14.060000	62.970404
14.062000	63.809821
14.064000	65.767002
14.066000	64.515872
14.068000	66.026166
14.070000	67.380460
14.072000	64.087047
14.074000	63.165389
14.076000	62.973302
14.078000	65.374263
14.080000	65.158804
14.082000	65.246456
14.084000	66.398309
14.086000	63.832202
14.088000	66.467415
14.090000	68.254387
14.092000	65.962630
14.094000	69.593053
14.096000	66.788470
14.098000	65.203960
14.100000	64.495689
14.102000	68.132008
14.104000	66.225173
14.106000	63.112909
14.108000	67.812840
14.110000	64.683203
14.112000	63.091256
14.114000	66.102955
14.116000	65.879543
14.118000	66.611049
14.120000	66.260786
14.122000	63.994458
14.124000	69.757058
14.126000	64.187807
14.128000	65.704488
14.130000	64.218817
14.132000	60.533968
14.134000	65.900644
14.136000	64.336895
14.138000	68.992522
14.140000	67.545794
14.142000	68.039955
14.144000	65.927415
14.146000	67.339153
14.148000	65.895154
14.150000	67.059101
14.152000	66.237550
14.154000	68.698564
14.156000	62.604826
14.158000	64.692136
14.160000	68.155561
14.162000	64.559572
14.164000	66.667720
14.166000	64.147513
14.168000	67.915157
14.170000	63.509800
14.172000	68.870685
14.174000	68.691975
14.176000	63.877882
14.178000	60.379281
14.180000	63.636243
14.182000	68.762544
14.184000	65.879300
14.186000	67.732102
14.188000	67.419091
14.190000	63.742591
14.192000	64.339158
14.194000	65.700397
14.196000	68.125143
14.198000	67.162407
14.200000	65.580761
14.202000	66.706357
14.204000	60.700432
14.206000	65.852019
14.208000	64.699114
14.210000	67.178151
14.212000	67.340780
14.214000	62.964964
14.216000	64.259755
14.218000	66.062504
14.220000	68.094556
14.222000	65.996260
14.224000	67.880597
14.226000	64.720248
14.228000	64.830938
14.230000	66.333709
14.232000	64.440395
14.234000	66.825295
14.236000	65.916958
14.238000	67.437011
14.240000	66.181643
14.242000	62.169446
14.244000	65.214969
14.246000	67.498186
14.248000	66.831993
14.250000	67.827754
14.252000	64.229932
14.254000	63.833084
14.256000	66.501848
14.258000	62.131198
14.260000	65.994020
14.262000	65.196489
14.264000	62.455141
14.266000	65.461278
14.268000	70.233813
14.270000	67.808676
14.272000	65.301223
14.274000	64.793857
14.276000	65.556497
14.278000	66.788650
14.280000	67.220897
14.282000	67.537800
14.284000	65.431939
14.286000	65.943420
14.288000	66.544080
14.290000	66.672275
14.292000	65.700983
14.294000	69.609587
14.296000	67.065889
14.298000	62.500536
14.300000	65.836143
14.302000	67.024607
14.304000	69.160276
14.306000	65.604595
14.308000	68.990140
14.310000	64.995697
14.312000	69.260203
14.314000	69.234294
14.316000	64.703804
14.318000	66.034144
14.320000	65.808041
14.322000	62.869311
14.324000	66.082201
14.326000	69.448443
14.328000	66.294504
14.330000	64.269404
14.332000	68.087533
14.334000	68.398912
14.336000	66.999769
14.338000	63.424117
14.340000	61.922369
14.342000	66.161322
14.344000	62.806087
14.346000	65.479406
14.348000	66.531622
14.350000	67.127755
14.352000	67.629630
14.354000	64.674100
14.356000	64.637069
14.358000	63.540073
14.360000	63.762796
14.362000	64.081221
14.364000	66.535602
14.366000	64.046392
14.368000	68.944377
14.370000	66.812471
14.372000	64.552163
14.374000	63.425399
14.376000	66.900850
14.378000	67.255368
14.380000	63.670577
14.382000	66.022681
14.384000	67.181422
14.386000	64.197137
14.388000	62.661870
14.390000	67.142655
14.392000	64.675476
14.394000	66.202114
14.396000	67.560029
14.398000	63.025084
14.400000	65.953666
14.402000	64.825665
14.404000	66.831371
14.406000	63.980903
14.408000	69.586581
14.410000	63.645160
14.412000	66.857085
14.414000	64.930692
14.416000	68.419184
14.418000	69.348079
14.420000	65.547750
14.422000	66.551097
14.424000	62.642122
14.426000	63.371735
14.428000	62.406694
14.430000	65.521015
14.432000	65.424812
14.434000	68.417732
14.436000	63.006977
14.438000	63.253581
14.440000	65.946807
14.442000	63.848779
14.444000	64.289863
14.446000	65.639713
14.448000	66.427860
14.450000	67.266146
14.452000	65.603804
14.454000	64.760460
14.456000	69.665551
14.458000	67.118462
14.460000	68.748275
14.462000	68.034011
14.464000	70.162439
14.466000	61.841785
14.468000	64.182531
14.470000	60.712737
14.472000	66.892044
14.474000	64.379088
14.476000	64.501833
14.478000	62.554866
14.480000	66.812968
14.482000	67.644007
14.484000	61.121251
14.486000	68.705770
14.488000	69.312744
14.490000	64.853966
14.492000	68.570216
14.494000	66.550049
14.496000	64.597287
14.498000	65.968943
14.500000	64.534406
14.502000	65.452680
14.504000	66.698919
14.506000	67.048035
14.508000	66.826764
14.510000	66.648847
14.512000	63.648162
14.514000	66.394130
14.516000	62.268299
14.518000	67.614704
14.520000	67.052033
14.522000	68.595348
14.524000	67.011098
14.526000	68.786302
14.528000	69.178770
14.530000	63.822896
14.532000	65.377416
14.534000	65.239347
14.536000	65.019463
14.538000	68.149992
14.540000	61.998517
14.542000	67.425102
14.544000	60.891735
14.546000	66.954764
14.548000	66.399641
14.550000	64.459678
14.552000	68.402271
14.554000	65.997673
14.556000	67.042607
14.558000	65.469855
14.560000	66.302997
14.562000	67.825950
14.564000	66.836529
14.566000	63.432781
14.568000	65.154317
14.570000	67.483738
14.572000	65.146545
14.574000	65.913305
14.576000	62.882160
14.578000	68.130288
14.580000	68.959633
14.582000	66.454192
14.584000	65.445573
14.586000	69.809792
14.588000	65.378386
14.590000	64.282006
14.592000	64.721184
14.594000	65.870147
14.596000	62.735987
14.598000	65.333408
14.600000	66.112710
14.602000	67.944379
14.604000	66.224070
14.606000	65.367372
14.608000	66.843042
14.610000	63.120348
14.612000	69.706686
14.614000	64.244823
14.616000	66.151659
14.618000	67.001973
14.620000	65.778085
14.622000	65.391377
14.624000	67.266559
14.626000	66.590744
14.628000	66.074318
14.630000	70.746171
14.632000	67.376735
14.634000	65.884165
14.636000	69.113108
14.638000	65.360537
14.640000	66.625383
14.642000	68.745625
14.644000	64.709956
14.646000	67.723189
14.648000	65.281642
14.650000	64.128684
14.652000	61.590644
14.654000	62.405820
14.656000	63.543601
14.658000	62.882206
14.660000	65.213421
14.662000	64.767402
14.664000	66.601195
14.666000	67.151363
14.668000	64.935362
14.670000	66.135618
14.672000	67.870667
14.674000	64.543569
14.676000	63.793914
14.678000	66.899294
14.680000	70.297013
14.682000	63.107129
14.684000	69.691500
14.686000	65.974222
14.688000	65.714792
14.690000	67.423605
14.692000	66.882439
14.694000	73.257896
14.696000	67.491356
14.698000	63.682985
14.700000	62.065687
14.702000	65.224062
14.704000	64.946196
14.706000	66.735397
14.708000	66.767464
14.710000	66.504492
14.712000	63.839162
14.714000	63.929339
14.716000	64.834884
14.718000	64.087415
14.720000	64.203602
14.722000	65.650782
14.724000	67.945203
14.726000	65.164565
14.728000	67.020025
14.730000	65.656131
14.732000	64.593452
14.734000	63.347672
14.736000	65.728884
14.738000	65.218057
14.740000	66.823069
14.742000	65.770699
14.744000	66.085285
14.746000	68.152190
14.748000	67.581419
14.750000	69.819558
14.752000	62.244737
14.754000	65.731300
14.756000	63.517411
14.758000	64.495874
14.760000	65.351935
14.762000	63.371566
14.764000	70.656307
14.766000	68.222606
14.768000	64.321421
14.770000	66.735015
14.772000	66.034832
14.774000	66.236448
14.776000	67.880461
14.778000	71.584682
14.780000	65.288016
14.782000	65.805694
14.784000	64.931044
14.786000	63.750920
14.788000	65.771515
14.790000	65.257009
14.792000	64.039217
14.794000	64.024081
14.796000	65.270814
14.798000	66.108778
14.800000	62.916460
14.802000	66.837816
14.804000	64.211701
14.806000	66.989833
14.808000	64.854759
14.810000	67.328287
14.812000	62.882899
14.814000	64.137981
14.816000	65.713444
14.818000	67.525888
14.820000	67.631257
14.822000	66.617712
14.824000	69.771572
14.826000	64.023888
14.828000	69.679675
14.830000	67.109057
14.832000	67.303862
14.834000	62.563625
14.836000	69.515919
14.838000	68.638466
14.840000	65.701176
14.842000	64.797999
14.844000	63.413959
14.846000	63.966103
14.848000	65.796112
14.850000	65.981570
14.852000	66.033932
14.854000	67.575074
14.856000	67.081081
14.858000	67.323362
14.860000	65.603448
14.862000	68.576066
14.864000	63.663517
14.866000	70.506412
14.868000	62.105150
14.870000	64.367603
14.872000	68.219025
14.874000	64.351058
14.876000	63.950747
14.878000	65.196890
14.880000	63.104222
14.882000	65.922326
14.884000	67.793063
14.886000	66.530051
14.888000	65.532905
