ID	state	birth		death		parent	life span
63	0	0.000000	48.478390	0	48.478390
64	0	0.000000	210.288169	0	210.288169
65	0	0.000000	228.531019	0	228.531019
66	0	0.000000	209.210339	0	209.210339
67	0	0.000000	21.750428	0	21.750428
68	0	0.000000	200.976505	0	200.976505
69	0	0.000000	35.477696	0	35.477696
70	0	0.000000	154.616676	0	154.616676
71	0	0.000000	200.691417	0	200.691417
72	0	0.000000	60.215964	0	60.215964
73	0	0.000000	236.400421	0	236.400421
74	0	0.000000	216.659047	0	216.659047
75	0	0.000000	282.127613	0	282.127613
76	0	0.000000	168.353922	0	168.353922
77	0	0.000000	217.001455	0	217.001455
78	0	0.000000	151.000408	0	151.000408
79	0	0.000000	286.814389	0	286.814389
80	0	0.000000	218.276692	0	218.276692
81	0	0.000000	289.131098	0	289.131098
82	0	0.000000	193.622344	0	193.622344
83	0	0.000000	400.003842	0	400.003842
84	0	0.000000	25.407854	0	25.407854
85	0	0.000000	290.539415	0	290.539415
86	0	0.000000	256.340745	0	256.340745
87	0	0.000000	6.417238	0	6.417238
88	0	0.000000	32.818700	0	32.818700
89	0	0.000000	638.473102	0	638.473102
90	0	0.000000	116.474293	0	116.474293
91	0	0.000000	315.863865	0	315.863865
92	0	0.000000	414.484180	0	414.484180
93	0	0.000000	321.259212	0	321.259212
94	0	0.000000	5.823925	0	5.823925
95	0	0.000000	219.741166	0	219.741166
96	0	0.000000	352.597229	0	352.597229
97	0	0.000000	204.829253	0	204.829253
98	0	0.000000	153.512348	0	153.512348
99	0	0.000000	263.408751	0	263.408751
100	0	0.000000	165.361825	0	165.361825
101	0	0.000000	393.585040	0	393.585040
102	0	0.000000	216.749686	0	216.749686
103	0	0.000000	45.775592	0	45.775592
104	0	0.000000	218.727606	0	218.727606
105	0	0.000000	259.495901	0	259.495901
106	0	0.000000	265.488594	0	265.488594
107	0	0.000000	15.609229	0	15.609229
108	0	0.000000	334.908170	0	334.908170
109	0	0.000000	677.489826	0	677.489826
110	0	0.000000	112.013467	0	112.013467
111	0	0.000000	189.938488	0	189.938488
112	0	0.000000	231.698553	0	231.698553
113	0	0.000000	224.647975	0	224.647975
114	0	0.000000	198.493197	0	198.493197
115	0	0.000000	307.488035	0	307.488035
116	0	0.000000	51.075615	0	51.075615
117	0	0.000000	179.327294	0	179.327294
118	0	0.000000	243.565208	0	243.565208
119	0	0.000000	236.035545	0	236.035545
120	0	0.000000	534.989771	0	534.989771
121	0	0.000000	402.367732	0	402.367732
122	0	0.000000	19.950828	0	19.950828
123	0	0.000000	297.024312	0	297.024312
124	0	0.000000	318.125756	0	318.125756
125	0	0.000000	181.388697	0	181.388697
126	0	0.000000	312.670788	0	312.670788
127	0	0.000000	756.694540	0	756.694540
128	0	0.000000	237.101463	0	237.101463
129	0	0.000000	345.085903	0	345.085903
130	0	0.000000	198.199531	0	198.199531
131	0	0.000000	51.155885	0	51.155885
132	0	0.000000	300.229104	0	300.229104
133	0	0.000000	84.673599	0	84.673599
134	0	0.000000	25.166546	0	25.166546
135	0	0.000000	76.946390	0	76.946390
136	0	0.000000	386.069853	0	386.069853
137	0	0.000000	356.256576	0	356.256576
138	0	0.000000	458.822405	0	458.822405
139	0	0.000000	81.562662	0	81.562662
140	0	0.000000	103.517348	0	103.517348
141	0	0.000000	418.451841	0	418.451841
142	0	0.000000	17.171707	0	17.171707
143	0	0.000000	392.766734	0	392.766734
144	0	0.000000	130.525838	0	130.525838
145	0	0.000000	78.725634	0	78.725634
146	0	0.000000	0.214674	0	0.214674
147	0	0.000000	134.007634	0	134.007634
148	0	0.000000	310.861937	0	310.861937
149	0	0.000000	97.333629	0	97.333629
150	0	0.000000	260.185889	0	260.185889
151	0	0.000000	259.608090	0	259.608090
152	0	0.000000	250.591716	0	250.591716
153	0	0.000000	11.300056	0	11.300056
154	0	0.000000	196.893894	0	196.893894
155	0	0.000000	556.526208	0	556.526208
156	0	0.000000	164.713904	0	164.713904
157	0	0.000000	201.517007	0	201.517007
158	0	0.000000	623.809979	0	623.809979
159	0	0.000000	248.664089	0	248.664089
160	0	0.000000	42.313387	0	42.313387
161	0	0.000000	346.686481	0	346.686481
162	0	0.000000	227.712566	0	227.712566
163	0	0.000000	30.090603	0	30.090603
164	0	0.000000	6.152174	0	6.152174
165	0	0.000000	46.064396	0	46.064396
166	0	0.000000	39.975755	0	39.975755
167	0	0.000000	28.162329	0	28.162329
168	0	0.000000	221.601227	0	221.601227
169	0	0.000000	269.562492	0	269.562492
170	0	0.000000	374.339087	0	374.339087
171	0	0.000000	49.458245	0	49.458245
172	0	0.000000	502.082991	0	502.082991
173	0	0.000000	80.198685	0	80.198685
174	0	0.000000	281.478895	0	281.478895
175	0	0.000000	280.507583	0	280.507583
176	0	0.000000	35.564705	0	35.564705
177	0	0.000000	17.170493	0	17.170493
178	0	0.000000	91.792639	0	91.792639
179	0	0.000000	0.684233	0	0.684233
180	0	0.000000	214.638848	0	214.638848
181	0	0.000000	154.931381	0	154.931381
182	0	0.000000	165.443616	0	165.443616
183	0	0.000000	138.974728	0	138.974728
184	0	0.000000	484.916693	0	484.916693
185	0	0.000000	106.709197	0	106.709197
186	0	0.000000	7.330588	0	7.330588
187	0	0.000000	241.112191	0	241.112191
188	0	0.000000	38.060173	0	38.060173
189	0	0.000000	179.363812	0	179.363812
190	0	0.000000	268.848027	0	268.848027
191	0	0.000000	76.740835	0	76.740835
192	0	0.000000	274.834293	0	274.834293
193	0	0.000000	219.518202	0	219.518202
194	0	0.000000	204.819900	0	204.819900
195	0	0.000000	121.366436	0	121.366436
196	0	0.000000	229.248149	0	229.248149
197	0	0.000000	215.561223	0	215.561223
198	0	0.000000	324.872440	0	324.872440
199	0	0.000000	382.925132	0	382.925132
200	0	0.000000	214.770771	0	214.770771
201	0	0.000000	284.620976	0	284.620976
202	0	0.000000	350.041778	0	350.041778
203	0	0.000000	29.336264	0	29.336264
204	0	0.000000	64.591845	0	64.591845
205	0	0.000000	120.368052	0	120.368052
206	0	0.000000	360.878643	0	360.878643
207	0	0.000000	222.826502	0	222.826502
208	0	0.000000	379.222044	0	379.222044
209	0	0.000000	99.375736	0	99.375736
210	0	0.000000	315.985203	0	315.985203
211	0	0.000000	335.098355	0	335.098355
212	0	0.000000	23.274781	0	23.274781
213	0	0.000000	166.024604	0	166.024604
214	0	0.000000	45.198552	0	45.198552
215	0	0.000000	242.720397	0	242.720397
216	0	0.000000	243.758038	0	243.758038
217	0	0.000000	320.574661	0	320.574661
218	0	0.000000	9.534155	0	9.534155
219	0	0.000000	314.203403	0	314.203403
220	0	0.000000	164.396150	0	164.396150
221	0	0.000000	71.009660	0	71.009660
222	0	0.000000	30.695498	0	30.695498
223	0	0.000000	273.694785	0	273.694785
224	0	0.000000	127.967824	0	127.967824
225	0	0.000000	148.427594	0	148.427594
226	0	0.000000	301.303706	0	301.303706
227	0	0.000000	101.959645	0	101.959645
228	0	0.000000	45.500309	0	45.500309
229	0	0.000000	305.021965	0	305.021965
230	0	0.000000	273.270820	0	273.270820
231	0	0.000000	63.201575	0	63.201575
232	0	0.000000	203.822436	0	203.822436
233	0	0.000000	51.877780	0	51.877780
234	0	0.000000	170.091627	0	170.091627
235	0	0.000000	356.116100	0	356.116100
236	0	0.000000	164.112000	0	164.112000
237	0	0.000000	325.018090	0	325.018090
238	0	0.000000	317.824503	0	317.824503
239	0	0.000000	17.434935	0	17.434935
240	0	0.000000	482.905441	0	482.905441
241	0	0.000000	195.952235	0	195.952235
242	0	0.000000	199.568077	0	199.568077
243	0	0.000000	222.157751	0	222.157751
244	0	0.000000	348.418408	0	348.418408
245	0	0.000000	183.143249	0	183.143249
246	0	0.000000	229.785963	0	229.785963
247	0	0.000000	367.127105	0	367.127105
248	0	0.000000	213.527734	0	213.527734
249	0	0.000000	295.606914	0	295.606914
250	0	0.000000	20.303320	0	20.303320
251	0	0.000000	357.172084	0	357.172084
252	0	0.000000	375.826200	0	375.826200
253	0	0.000000	63.888316	0	63.888316
254	0	0.000000	233.423737	0	233.423737
255	0	0.000000	158.174752	0	158.174752
256	0	0.000000	294.229451	0	294.229451
257	0	0.000000	110.691032	0	110.691032
258	0	0.000000	263.125985	0	263.125985
259	0	0.000000	331.397903	0	331.397903
260	0	0.000000	260.574992	0	260.574992
261	0	0.000000	5.885286	0	5.885286
262	0	0.000000	321.526775	0	321.526775
263	0	0.000000	291.381405	0	291.381405
264	0	0.000000	4.122674	0	4.122674
265	0	0.000000	668.840340	0	668.840340
266	0	0.000000	45.328209	0	45.328209
267	0	0.000000	1.365603	0	1.365603
268	0	0.000000	65.757067	0	65.757067
269	0	0.000000	140.627025	0	140.627025
270	0	0.000000	70.176491	0	70.176491
271	0	0.000000	83.574253	0	83.574253
272	0	0.000000	108.702751	0	108.702751
273	0	0.000000	686.121346	0	686.121346
274	0	0.000000	288.026900	0	288.026900
275	0	0.000000	34.030849	0	34.030849
276	0	0.000000	550.355993	0	550.355993
277	0	0.000000	436.030512	0	436.030512
278	0	0.000000	50.175092	0	50.175092
279	0	0.000000	154.013403	0	154.013403
280	0	0.000000	47.270785	0	47.270785
281	0	0.000000	1065.179904	0	1065.179904
282	0	0.000000	40.671663	0	40.671663
283	0	0.000000	199.234670	0	199.234670
284	0	0.000000	164.544135	0	164.544135
285	0	0.000000	0.000000	0	0.000000
286	0	0.000000	120.204437	0	120.204437
287	0	0.000000	626.334879	0	626.334879
288	0	0.000000	24.425811	0	24.425811
289	0	0.000000	351.727943	0	351.727943
290	0	0.000000	51.993383	0	51.993383
291	0	0.000000	373.356844	0	373.356844
292	0	0.000000	115.955399	0	115.955399
293	0	0.000000	78.288058	0	78.288058
294	0	0.000000	263.677143	0	263.677143
295	0	0.000000	139.546206	0	139.546206
296	0	0.000000	459.081173	0	459.081173
297	0	0.000000	171.318819	0	171.318819
298	0	0.000000	315.441077	0	315.441077
299	0	0.000000	132.054470	0	132.054470
300	0	0.000000	133.105139	0	133.105139
301	0	0.000000	52.916770	0	52.916770
302	0	0.000000	65.627969	0	65.627969
303	0	0.000000	271.437892	0	271.437892
304	0	0.000000	194.541687	0	194.541687
305	0	0.000000	220.075732	0	220.075732
306	0	0.000000	250.342781	0	250.342781
307	0	0.000000	508.284351	0	508.284351
308	0	0.000000	70.394894	0	70.394894
309	0	0.000000	44.982941	0	44.982941
310	0	0.000000	1.342292	0	1.342292
311	0	0.000000	76.084308	0	76.084308
312	0	0.000000	296.579902	0	296.579902
313	0	0.000000	878.903212	0	878.903212
314	0	0.000000	55.264999	0	55.264999
315	0	0.000000	229.983995	0	229.983995
316	0	0.000000	270.063324	0	270.063324
317	0	0.000000	459.379202	0	459.379202
318	0	0.000000	100.541991	0	100.541991
319	0	0.000000	244.720441	0	244.720441
320	0	0.000000	26.367177	0	26.367177
321	0	0.000000	21.039104	0	21.039104
322	0	0.000000	218.458170	0	218.458170
323	0	0.000000	4.713249	0	4.713249
324	0	0.000000	201.247092	0	201.247092
325	0	0.000000	20.275510	0	20.275510
326	0	0.000000	347.792935	0	347.792935
327	0	0.000000	452.833867	0	452.833867
328	0	0.000000	1.400977	0	1.400977
329	0	0.000000	302.882842	0	302.882842
330	0	0.000000	47.773336	0	47.773336
331	0	0.000000	168.149880	0	168.149880
332	0	0.000000	137.093799	0	137.093799
333	0	0.000000	519.744903	0	519.744903
334	0	0.000000	75.261342	0	75.261342
335	0	0.000000	85.733002	0	85.733002
336	0	0.000000	9.599155	0	9.599155
337	0	0.000000	137.075732	0	137.075732
338	0	0.000000	140.851205	0	140.851205
339	0	0.000000	152.077488	0	152.077488
340	0	0.000000	73.729492	0	73.729492
341	0	0.000000	132.243452	0	132.243452
342	0	0.000000	145.575291	0	145.575291
343	0	0.000000	33.067191	0	33.067191
344	0	0.000000	136.680440	0	136.680440
345	0	0.000000	43.889803	0	43.889803
346	0	0.000000	55.158850	0	55.158850
347	0	0.000000	122.670178	0	122.670178
348	0	0.000000	414.775746	0	414.775746
349	0	0.000000	40.236091	0	40.236091
350	0	0.000000	215.280642	0	215.280642
351	0	0.000000	38.232002	0	38.232002
352	0	0.000000	77.404508	0	77.404508
353	0	0.000000	94.505404	0	94.505404
354	0	0.000000	281.381616	0	281.381616
355	0	0.000000	95.785020	0	95.785020
356	0	0.000000	82.217606	0	82.217606
357	0	0.000000	526.808548	0	526.808548
358	0	0.000000	265.114549	0	265.114549
359	0	0.000000	75.254353	0	75.254353
360	0	0.000000	66.188455	0	66.188455
361	0	0.000000	68.520096	0	68.520096
362	0	0.000000	70.566448	0	70.566448
363	0	0.000000	267.799708	0	267.799708
364	0	0.000000	223.986880	0	223.986880
365	0	0.000000	209.313876	0	209.313876
366	0	0.000000	155.901115	0	155.901115
367	0	0.000000	484.946427	0	484.946427
368	0	0.000000	141.319635	0	141.319635
369	0	0.000000	126.342307	0	126.342307
370	0	0.000000	31.674771	0	31.674771
371	0	0.000000	93.835118	0	93.835118
372	0	0.000000	17.509513	0	17.509513
373	0	0.000000	179.511647	0	179.511647
374	0	0.000000	106.269438	0	106.269438
375	0	0.000000	162.052055	0	162.052055
376	0	0.000000	13.279654	0	13.279654
377	0	0.000000	184.531426	0	184.531426
378	0	0.000000	141.513534	0	141.513534
379	0	0.000000	616.060684	0	616.060684
380	0	0.000000	14.997962	0	14.997962
381	0	0.000000	131.959796	0	131.959796
382	0	0.000000	129.734609	0	129.734609
383	0	0.000000	279.641834	0	279.641834
384	0	0.000000	67.708500	0	67.708500
385	0	0.000000	475.299283	0	475.299283
386	0	0.000000	48.549560	0	48.549560
387	0	0.000000	88.298625	0	88.298625
388	0	0.000000	245.871857	0	245.871857
389	0	0.000000	365.244447	0	365.244447
390	0	0.000000	891.360303	0	891.360303
391	0	0.000000	272.502960	0	272.502960
392	0	0.000000	52.090752	0	52.090752
393	0	0.000000	86.885417	0	86.885417
394	0	0.000000	188.008301	0	188.008301
395	0	0.000000	55.744993	0	55.744993
396	0	0.000000	29.656256	0	29.656256
397	0	0.000000	1117.639729	0	1117.639729
398	0	0.000000	430.501273	0	430.501273
399	0	0.000000	166.206715	0	166.206715
400	0	0.000000	106.748689	0	106.748689
401	0	0.000000	42.678188	0	42.678188
402	0	0.000000	107.904111	0	107.904111
403	0	0.000000	208.102482	0	208.102482
404	0	0.000000	69.542548	0	69.542548
405	0	0.000000	24.787985	0	24.787985
406	0	0.000000	74.595091	0	74.595091
407	0	0.000000	91.429421	0	91.429421
408	0	0.000000	203.668459	0	203.668459
409	0	0.000000	156.912974	0	156.912974
410	0	0.000000	59.344461	0	59.344461
411	0	0.000000	222.382222	0	222.382222
412	0	0.000000	90.510840	0	90.510840
413	0	0.000000	49.825213	0	49.825213
414	0	0.000000	272.407239	0	272.407239
415	0	0.000000	212.340701	0	212.340701
416	0	0.000000	258.916091	0	258.916091
417	0	0.000000	207.435329	0	207.435329
418	0	0.000000	364.849913	0	364.849913
419	0	0.000000	41.087929	0	41.087929
420	0	0.000000	275.232350	0	275.232350
421	0	0.000000	0.179087	0	0.179087
422	0	0.000000	251.640110	0	251.640110
423	0	0.000000	171.509987	0	171.509987
424	0	0.000000	219.672097	0	219.672097
425	0	0.000000	38.710235	0	38.710235
426	0	0.000000	349.424186	0	349.424186
427	0	0.000000	370.207231	0	370.207231
428	0	0.000000	107.341163	0	107.341163
429	0	0.000000	223.888751	0	223.888751
430	0	0.000000	218.395628	0	218.395628
431	0	0.000000	138.375007	0	138.375007
432	0	0.000000	60.788523	0	60.788523
433	0	0.000000	136.509757	0	136.509757
434	0	0.000000	250.481112	0	250.481112
435	0	0.000000	193.852525	0	193.852525
436	0	0.000000	15.736024	0	15.736024
437	0	0.000000	100.758300	0	100.758300
438	0	0.000000	982.021949	0	982.021949
439	0	0.000000	84.591101	0	84.591101
440	0	0.000000	166.853053	0	166.853053
441	0	0.000000	57.475780	0	57.475780
442	0	0.000000	273.614275	0	273.614275
443	0	0.000000	197.182406	0	197.182406
444	0	0.000000	262.400929	0	262.400929
445	0	0.000000	652.237610	0	652.237610
446	0	0.000000	274.466127	0	274.466127
447	0	0.000000	281.165414	0	281.165414
448	0	0.000000	15.095509	0	15.095509
449	0	0.000000	123.882086	0	123.882086
450	0	0.000000	60.645392	0	60.645392
451	0	0.000000	123.146173	0	123.146173
452	0	0.000000	191.333576	0	191.333576
453	0	0.000000	202.426854	0	202.426854
454	0	0.000000	210.183327	0	210.183327
455	0	0.000000	236.761872	0	236.761872
456	0	0.000000	42.988839	0	42.988839
457	0	0.000000	154.296842	0	154.296842
458	0	0.000000	20.249480	0	20.249480
459	0	0.000000	186.829535	0	186.829535
460	0	0.000000	27.732009	0	27.732009
461	0	0.000000	97.371049	0	97.371049
462	0	0.000000	270.997621	0	270.997621
463	0	0.000000	99.688990	0	99.688990
464	0	0.000000	203.701741	0	203.701741
465	0	0.000000	148.238735	0	148.238735
466	0	0.000000	94.320830	0	94.320830
467	0	0.000000	147.133140	0	147.133140
468	0	0.000000	71.890873	0	71.890873
469	0	0.000000	172.009703	0	172.009703
470	0	0.000000	272.969598	0	272.969598
471	0	0.000000	173.402947	0	173.402947
472	0	0.000000	192.473508	0	192.473508
473	0	0.000000	233.163788	0	233.163788
474	0	0.000000	172.216920	0	172.216920
475	0	0.000000	165.896484	0	165.896484
476	0	0.000000	379.592771	0	379.592771
477	0	0.000000	72.398318	0	72.398318
478	0	0.000000	111.444629	0	111.444629
479	0	0.000000	142.224671	0	142.224671
480	0	0.000000	262.210047	0	262.210047
481	0	0.000000	205.548967	0	205.548967
482	0	0.000000	61.860372	0	61.860372
483	0	0.000000	192.722660	0	192.722660
484	0	0.000000	275.569722	0	275.569722
485	0	0.000000	211.229801	0	211.229801
486	0	0.000000	206.934804	0	206.934804
487	0	0.000000	0.807569	0	0.807569
488	0	0.000000	117.464307	0	117.464307
489	0	0.000000	166.887329	0	166.887329
490	0	0.000000	451.629476	0	451.629476
491	0	0.000000	695.825452	0	695.825452
492	0	0.000000	158.313859	0	158.313859
493	0	0.000000	212.410579	0	212.410579
494	0	0.000000	232.049350	0	232.049350
495	0	0.000000	89.569367	0	89.569367
496	0	0.000000	30.595506	0	30.595506
497	0	0.000000	43.332642	0	43.332642
498	0	0.000000	213.888742	0	213.888742
499	0	0.000000	210.889352	0	210.889352
500	0	0.000000	155.788621	0	155.788621
501	0	0.009727	451.509275	221	451.499549
502	0	0.607599	82.007174	130	81.399575
503	0	2.073514	82.420538	271	80.347025
504	0	4.597545	294.259496	182	289.661951
505	0	4.678642	158.779236	417	154.100593
506	0	6.236094	163.359325	258	157.123231
507	0	6.848774	35.550490	455	28.701716
508	0	10.348045	35.447206	256	25.099161
509	0	12.724329	237.768490	280	225.044161
510	0	12.750991	128.179667	75	115.428677
511	0	13.986307	141.154631	48	127.168325
512	0	14.891614	327.632950	217	312.741336
513	0	18.910387	209.028341	49	190.117954
514	0	19.860416	240.183661	157	220.323245
515	0	22.846575	33.746829	152	10.900254
516	0	24.035477	74.702326	64	50.666849
517	0	26.593656	33.276144	183	6.682488
518	0	27.465147	615.459993	309	587.994846
519	0	29.038753	35.253107	468	6.214354
520	0	30.610597	99.961578	327	69.350982
521	0	30.715207	187.809433	368	157.094225
522	0	30.857859	309.242351	57	278.384492
523	0	31.978688	59.675830	468	27.697142
524	0	32.413181	40.352517	505	7.939336
525	0	34.764213	291.457265	36	256.693052
526	0	35.165428	369.142053	374	333.976625
527	0	35.408616	104.623276	192	69.214661
528	0	38.410136	215.803296	244	177.393160
529	0	38.791903	317.964816	278	279.172914
530	0	39.388625	245.195560	127	205.806935
531	0	39.697166	170.397411	62	130.700245
532	0	40.060373	68.073332	234	28.012958
533	0	40.204618	305.842027	527	265.637409
534	0	41.211094	229.602890	20	188.391796
535	0	41.472368	290.275192	174	248.802824
536	0	41.766466	786.186932	362	744.420466
537	0	42.230707	260.357381	165	218.126674
538	0	43.465919	239.800379	257	196.334459
539	0	46.951908	83.038866	367	36.086958
540	0	47.838012	135.893862	35	88.055850
541	0	48.885661	88.009803	96	39.124142
542	0	50.812920	243.122993	420	192.310073
543	0	51.093805	217.782761	426	166.688956
544	0	52.380575	257.578713	533	205.198137
545	0	52.527078	755.424462	525	702.897385
546	0	54.926111	84.220792	363	29.294681
547	0	55.062089	317.568835	58	262.506746
548	0	55.265167	79.727826	268	24.462659
549	0	56.012523	76.115893	530	20.103370
550	0	56.645169	132.189531	207	75.544362
551	0	57.004485	240.611740	86	183.607255
552	0	57.367831	260.517888	531	203.150057
553	0	58.955705	213.022027	552	154.066322
554	0	59.168633	154.424987	466	95.256353
555	0	59.755462	312.800153	192	253.044690
556	0	59.835491	150.780201	433	90.944710
557	0	61.459080	358.411623	35	296.952543
558	0	61.521639	92.697112	136	31.175473
559	0	61.861022	90.161701	274	28.300679
560	0	62.288958	166.227008	27	103.938050
561	0	62.390120	219.983077	470	157.592957
562	0	62.632552	312.963879	465	250.331327
563	0	62.665150	355.689092	520	293.023942
564	0	64.411624	219.796141	121	155.384517
565	0	64.980641	203.696176	355	138.715535
566	0	65.451210	139.318738	219	73.867528
567	0	66.836918	258.099209	506	191.262291
568	0	67.656264	217.365020	0	149.708756
569	0	68.131376	326.679695	429	258.548319
570	0	68.511108	88.456145	430	19.945037
571	0	70.765612	78.704765	455	7.939153
572	0	72.161971	216.863421	80	144.701450
573	0	73.929014	93.413471	199	19.484457
574	0	74.280729	278.369022	326	204.088293
575	0	76.236387	113.483998	452	37.247610
576	0	77.397910	182.571463	252	105.173553
577	0	77.825519	818.734666	136	740.909147
578	0	78.504496	168.820541	185	90.316045
579	0	79.094818	290.296352	570	211.201534
580	0	79.417599	82.382297	277	2.964699
581	0	79.924789	285.431219	117	205.506430
582	0	80.552968	83.596511	393	3.043544
583	0	81.101178	193.098806	241	111.997628
584	0	81.228900	183.692447	162	102.463548
585	0	81.430719	245.327578	483	163.896859
586	0	81.510496	120.971370	139	39.460874
587	0	81.744089	367.754075	16	286.009986
588	0	82.060935	280.354075	563	198.293140
589	0	82.519839	363.197410	318	280.677571
590	0	86.991407	306.179414	568	219.188007
591	0	87.395934	226.565849	559	139.169916
592	0	87.465261	212.781838	287	125.316577
593	0	87.916590	325.818923	354	237.902333
594	0	89.343567	174.000850	65	84.657284
595	0	92.661812	257.983291	168	165.321479
596	0	93.102694	392.834946	202	299.732253
597	0	93.447096	131.179601	479	37.732505
598	0	94.184491	371.526106	566	277.341615
599	0	94.371388	138.890250	368	44.518862
600	0	95.715910	268.225442	33	172.509532
601	0	95.988891	218.752984	161	122.764093
602	0	97.765935	215.338504	157	117.572569
603	0	98.373343	153.658673	75	55.285330
604	0	98.451167	223.755576	138	125.304409
605	0	98.971207	113.312915	567	14.341708
606	0	102.735308	257.967405	155	155.232097
607	0	103.404730	169.309917	563	65.905187
608	0	104.513265	427.553575	40	323.040310
609	0	104.532807	151.359811	144	46.827004
610	0	104.984010	134.391507	381	29.407497
611	0	105.132987	284.492626	181	179.359639
612	0	106.550646	220.587501	416	114.036855
613	0	107.743932	262.754933	348	155.011001
614	0	108.983661	314.137429	251	205.153768
615	0	114.156734	252.638899	416	138.482165
616	0	114.432994	347.012470	269	232.579476
617	0	115.396022	280.189811	465	164.793790
618	0	116.880792	558.977284	93	442.096492
619	0	118.184796	303.019764	608	184.834969
620	0	118.674491	395.155984	102	276.481494
621	0	119.055721	209.221906	451	90.166185
622	0	120.256098	187.587028	39	67.330929
623	0	121.756908	1107.480531	104	985.723623
624	0	123.179011	239.221652	324	116.042641
625	0	124.505065	139.298894	377	14.793829
626	0	124.726812	346.418022	263	221.691210
627	0	124.853631	243.291112	263	118.437481
628	0	125.203149	152.467611	531	27.264462
629	0	125.431638	231.798599	5	106.366962
630	0	125.884831	278.803283	306	152.918452
631	0	126.810807	240.182548	629	113.371742
632	0	127.514187	160.970972	538	33.456785
633	0	127.607804	231.694606	102	104.086802
634	0	128.320284	320.976276	622	192.655992
635	0	130.554416	361.703336	339	231.148920
636	0	131.462780	381.455918	455	249.993138
637	0	133.130793	329.562849	447	196.432056
638	0	134.034017	237.885271	625	103.851254
639	0	134.103109	477.937880	170	343.834772
640	0	134.160138	270.579018	391	136.418879
641	0	137.142221	285.585629	329	148.443408
642	0	137.921533	167.106179	609	29.184646
643	0	137.986016	227.255517	483	89.269500
644	0	138.044896	301.556512	367	163.511616
645	0	138.660472	225.522573	447	86.862101
646	0	138.859761	153.281966	43	14.422205
647	0	140.137814	303.484385	358	163.346570
648	0	140.396930	192.083726	40	51.686797
649	0	140.401448	270.005397	434	129.603949
650	0	140.665055	225.114548	329	84.449493
651	0	144.445970	252.210053	66	107.764083
652	0	145.451351	171.524539	182	26.073188
653	0	146.304404	286.055244	467	139.750841
654	0	147.960431	318.965419	44	171.004987
655	0	148.659110	175.329831	420	26.670720
656	0	150.690321	242.544422	201	91.854101
657	0	151.581144	823.492548	115	671.911404
658	0	151.820704	855.874690	37	704.053986
659	0	153.419745	332.817117	276	179.397372
660	0	153.927750	220.857118	455	66.929367
661	0	153.942047	309.457256	312	155.515209
662	0	158.464032	296.607869	121	138.143837
663	0	159.304059	254.323789	474	95.019730
664	0	159.308062	279.396300	394	120.088238
