ID	state	birth		death		parent	life span
180	0	0.000000	333.580487	0	333.580487
181	0	0.000000	348.045619	0	348.045619
182	0	0.000000	439.358354	0	439.358354
183	0	0.000000	603.085117	0	603.085117
184	0	0.000000	220.984763	0	220.984763
185	0	0.000000	4.988330	0	4.988330
186	0	0.000000	333.401104	0	333.401104
187	0	0.000000	134.311611	0	134.311611
188	0	0.000000	429.158099	0	429.158099
189	0	0.000000	96.645947	0	96.645947
190	0	0.000000	169.202821	0	169.202821
191	0	0.000000	454.693831	0	454.693831
192	0	0.000000	234.209464	0	234.209464
193	0	0.000000	102.418677	0	102.418677
194	0	0.000000	33.838497	0	33.838497
195	0	0.000000	244.380314	0	244.380314
196	0	0.000000	377.083628	0	377.083628
197	0	0.000000	92.760697	0	92.760697
198	0	0.000000	208.372156	0	208.372156
199	0	0.000000	539.748086	0	539.748086
200	0	0.000000	249.741006	0	249.741006
201	0	0.000000	330.852821	0	330.852821
202	0	0.000000	954.806514	0	954.806514
203	0	0.000000	1013.844893	0	1013.844893
204	0	0.000000	522.264202	0	522.264202
205	0	0.000000	196.164870	0	196.164870
206	0	0.000000	283.519983	0	283.519983
207	0	0.000000	206.862539	0	206.862539
208	0	0.000000	7.962092	0	7.962092
209	0	0.000000	239.807166	0	239.807166
210	0	0.000000	131.135331	0	131.135331
211	0	0.000000	236.084794	0	236.084794
212	0	0.000000	276.184356	0	276.184356
213	0	0.000000	3.205904	0	3.205904
214	0	0.000000	245.558659	0	245.558659
215	0	0.000000	278.083540	0	278.083540
216	0	0.000000	360.135456	0	360.135456
217	0	0.000000	390.605060	0	390.605060
218	0	0.000000	32.569570	0	32.569570
219	0	0.000000	429.831892	0	429.831892
220	0	0.000000	812.673057	0	812.673057
221	0	0.000000	136.262411	0	136.262411
222	0	0.000000	735.708673	0	735.708673
223	0	0.000000	271.994336	0	271.994336
224	0	0.000000	361.652507	0	361.652507
225	0	0.000000	263.141393	0	263.141393
226	0	0.000000	70.129648	0	70.129648
227	0	0.000000	19.674715	0	19.674715
228	0	0.000000	43.447785	0	43.447785
229	0	0.000000	845.068203	0	845.068203
230	0	0.000000	8.837594	0	8.837594
231	0	0.000000	295.552137	0	295.552137
232	0	0.000000	144.340185	0	144.340185
233	0	0.000000	82.023097	0	82.023097
234	0	0.000000	141.440898	0	141.440898
235	0	0.000000	160.516816	0	160.516816
236	0	0.000000	65.079095	0	65.079095
237	0	0.000000	4.572075	0	4.572075
238	0	0.000000	40.013209	0	40.013209
239	0	0.000000	273.227170	0	273.227170
240	0	0.000000	67.051117	0	67.051117
241	0	0.000000	227.137324	0	227.137324
242	0	0.000000	304.557799	0	304.557799
243	0	0.000000	211.594451	0	211.594451
244	0	0.000000	235.771243	0	235.771243
245	0	0.000000	205.508319	0	205.508319
246	0	0.000000	227.902827	0	227.902827
247	0	0.000000	941.776297	0	941.776297
248	0	0.000000	373.481413	0	373.481413
249	0	0.000000	4.111939	0	4.111939
250	0	0.000000	250.092357	0	250.092357
251	0	0.000000	172.446512	0	172.446512
252	0	0.000000	464.739298	0	464.739298
253	0	0.000000	5.405271	0	5.405271
254	0	0.000000	265.723482	0	265.723482
255	0	0.000000	1569.536602	0	1569.536602
256	0	0.000000	220.124741	0	220.124741
257	0	0.000000	82.419397	0	82.419397
258	0	0.000000	60.155645	0	60.155645
259	0	0.000000	41.428378	0	41.428378
260	0	0.000000	91.892755	0	91.892755
261	0	0.000000	158.528930	0	158.528930
262	0	0.000000	904.738436	0	904.738436
263	0	0.000000	184.094099	0	184.094099
264	0	0.000000	843.647495	0	843.647495
265	0	0.000000	202.371810	0	202.371810
266	0	0.000000	243.516650	0	243.516650
267	0	0.000000	775.239775	0	775.239775
268	0	0.000000	327.302021	0	327.302021
269	0	0.000000	112.063679	0	112.063679
270	0	0.000000	244.759491	0	244.759491
271	0	0.000000	594.488585	0	594.488585
272	0	0.000000	506.579144	0	506.579144
273	0	0.000000	688.099583	0	688.099583
274	0	0.000000	324.998754	0	324.998754
275	0	0.000000	314.359610	0	314.359610
276	0	0.000000	102.259984	0	102.259984
277	0	0.000000	352.311464	0	352.311464
278	0	0.000000	367.988937	0	367.988937
279	0	0.000000	362.693623	0	362.693623
280	0	0.000000	47.232710	0	47.232710
281	0	0.000000	376.850070	0	376.850070
282	0	0.000000	271.923227	0	271.923227
283	0	0.000000	17.635632	0	17.635632
284	0	0.000000	209.622448	0	209.622448
285	0	0.000000	258.641800	0	258.641800
286	0	0.000000	932.161267	0	932.161267
287	0	0.000000	725.634807	0	725.634807
288	0	0.000000	227.050285	0	227.050285
289	0	0.000000	871.729389	0	871.729389
290	0	0.000000	90.405536	0	90.405536
291	0	0.000000	69.399137	0	69.399137
292	0	0.000000	100.244447	0	100.244447
293	0	0.000000	242.363499	0	242.363499
294	0	0.000000	90.007684	0	90.007684
295	0	0.000000	208.116368	0	208.116368
296	0	0.000000	921.117271	0	921.117271
297	0	0.000000	130.083983	0	130.083983
298	0	0.000000	302.126160	0	302.126160
299	0	0.000000	916.848269	0	916.848269
300	0	0.000000	218.028259	0	218.028259
301	0	0.000000	355.100243	0	355.100243
302	0	0.000000	303.840237	0	303.840237
303	0	0.000000	680.043748	0	680.043748
304	0	0.000000	259.473080	0	259.473080
305	0	0.000000	5.072803	0	5.072803
306	0	0.000000	232.746664	0	232.746664
307	0	0.000000	202.801027	0	202.801027
308	0	0.000000	21.559728	0	21.559728
309	0	0.000000	120.291037	0	120.291037
310	0	0.000000	275.797467	0	275.797467
311	0	0.000000	49.185982	0	49.185982
312	0	0.000000	147.064572	0	147.064572
313	0	0.000000	358.070152	0	358.070152
314	0	0.000000	205.481167	0	205.481167
315	0	0.000000	100.608779	0	100.608779
316	0	0.000000	227.653327	0	227.653327
317	0	0.000000	333.462104	0	333.462104
318	0	0.000000	91.477876	0	91.477876
319	0	0.000000	196.776099	0	196.776099
320	0	0.000000	824.377644	0	824.377644
321	0	0.000000	225.922508	0	225.922508
322	0	0.000000	554.193200	0	554.193200
323	0	0.000000	362.626782	0	362.626782
324	0	0.000000	17.551135	0	17.551135
325	0	0.000000	201.982303	0	201.982303
326	0	0.000000	1074.166338	0	1074.166338
327	0	0.000000	104.320143	0	104.320143
328	0	0.000000	290.173086	0	290.173086
329	0	0.000000	15.837131	0	15.837131
330	0	0.000000	654.913557	0	654.913557
331	0	0.000000	356.486163	0	356.486163
332	0	0.000000	395.728894	0	395.728894
333	0	0.000000	191.888732	0	191.888732
334	0	0.000000	369.227883	0	369.227883
335	0	0.000000	838.886554	0	838.886554
336	0	0.000000	805.189733	0	805.189733
337	0	0.000000	238.667705	0	238.667705
338	0	0.000000	295.476908	0	295.476908
339	0	0.000000	80.470591	0	80.470591
340	0	0.000000	75.285970	0	75.285970
341	0	0.000000	85.573375	0	85.573375
342	0	0.000000	265.397000	0	265.397000
343	0	0.000000	12.795128	0	12.795128
344	0	0.000000	325.326291	0	325.326291
345	0	0.000000	1345.205202	0	1345.205202
346	0	0.000000	384.759056	0	384.759056
347	0	0.000000	210.973082	0	210.973082
348	0	0.000000	200.945482	0	200.945482
349	0	0.000000	38.796365	0	38.796365
350	0	0.000000	133.237944	0	133.237944
351	0	0.000000	101.141308	0	101.141308
352	0	0.000000	172.435978	0	172.435978
353	0	0.000000	247.427587	0	247.427587
354	0	0.000000	458.500504	0	458.500504
355	0	0.000000	931.498190	0	931.498190
356	0	0.000000	399.212574	0	399.212574
357	0	0.000000	1034.593549	0	1034.593549
358	0	0.000000	214.886566	0	214.886566
359	0	0.000000	302.040664	0	302.040664
360	0	0.000000	253.410176	0	253.410176
361	0	0.000000	224.115134	0	224.115134
362	0	0.000000	100.294781	0	100.294781
363	0	0.000000	92.097815	0	92.097815
364	0	0.000000	72.011911	0	72.011911
365	0	0.000000	120.300763	0	120.300763
366	0	0.000000	649.362203	0	649.362203
367	0	0.000000	342.343871	0	342.343871
368	0	0.000000	206.309249	0	206.309249
369	0	0.000000	406.383235	0	406.383235
370	0	0.000000	311.968742	0	311.968742
371	0	0.000000	203.860693	0	203.860693
372	0	0.000000	298.076442	0	298.076442
373	0	0.000000	132.068085	0	132.068085
374	0	0.000000	103.902419	0	103.902419
375	0	0.000000	287.585457	0	287.585457
376	0	0.000000	374.685627	0	374.685627
377	0	0.000000	38.495915	0	38.495915
378	0	0.000000	455.640639	0	455.640639
379	0	0.000000	944.636963	0	944.636963
380	0	0.000000	283.492052	0	283.492052
381	0	0.000000	263.066774	0	263.066774
382	0	0.000000	565.180158	0	565.180158
383	0	0.000000	385.339005	0	385.339005
384	0	0.000000	828.207416	0	828.207416
385	0	0.000000	619.736699	0	619.736699
386	0	0.000000	142.250811	0	142.250811
387	0	0.000000	192.476138	0	192.476138
388	0	0.000000	317.825219	0	317.825219
389	0	0.000000	56.862669	0	56.862669
390	0	0.000000	7.899706	0	7.899706
391	0	0.000000	899.176034	0	899.176034
392	0	0.000000	276.519591	0	276.519591
393	0	0.000000	27.186765	0	27.186765
394	0	0.000000	176.791592	0	176.791592
395	0	0.000000	110.878675	0	110.878675
396	0	0.000000	6.193021	0	6.193021
397	0	0.000000	888.282253	0	888.282253
398	0	0.000000	63.097039	0	63.097039
399	0	0.000000	974.949286	0	974.949286
400	0	0.000000	261.301581	0	261.301581
401	0	0.000000	337.205673	0	337.205673
402	0	0.000000	275.473422	0	275.473422
403	0	0.000000	289.565573	0	289.565573
404	0	0.000000	187.078340	0	187.078340
405	0	0.000000	151.786624	0	151.786624
406	0	0.000000	144.244012	0	144.244012
407	0	0.000000	253.449478	0	253.449478
408	0	0.000000	216.211541	0	216.211541
409	0	0.000000	317.464633	0	317.464633
410	0	0.000000	91.110037	0	91.110037
411	0	0.000000	283.561398	0	283.561398
412	0	0.000000	40.573464	0	40.573464
413	0	0.000000	225.085666	0	225.085666
414	0	0.000000	440.706573	0	440.706573
415	0	0.000000	1104.637824	0	1104.637824
416	0	0.000000	207.718347	0	207.718347
417	0	0.000000	328.705806	0	328.705806
418	0	0.000000	230.115176	0	230.115176
419	0	0.000000	265.234832	0	265.234832
420	0	0.000000	338.861853	0	338.861853
421	0	0.000000	245.287236	0	245.287236
422	0	0.000000	108.126699	0	108.126699
423	0	0.000000	252.743960	0	252.743960
424	0	0.000000	152.676056	0	152.676056
425	0	0.000000	529.311181	0	529.311181
426	0	0.000000	157.686739	0	157.686739
427	0	0.000000	419.824756	0	419.824756
428	0	0.000000	167.510831	0	167.510831
429	0	0.000000	42.013156	0	42.013156
430	0	0.000000	370.914910	0	370.914910
431	0	0.000000	905.503509	0	905.503509
432	0	0.000000	491.779695	0	491.779695
433	0	0.000000	820.478599	0	820.478599
434	0	0.000000	321.252272	0	321.252272
435	0	0.000000	880.650520	0	880.650520
436	0	0.000000	395.756465	0	395.756465
437	0	0.000000	563.926353	0	563.926353
438	0	0.000000	23.073365	0	23.073365
439	0	0.000000	46.372132	0	46.372132
440	0	0.000000	81.107662	0	81.107662
441	0	0.000000	339.639257	0	339.639257
442	0	0.000000	341.827432	0	341.827432
443	0	0.000000	393.853967	0	393.853967
444	0	0.000000	315.629803	0	315.629803
445	0	0.000000	220.473721	0	220.473721
446	0	0.000000	698.373990	0	698.373990
447	0	0.000000	663.213927	0	663.213927
448	0	0.000000	158.886310	0	158.886310
449	0	0.000000	222.832054	0	222.832054
450	0	0.000000	328.529510	0	328.529510
451	0	0.000000	753.070424	0	753.070424
452	0	0.000000	203.682857	0	203.682857
453	0	0.000000	74.246962	0	74.246962
454	0	0.000000	352.542334	0	352.542334
455	0	0.000000	466.075687	0	466.075687
456	0	0.000000	65.346894	0	65.346894
457	0	0.000000	25.220276	0	25.220276
458	0	0.000000	207.461557	0	207.461557
459	0	0.000000	844.260474	0	844.260474
460	0	0.000000	177.281724	0	177.281724
461	0	0.000000	947.936800	0	947.936800
462	0	0.000000	75.130239	0	75.130239
463	0	0.000000	266.098505	0	266.098505
464	0	0.000000	204.966604	0	204.966604
465	0	0.000000	1.782965	0	1.782965
466	0	0.000000	161.884867	0	161.884867
467	0	0.000000	265.231630	0	265.231630
468	0	0.000000	301.574736	0	301.574736
469	0	0.000000	299.321130	0	299.321130
470	0	0.000000	197.201281	0	197.201281
471	0	0.000000	163.846595	0	163.846595
472	0	0.000000	7.402685	0	7.402685
473	0	0.000000	249.567530	0	249.567530
474	0	0.000000	275.431587	0	275.431587
475	0	0.000000	248.302229	0	248.302229
476	0	0.000000	261.619762	0	261.619762
477	0	0.000000	212.215240	0	212.215240
478	0	0.000000	33.761897	0	33.761897
479	0	0.000000	254.277398	0	254.277398
480	0	0.000000	242.493428	0	242.493428
481	0	0.000000	157.574741	0	157.574741
482	0	0.000000	275.334552	0	275.334552
483	0	0.000000	302.509225	0	302.509225
484	0	0.000000	15.532147	0	15.532147
485	0	0.000000	206.057303	0	206.057303
486	0	0.000000	113.391318	0	113.391318
487	0	0.000000	256.231286	0	256.231286
488	0	0.000000	863.300656	0	863.300656
489	0	0.000000	1079.223990	0	1079.223990
490	0	0.000000	91.942158	0	91.942158
491	0	0.000000	330.928875	0	330.928875
492	0	0.000000	10.441485	0	10.441485
493	0	0.000000	455.033039	0	455.033039
494	0	0.000000	107.594520	0	107.594520
495	0	0.000000	210.068708	0	210.068708
496	0	0.000000	28.738699	0	28.738699
497	0	0.000000	226.554485	0	226.554485
498	0	0.000000	665.703525	0	665.703525
499	0	0.000000	814.767095	0	814.767095
500	0	0.000000	170.130115	0	170.130115
501	0	1.332517	319.179439	261	317.846922
502	0	2.104372	683.332467	382	681.228095
503	0	2.256872	343.875205	157	341.618333
504	0	2.740474	202.757892	313	200.017418
505	0	3.689282	180.472724	146	176.783442
506	0	4.395785	233.732472	328	229.336687
507	0	4.576874	287.124212	344	282.547338
508	0	5.382543	306.656537	388	301.273994
509	0	5.562569	238.994274	172	233.431705
510	0	5.679982	169.688543	13	164.008561
511	0	5.871463	216.063954	466	210.192491
512	0	6.235130	11.088011	357	4.852881
513	0	6.280498	297.868285	316	291.587787
514	0	6.346591	218.965129	341	212.618538
515	0	7.616403	71.697601	480	64.081198
516	0	7.619343	62.336174	283	54.716831
517	0	9.362189	1222.591877	456	1213.229688
518	0	11.011996	130.387621	17	119.375625
519	0	13.299977	695.996012	365	682.696035
520	0	13.856667	929.582587	94	915.725919
521	0	14.485570	1398.139058	283	1383.653488
522	0	15.500819	344.927835	4	329.427016
523	0	16.381901	28.387945	162	12.006044
524	0	16.710414	252.843363	419	236.132949
525	0	18.774215	383.053915	374	364.279700
526	0	19.823423	113.965418	248	94.141994
527	0	19.946029	39.096581	221	19.150552
528	0	20.205993	101.117877	215	80.911884
529	0	21.874803	192.987293	194	171.112490
530	0	22.606716	181.239745	71	158.633029
531	0	22.803398	370.990123	49	348.186725
532	0	22.992487	204.933741	440	181.941254
533	0	23.594037	532.789179	204	509.195142
534	0	24.253961	516.351362	351	492.097401
535	0	24.418368	265.895105	501	241.476737
536	0	25.387441	111.286592	391	85.899152
537	0	25.461554	273.518818	10	248.057264
538	0	25.828235	79.512936	340	53.684701
539	0	27.791128	383.052791	122	355.261662
540	0	29.121665	118.344786	134	89.223121
541	0	29.757322	223.703154	352	193.945832
542	0	30.447779	343.384883	218	312.937104
543	0	31.218849	52.568984	340	21.350135
544	0	31.553427	355.287383	386	323.733957
545	0	33.415070	177.352568	399	143.937498
546	0	36.203675	216.728319	534	180.524645
547	0	36.272758	85.291587	375	49.018829
548	0	36.317522	1031.118857	529	994.801336
549	0	40.730533	922.076295	58	881.345763
550	0	41.402421	359.352970	378	317.950549
551	0	42.268563	397.940089	235	355.671525
552	0	44.870534	809.423122	100	764.552588
553	0	45.025752	255.138667	464	210.112915
554	0	46.735077	297.963452	69	251.228374
555	0	47.572815	392.911047	494	345.338233
556	0	47.630411	219.051574	261	171.421163
557	0	51.998386	310.275645	487	258.277259
558	0	52.356741	275.725424	433	223.368683
559	0	52.902839	283.541140	446	230.638301
560	0	53.955853	419.634398	129	365.678546
561	0	55.911683	120.016888	76	64.105205
562	0	57.567282	227.136031	275	169.568749
563	0	57.572968	930.571445	116	872.998477
564	0	58.397795	108.515304	477	50.117510
565	0	58.766280	275.706744	50	216.940464
566	0	59.160698	344.135526	246	284.974828
567	0	59.834815	254.615832	85	194.781018
568	0	61.019151	195.662936	4	134.643785
569	0	61.526785	291.885992	489	230.359207
570	0	64.692861	191.213180	109	126.520319
571	0	64.707883	810.089687	122	745.381804
572	0	65.622909	218.874642	383	153.251733
573	0	66.248180	566.165536	462	499.917356
574	0	66.805486	171.434037	107	104.628551
575	0	67.232868	67.839115	431	0.606246
576	0	69.108321	147.056584	482	77.948263
577	0	69.182968	389.478555	279	320.295587
578	0	69.210741	239.015991	248	169.805249
579	0	70.117220	117.780242	134	47.663022
580	0	70.239636	119.335074	105	49.095438
581	0	70.750844	337.065651	216	266.314807
582	0	71.080554	98.305372	217	27.224818
583	0	72.876482	806.935682	296	734.059200
584	0	73.661045	77.409365	403	3.748320
585	0	75.031228	353.795319	231	278.764091
586	0	77.432998	211.075038	497	133.642040
587	0	78.345590	312.481888	53	234.136299
588	0	78.983982	161.844239	195	82.860257
589	0	79.530979	153.512140	92	73.981160
590	0	80.260388	89.110487	458	8.850099
591	0	81.943740	216.471108	367	134.527369
592	0	82.651881	251.623050	307	168.971169
593	0	83.324977	95.485213	193	12.160236
594	0	84.225804	912.788156	532	828.562352
595	0	85.339203	173.415227	391	88.076024
596	0	87.496823	216.394877	552	128.898055
597	0	87.886819	180.025235	198	92.138416
598	0	88.372885	271.764791	502	183.391906
599	0	88.503862	127.430740	123	38.926878
600	0	90.197066	757.080672	444	666.883606
601	0	90.718670	276.568624	200	185.849954
602	0	91.273518	202.195533	395	110.922015
603	0	92.376084	728.325940	413	635.949857
604	0	92.586804	214.839624	296	122.252820
605	0	94.022758	1095.000017	192	1000.977260
606	0	94.282322	236.910884	66	142.628562
607	0	94.393914	368.567468	506	274.173554
608	0	94.773507	322.657570	459	227.884062
609	0	96.967313	381.765680	455	284.798367
610	0	97.153590	110.351563	467	13.197973
611	0	97.593372	304.156838	555	206.563467
612	0	98.779230	241.981215	607	143.201985
613	0	99.235882	474.321959	401	375.086077
614	0	101.201537	142.094623	82	40.893086
615	0	102.708193	278.811514	113	176.103321
616	0	104.946616	818.302816	323	713.356200
617	0	104.977643	686.915285	285	581.937642
618	0	105.080377	244.117084	323	139.036707
619	0	106.512339	431.595517	360	325.083178
620	0	106.906547	284.644606	507	177.738059
621	0	107.407898	274.011136	595	166.603239
622	0	107.735426	374.306237	564	266.570810
623	0	110.587345	278.565172	133	167.977828
624	0	112.985259	255.658619	129	142.673360
625	0	113.606839	221.086898	3	107.480059
626	0	114.399649	469.480254	505	355.080605
627	0	114.518515	265.155777	24	150.637262
628	0	114.933941	219.283809	507	104.349868
629	0	115.020718	185.386160	623	70.365442
630	0	115.040522	119.351034	603	4.310512
631	0	115.860268	210.035252	314	94.174984
632	0	117.025264	203.440518	303	86.415254
633	0	118.357046	317.070740	535	198.713694
634	0	118.621823	152.913080	12	34.291257
635	0	120.216391	337.720402	599	217.504011
636	0	121.307935	1062.219341	10	940.911406
637	0	121.479631	241.073159	161	119.593527
638	0	121.821113	153.317339	191	31.496226
639	0	122.734623	213.788591	520	91.053967
640	0	123.401283	669.866214	640	546.464931
641	0	129.972295	495.238002	344	365.265707
642	0	130.614613	359.431919	217	228.817306
643	0	131.154268	255.352537	135	124.198269
644	0	132.084338	216.908863	524	84.824525
645	0	132.501673	308.443452	306	175.941780
646	0	134.115532	925.431984	29	791.316452
647	0	135.471355	254.501637	137	119.030282
648	0	136.192648	142.085307	423	5.892659
649	0	137.086815	234.602576	642	97.515761
650	0	137.556707	892.461699	644	754.904992
651	0	138.132909	324.503936	589	186.371027
652	0	138.203238	661.230775	20	523.027537
653	0	139.157778	243.823346	383	104.665568
654	0	139.904217	228.953119	108	89.048902
655	0	140.548448	259.201040	301	118.652592
656	0	141.345165	370.809044	607	229.463878
657	0	142.879689	229.284163	96	86.404473
658	0	143.720767	323.492545	441	179.771777
659	0	143.880176	1487.361512	632	1343.481336
660	0	144.334255	249.796158	434	105.461903
661	0	145.370682	155.315350	474	9.944668
662	0	146.254240	226.132715	397	79.878475
663	0	146.626090	205.093147	203	58.467057
