7.390000	57.644448
7.392000	58.193815
7.394000	59.341400
7.396000	58.551689
7.398000	59.027797
7.400000	59.360243
7.402000	58.963693
7.404000	58.897217
7.406000	58.426447
7.408000	58.038178
7.410000	59.789888
7.412000	57.558433
7.414000	58.478367
7.416000	59.513947
7.418000	58.302639
7.420000	57.925089
7.422000	58.850452
7.424000	58.827526
7.426000	59.308745
7.428000	58.988220
7.430000	59.948883
7.432000	59.311412
7.434000	58.376031
7.436000	59.079611
7.438000	59.784153
7.440000	58.945331
7.442000	58.476000
7.444000	58.569908
7.446000	59.297435
7.448000	59.462775
7.450000	58.689839
7.452000	58.817408
7.454000	58.176438
7.456000	59.874660
7.458000	58.667072
7.460000	57.732017
7.462000	59.740074
7.464000	58.887154
7.466000	59.471618
7.468000	58.155875
7.470000	59.576399
7.472000	58.977173
7.474000	58.246638
7.476000	58.790124
7.478000	58.021870
7.480000	58.264547
7.482000	58.174984
7.484000	58.870771
7.486000	59.785096
7.488000	57.831389
7.490000	58.511326
7.492000	59.187852
7.494000	58.600711
7.496000	57.726834
7.498000	59.785990
7.500000	59.378150
7.502000	58.559545
7.504000	58.621497
7.506000	59.026947
7.508000	58.887519
7.510000	59.418775
7.512000	59.055518
7.514000	59.398805
7.516000	58.846036
7.518000	57.831179
7.520000	58.741356
7.522000	58.667120
7.524000	59.417873
7.526000	58.742702
7.528000	59.657463
7.530000	57.548248
7.532000	58.466577
7.534000	59.163942
7.536000	58.762106
7.538000	58.043070
7.540000	58.508177
7.542000	58.702622
7.544000	58.525447
7.546000	59.733888
7.548000	57.691442
7.550000	58.301296
7.552000	58.936480
7.554000	57.989917
7.556000	59.787932
7.558000	59.613543
7.560000	58.944287
7.562000	59.584798
7.564000	58.682580
7.566000	58.530485
7.568000	58.691029
7.570000	61.405232
7.572000	59.713580
7.574000	58.360904
7.576000	59.437351
7.578000	59.702315
7.580000	59.586687
7.582000	59.239204
7.584000	58.205279
7.586000	58.705449
7.588000	57.591371
7.590000	59.391168
7.592000	57.894755
7.594000	58.951247
7.596000	57.975188
7.598000	57.392061
7.600000	59.224884
7.602000	58.178055
7.604000	58.024455
7.606000	58.739702
7.608000	58.712263
7.610000	58.997823
7.612000	59.088246
7.614000	58.534602
7.616000	57.779660
7.618000	59.362574
7.620000	58.560293
7.622000	58.478957
7.624000	58.372324
7.626000	58.538474
7.628000	58.818953
7.630000	59.186580
7.632000	59.512467
7.634000	59.768267
7.636000	58.230032
7.638000	58.317871
7.640000	59.279611
7.642000	57.837490
7.644000	58.419221
7.646000	59.236854
7.648000	58.337483
7.650000	59.469139
7.652000	58.067771
7.654000	58.865211
7.656000	58.255283
7.658000	59.234855
7.660000	58.437049
7.662000	59.255028
7.664000	59.659871
7.666000	57.614121
7.668000	59.084317
7.670000	59.425448
7.672000	57.294890
7.674000	58.656366
7.676000	57.306341
7.678000	58.759633
7.680000	58.781018
7.682000	58.658143
7.684000	58.236035
7.686000	59.255768
7.688000	58.306930
7.690000	59.105074
7.692000	58.562784
7.694000	58.442147
7.696000	58.452488
7.698000	57.794748
7.700000	58.126584
7.702000	58.917800
7.704000	58.512294
7.706000	60.203699
7.708000	60.998602
7.710000	58.638389
7.712000	59.049933
7.714000	58.088165
7.716000	57.689716
7.718000	58.426334
7.720000	58.896902
7.722000	58.511411
7.724000	57.374153
7.726000	59.411970
7.728000	59.510038
7.730000	58.834010
7.732000	59.586390
7.734000	58.200546
7.736000	57.914803
7.738000	59.286509
7.740000	58.264610
7.742000	58.419817
7.744000	58.649750
7.746000	59.983878
7.748000	58.852085
7.750000	59.119948
7.752000	57.839776
7.754000	59.480078
7.756000	58.484134
7.758000	58.637733
7.760000	57.799315
7.762000	58.278193
7.764000	59.454666
7.766000	58.211955
7.768000	58.293977
7.770000	58.789439
7.772000	58.711341
7.774000	59.064820
7.776000	59.053481
7.778000	58.732700
7.780000	59.487950
7.782000	58.481209
7.784000	59.191765
7.786000	58.203625
7.788000	57.762115
7.790000	58.965657
7.792000	59.092944
7.794000	59.109204
7.796000	57.741419
7.798000	58.502491
7.800000	59.489769
7.802000	59.267393
7.804000	58.989175
7.806000	58.299844
7.808000	59.267490
7.810000	59.107501
7.812000	59.785718
7.814000	58.511329
7.816000	59.381427
7.818000	58.921204
7.820000	57.962523
7.822000	58.369833
7.824000	58.146823
7.826000	58.811077
7.828000	60.333286
7.830000	58.497351
7.832000	58.948019
7.834000	58.770156
7.836000	59.179045
7.838000	58.039372
7.840000	59.533941
7.842000	58.739357
7.844000	59.062116
7.846000	57.514310
7.848000	58.556543
7.850000	57.940700
7.852000	57.703176
7.854000	58.310661
7.856000	60.240919
7.858000	59.213038
7.860000	58.856392
7.862000	59.102888
7.864000	58.872409
7.866000	57.727733
7.868000	60.468873
7.870000	58.430034
7.872000	58.335115
7.874000	59.658971
7.876000	58.576099
7.878000	58.458644
7.880000	58.823160
7.882000	59.822012
7.884000	58.691137
7.886000	57.911577
7.888000	59.535302
7.890000	58.861077
7.892000	58.731747
7.894000	58.909486
7.896000	58.037641
7.898000	58.377190
7.900000	58.199257
7.902000	59.477245
7.904000	59.787499
7.906000	58.216907
7.908000	58.567951
7.910000	58.956597
7.912000	59.586670
7.914000	57.951650
7.916000	58.656139
7.918000	58.421434
7.920000	57.778380
7.922000	59.083381
7.924000	58.855919
7.926000	58.008848
7.928000	57.646669
7.930000	58.795926
7.932000	57.916915
7.934000	57.715462
7.936000	58.926886
7.938000	59.853855
7.940000	59.457232
7.942000	59.172806
7.944000	58.489567
7.946000	59.021040
7.948000	57.963834
7.950000	58.604313
7.952000	57.426972
7.954000	58.935485
7.956000	60.627346
7.958000	59.271749
7.960000	59.413697
7.962000	57.616740
7.964000	59.020787
7.966000	58.545767
7.968000	59.171122
7.970000	58.515369
7.972000	58.617978
7.974000	57.077594
7.976000	59.144116
7.978000	57.718768
7.980000	58.336165
7.982000	58.778171
7.984000	58.692689
7.986000	59.033985
7.988000	58.157209
7.990000	59.120156
7.992000	59.042326
7.994000	58.755850
7.996000	59.342595
7.998000	60.076815
8.000000	58.991051
8.002000	92.548623
8.004000	91.085355
8.006000	92.583771
8.008000	92.672770
8.010000	91.510192
8.012000	92.039656
8.014000	91.755304
8.016000	92.730021
8.018000	92.665074
8.020000	92.614600
8.022000	92.216166
8.024000	93.339729
8.026000	91.198384
8.028000	91.447283
8.030000	92.583953
8.032000	93.110157
8.034000	92.826986
8.036000	93.988891
8.038000	92.153746
8.040000	92.401952
8.042000	93.065175
8.044000	92.594233
8.046000	93.124761
8.048000	92.028621
8.050000	93.327350
8.052000	91.709032
8.054000	92.888993
8.056000	93.930711
8.058000	93.139824
8.060000	93.045315
8.062000	92.307985
8.064000	93.543361
8.066000	92.718912
8.068000	93.248073
8.070000	92.073920
8.072000	92.202463
8.074000	93.490891
8.076000	92.322816
8.078000	92.935049
8.080000	92.601397
8.082000	92.191994
8.084000	93.197080
8.086000	93.559287
8.088000	93.020447
8.090000	93.204870
8.092000	94.654717
8.094000	93.274531
8.096000	92.942895
8.098000	92.992104
8.100000	92.122354
8.102000	93.221808
8.104000	93.252650
8.106000	92.277342
8.108000	92.626671
8.110000	93.126210
8.112000	91.442739
8.114000	93.476271
8.116000	93.988806
8.118000	91.962969
8.120000	91.932709
8.122000	92.907586
8.124000	92.869048
8.126000	94.431484
8.128000	92.223858
8.130000	93.607043
8.132000	92.088743
8.134000	92.780852
8.136000	92.066430
8.138000	92.940780
8.140000	92.272676
8.142000	92.251058
8.144000	91.867228
8.146000	93.397651
8.148000	92.843181
8.150000	93.037500
8.152000	93.583642
8.154000	93.293679
8.156000	92.221113
8.158000	92.557322
8.160000	92.746858
8.162000	93.724790
8.164000	92.687109
8.166000	92.377582
8.168000	92.852104
8.170000	92.167069
8.172000	91.429232
8.174000	93.658763
8.176000	92.802159
8.178000	93.772319
8.180000	91.953429
8.182000	92.538049
8.184000	92.755482
8.186000	91.390513
8.188000	92.024249
8.190000	93.320386
8.192000	91.747804
8.194000	92.743355
8.196000	93.021177
8.198000	93.531770
8.200000	93.781318
8.202000	93.268982
8.204000	92.700759
8.206000	92.629828
8.208000	92.501611
8.210000	91.294793
8.212000	93.551511
8.214000	92.707499
8.216000	92.956289
8.218000	92.828502
8.220000	92.782120
8.222000	92.971485
8.224000	91.143333
8.226000	92.497532
8.228000	92.417473
8.230000	92.081772
8.232000	92.780926
8.234000	92.885579
8.236000	93.419235
8.238000	93.303357
8.240000	91.869837
8.242000	91.685809
8.244000	93.189470
8.246000	92.535273
8.248000	92.860212
8.250000	92.886748
8.252000	93.696969
8.254000	92.091965
8.256000	92.539610
8.258000	92.120435
8.260000	93.414347
8.262000	92.462459
8.264000	93.149940
8.266000	91.725861
8.268000	93.608972
8.270000	93.474278
8.272000	92.954132
8.274000	93.243540
8.276000	91.905998
8.278000	93.218692
8.280000	92.407890
8.282000	93.085916
8.284000	93.860072
8.286000	91.780142
8.288000	91.478030
8.290000	92.536329
8.292000	92.276051
8.294000	91.700467
8.296000	93.709782
8.298000	92.996590
8.300000	92.641044
8.302000	92.807735
8.304000	91.605683
8.306000	93.283584
8.308000	93.493746
8.310000	92.941830
8.312000	91.971133
8.314000	93.604817
8.316000	93.427728
8.318000	92.891452
8.320000	92.616305
8.322000	91.385912
8.324000	92.550198
8.326000	92.433810
8.328000	92.729958
8.330000	92.334394
8.332000	92.238087
8.334000	93.340684
8.336000	92.094287
8.338000	91.813033
8.340000	92.256897
8.342000	92.418746
8.344000	92.827119
8.346000	92.403875
8.348000	92.719590
8.350000	91.184134
8.352000	91.598179
8.354000	91.689089
8.356000	93.122728
8.358000	93.148503
8.360000	93.595578
8.362000	93.291655
8.364000	93.425223
8.366000	92.898225
8.368000	91.775116
8.370000	92.642866
8.372000	92.823777
8.374000	91.659861
8.376000	92.793783
8.378000	92.783119
8.380000	93.740159
8.382000	91.736087
8.384000	92.194424
8.386000	92.350261
8.388000	93.295622
8.390000	93.524001
8.392000	91.696830
8.394000	93.220134
8.396000	91.300376
8.398000	92.315955
8.400000	92.731647
8.402000	93.705035
8.404000	92.760970
8.406000	91.839090
8.408000	91.805243
8.410000	92.995460
8.412000	93.367432
8.414000	92.882828
8.416000	92.802083
8.418000	92.037710
8.420000	93.676916
8.422000	93.648107
8.424000	92.271353
8.426000	93.505195
8.428000	92.743936
8.430000	92.605159
8.432000	93.123387
8.434000	93.340809
8.436000	93.655748
8.438000	92.898485
8.440000	92.373535
8.442000	92.852360
8.444000	93.640939
8.446000	92.236093
8.448000	92.873265
8.450000	92.126698
8.452000	92.061831
8.454000	92.397215
8.456000	93.418816
8.458000	91.860107
8.460000	92.809650
8.462000	92.312983
8.464000	91.452647
8.466000	92.716173
8.468000	93.569978
8.470000	92.564756
8.472000	93.070350
8.474000	93.348509
8.476000	92.507799
8.478000	92.672079
8.480000	93.581904
8.482000	92.283692
8.484000	92.890179
8.486000	93.611198
8.488000	92.877678
8.490000	93.233941
8.492000	92.189349
8.494000	91.312953
8.496000	93.339915
8.498000	92.450013
8.500000	92.378702
8.502000	91.872111
8.504000	92.028305
8.506000	92.288805
8.508000	91.914684
8.510000	92.040989
8.512000	92.021635
8.514000	92.433704
8.516000	91.570889
8.518000	92.635007
8.520000	92.084226
8.522000	91.155252
8.524000	92.709907
8.526000	91.695929
8.528000	92.894906
8.530000	91.606160
8.532000	93.249176
8.534000	93.018373
8.536000	92.649352
8.538000	92.706224
8.540000	93.754275
8.542000	92.358934
8.544000	92.135460
8.546000	91.874273
8.548000	92.549598
8.550000	92.623439
8.552000	92.778729
8.554000	92.623760
8.556000	92.179844
8.558000	91.890686
8.560000	93.405120
8.562000	92.538656
8.564000	93.138871
8.566000	91.582270
8.568000	91.478843
8.570000	92.691028
8.572000	91.817201
8.574000	93.501510
8.576000	92.561452
8.578000	92.586695
8.580000	93.356457
8.582000	92.373886
8.584000	93.548597
8.586000	92.948961
8.588000	92.634875
8.590000	92.355058
8.592000	92.971232
8.594000	91.847164
8.596000	91.649082
8.598000	91.886531
8.600000	90.607384
8.602000	92.562706
8.604000	93.188447
8.606000	92.921109
8.608000	91.518556
8.610000	93.526934
8.612000	92.974948
8.614000	93.501737
8.616000	92.208062
8.618000	93.830962
8.620000	92.714531
8.622000	91.792760
8.624000	92.770044
8.626000	92.727057
8.628000	92.413309
8.630000	92.722682
8.632000	91.328685
8.634000	93.646720
8.636000	92.541861
8.638000	91.358937
8.640000	91.856333
8.642000	92.295045
8.644000	93.622634
8.646000	92.975452
8.648000	92.801992
8.650000	92.668223
8.652000	92.712138
8.654000	92.118526
8.656000	92.152393
8.658000	93.090318
8.660000	91.196565
8.662000	92.647796
8.664000	93.607672
8.666000	93.477342
8.668000	91.751141
8.670000	92.404213
8.672000	93.409231
8.674000	92.208180
8.676000	92.037241
8.678000	92.762285
8.680000	92.463724
8.682000	93.223274
8.684000	92.371086
8.686000	92.161568
8.688000	92.897725
8.690000	92.720196
8.692000	91.782419
8.694000	93.373938
8.696000	93.243714
8.698000	93.341922
8.700000	92.454816
8.702000	90.671237
8.704000	92.726625
8.706000	92.013531
8.708000	91.142566
8.710000	93.205870
8.712000	92.549036
8.714000	93.017050
8.716000	92.268739
8.718000	91.232457
8.720000	92.311253
8.722000	93.458542
8.724000	92.699661
8.726000	92.197625
8.728000	93.446371
8.730000	92.619563
8.732000	93.699326
8.734000	92.618702
8.736000	93.503549
8.738000	93.766049
8.740000	92.838234
8.742000	91.593361
8.744000	92.738132
8.746000	93.474212
8.748000	93.012629
8.750000	92.751762
8.752000	92.188002
8.754000	92.532410
8.756000	93.092936
8.758000	93.535212
8.760000	93.239002
8.762000	92.712345
8.764000	92.270602
8.766000	92.846043
8.768000	92.764843
8.770000	92.201939
8.772000	92.846120
8.774000	93.064441
8.776000	93.497975
8.778000	92.474486
8.780000	93.352842
8.782000	91.635221
8.784000	92.496549
8.786000	93.644005
8.788000	92.345338
8.790000	91.498237
8.792000	92.315563
8.794000	93.019464
8.796000	92.712762
8.798000	92.174792
8.800000	91.854117
8.802000	92.736727
8.804000	92.389101
8.806000	91.631255
8.808000	93.356882
8.810000	92.635588
8.812000	92.638219
8.814000	92.748162
8.816000	92.913189
8.818000	92.965353
8.820000	92.586469
8.822000	93.062518
8.824000	93.588083
8.826000	92.545386
8.828000	92.544442
8.830000	92.658466
8.832000	93.186626
8.834000	92.431706
8.836000	91.599770
8.838000	93.022325
8.840000	92.863980
8.842000	92.319328
8.844000	91.632727
8.846000	93.137918
8.848000	93.761747
8.850000	92.656537
8.852000	93.503443
8.854000	93.483769
8.856000	92.359105
8.858000	92.166836
8.860000	92.718083
8.862000	92.236863
8.864000	92.575050
8.866000	92.626733
8.868000	93.155968
8.870000	91.888297
8.872000	92.167895
8.874000	93.391824
8.876000	92.449274
8.878000	91.768574
8.880000	92.116474
8.882000	92.261729
8.884000	92.374321
8.886000	92.309950
8.888000	93.337757
8.890000	91.536029
8.892000	93.151107
8.894000	92.846835
8.896000	92.831281
8.898000	92.347947
8.900000	92.819721
8.902000	91.001593
8.904000	91.887991
8.906000	94.373791
8.908000	92.040150
8.910000	92.786975
8.912000	93.970515
8.914000	93.120004
8.916000	92.124515
8.918000	92.813329
8.920000	93.255728
8.922000	92.170512
8.924000	93.275567
8.926000	92.655112
8.928000	93.238794
8.930000	93.201073
8.932000	93.294862
8.934000	91.533967
8.936000	92.747755
8.938000	94.069489
8.940000	91.488497
8.942000	92.008349
8.944000	92.563593
8.946000	93.035030
8.948000	93.229750
8.950000	92.552947
8.952000	92.670812
8.954000	93.943253
8.956000	92.348636
8.958000	92.936021
8.960000	92.443713
8.962000	92.065160
8.964000	90.838574
8.966000	92.340704
8.968000	93.247977
8.970000	93.666197
8.972000	92.016339
8.974000	93.365462
8.976000	92.465524
8.978000	92.949699
8.980000	93.146870
8.982000	92.228964
8.984000	93.209617
8.986000	92.751193
8.988000	92.067588
8.990000	92.487012
8.992000	92.140623
8.994000	93.062468
8.996000	93.864467
8.998000	92.469133
9.000000	92.869707
9.002000	62.537931
9.004000	63.698232
9.006000	63.263936
9.008000	62.671795
9.010000	62.151692
9.012000	63.861376
9.014000	63.246629
9.016000	63.438451
9.018000	62.328721
9.020000	63.263072
9.022000	63.997584
9.024000	62.679368
9.026000	62.705113
9.028000	62.868994
9.030000	62.634101
9.032000	62.285886
9.034000	62.779507
9.036000	62.948411
9.038000	63.448520
9.040000	61.834066
9.042000	62.024976
9.044000	63.497126
9.046000	63.960677
9.048000	63.853791
9.050000	61.818307
9.052000	63.029709
9.054000	63.159727
9.056000	63.544588
9.058000	62.080911
9.060000	62.241631
9.062000	63.753660
9.064000	62.333235
9.066000	62.675013
9.068000	63.117393
9.070000	62.807183
9.072000	62.801957
9.074000	63.582402
9.076000	63.472395
9.078000	63.678893
9.080000	63.412588
9.082000	62.433914
9.084000	63.932199
9.086000	63.192121
9.088000	63.963957
9.090000	63.340995
9.092000	63.282622
9.094000	62.607406
9.096000	64.052494
9.098000	61.419146
9.100000	62.197553
9.102000	63.125398
9.104000	62.995001
9.106000	62.035914
9.108000	63.903730
9.110000	64.066024
9.112000	63.189130
9.114000	64.156864
9.116000	63.115259
9.118000	62.710112
9.120000	62.031392
9.122000	62.405362
9.124000	62.956207
9.126000	62.271185
9.128000	62.434582
9.130000	60.949378
9.132000	63.619828
9.134000	63.916110
9.136000	62.884820
9.138000	62.772041
9.140000	63.208127
9.142000	62.809444
9.144000	63.320978
9.146000	62.490939
9.148000	62.066589
9.150000	63.532941
9.152000	63.694852
9.154000	63.402887
9.156000	62.751616
9.158000	62.791079
9.160000	63.888729
9.162000	61.801534
9.164000	63.306833
9.166000	63.031452
9.168000	63.147405
9.170000	62.890136
9.172000	62.299672
9.174000	63.665064
9.176000	63.260265
9.178000	62.623176
9.180000	61.646752
9.182000	63.043920
9.184000	62.479971
9.186000	62.883558
9.188000	63.575564
9.190000	63.580945
9.192000	62.298675
9.194000	62.750351
9.196000	62.938585
9.198000	62.781872
9.200000	63.039375
9.202000	63.401215
9.204000	63.742544
9.206000	62.744328
9.208000	64.188802
9.210000	61.690369
9.212000	63.072779
9.214000	62.235612
9.216000	63.101707
9.218000	62.934356
9.220000	63.778299
9.222000	62.242892
9.224000	62.654574
9.226000	63.664517
9.228000	62.994907
9.230000	63.044145
9.232000	63.240311
9.234000	63.594834
9.236000	62.392423
9.238000	62.747597
9.240000	62.208124
9.242000	62.397426
9.244000	63.210665
9.246000	63.016150
9.248000	62.964289
9.250000	63.826060
9.252000	62.226146
9.254000	62.735019
9.256000	64.195466
9.258000	63.079597
9.260000	63.442779
9.262000	63.512388
9.264000	63.767577
9.266000	62.859603
9.268000	62.846480
9.270000	63.529808
9.272000	62.191962
9.274000	62.280782
9.276000	62.890480
9.278000	61.618126
9.280000	62.304487
9.282000	63.157551
9.284000	63.842857
9.286000	62.652882
9.288000	62.980267
9.290000	62.347706
9.292000	63.226098
9.294000	63.211553
9.296000	62.948546
9.298000	62.341905
9.300000	63.337103
9.302000	63.801358
9.304000	63.282261
9.306000	63.108515
9.308000	63.224222
9.310000	63.083138
9.312000	64.288481
9.314000	61.569845
9.316000	62.275253
9.318000	62.712075
9.320000	63.292862
9.322000	64.302944
9.324000	63.101598
9.326000	62.705557
9.328000	63.488825
9.330000	62.633144
9.332000	62.864034
9.334000	62.284816
9.336000	62.586296
9.338000	62.617390
9.340000	61.821316
9.342000	63.086962
9.344000	63.500775
9.346000	62.991475
9.348000	62.619335
9.350000	63.171347
9.352000	62.975418
9.354000	62.134928
9.356000	63.516458
9.358000	61.700658
9.360000	62.522457
9.362000	61.645794
9.364000	63.190718
9.366000	62.745001
9.368000	62.984439
9.370000	62.562381
9.372000	62.865560
9.374000	62.649679
9.376000	63.490534
9.378000	63.430741
9.380000	62.682601
9.382000	62.856430
9.384000	62.225326
9.386000	64.091267
9.388000	63.059521
9.390000	63.063503
9.392000	62.614774
9.394000	63.506098
9.396000	62.609476
9.398000	62.958480
9.400000	62.528221
9.402000	62.908438
9.404000	63.009099
9.406000	61.857347
9.408000	63.004112
9.410000	61.705375
9.412000	63.757598
9.414000	64.154911
9.416000	62.534149
9.418000	61.867676
9.420000	61.833246
9.422000	62.129454
9.424000	62.767930
9.426000	63.582638
9.428000	62.626209
9.430000	63.154058
9.432000	62.919292
9.434000	63.730171
9.436000	62.490269
9.438000	63.234322
9.440000	63.176591
9.442000	62.589335
9.444000	62.878178
9.446000	63.240770
9.448000	61.914791
9.450000	63.071723
9.452000	63.024437
9.454000	63.658471
9.456000	62.826750
9.458000	63.601280
9.460000	62.273479
9.462000	63.378843
9.464000	61.156266
9.466000	62.759160
9.468000	62.907673
9.470000	61.715637
9.472000	62.953334
9.474000	62.952002
9.476000	63.449051
9.478000	62.215461
9.480000	62.639221
9.482000	61.845971
9.484000	62.798338
9.486000	62.672841
9.488000	64.244399
9.490000	63.064990
9.492000	61.985391
9.494000	63.732022
9.496000	62.534032
9.498000	63.372623
9.500000	62.403271
9.502000	63.493600
9.504000	63.276655
9.506000	63.601282
9.508000	63.698035
9.510000	64.288193
9.512000	62.947075
9.514000	63.360125
9.516000	61.891918
9.518000	63.034689
9.520000	63.284371
9.522000	62.186657
9.524000	63.418450
9.526000	63.187633
9.528000	63.307333
9.530000	63.064735
9.532000	63.041027
9.534000	63.030232
9.536000	62.672460
9.538000	62.943826
9.540000	62.403987
9.542000	61.937008
9.544000	63.098356
9.546000	62.369098
9.548000	62.100094
9.550000	61.735855
9.552000	63.091346
9.554000	62.794016
9.556000	63.362544
9.558000	62.561067
9.560000	62.974504
9.562000	63.048280
9.564000	63.045281
9.566000	62.998448
9.568000	62.322030
9.570000	63.675333
9.572000	62.591656
9.574000	61.906051
9.576000	62.385972
9.578000	63.582290
9.580000	63.622460
9.582000	63.264577
9.584000	62.444602
9.586000	63.001019
9.588000	63.701305
9.590000	62.642692
9.592000	62.623772
9.594000	63.418329
9.596000	64.047692
9.598000	62.419840
9.600000	63.686761
9.602000	63.113170
9.604000	63.094644
9.606000	63.875094
9.608000	62.137375
9.610000	62.865667
9.612000	62.755699
9.614000	63.306300
9.616000	63.788610
9.618000	61.637172
9.620000	62.282624
9.622000	63.522306
9.624000	62.824338
9.626000	63.531626
9.628000	62.103288
9.630000	63.865197
9.632000	62.846507
9.634000	61.626415
9.636000	62.424990
9.638000	62.897578
9.640000	63.364185
9.642000	63.805741
9.644000	64.071541
9.646000	61.784484
9.648000	61.934730
9.650000	62.240973
9.652000	62.948560
9.654000	63.249275
9.656000	64.363242
9.658000	61.919762
9.660000	63.307043
9.662000	63.248372
9.664000	62.208403
9.666000	62.803384
9.668000	62.067243
9.670000	62.660927
9.672000	63.284678
9.674000	63.632374
9.676000	63.756393
9.678000	62.857117
9.680000	64.046179
9.682000	62.240923
9.684000	63.202864
9.686000	62.752002
9.688000	63.203169
9.690000	62.809850
9.692000	62.681792
9.694000	63.009557
9.696000	63.735789
9.698000	63.678363
9.700000	62.955735
9.702000	62.903105
9.704000	62.965568
9.706000	61.691070
9.708000	63.173054
9.710000	63.489253
9.712000	62.623521
9.714000	63.090380
9.716000	63.765973
9.718000	63.041065
9.720000	63.071913
9.722000	63.482387
9.724000	62.657944
9.726000	62.876418
9.728000	62.500199
9.730000	62.667326
9.732000	62.883974
9.734000	64.144307
9.736000	62.863272
9.738000	62.917907
9.740000	62.546546
9.742000	63.376978
9.744000	63.450973
9.746000	63.525170
9.748000	62.196250
9.750000	63.359299
9.752000	61.960713
9.754000	62.816437
9.756000	63.307478
9.758000	62.828830
9.760000	63.411445
9.762000	62.621169
9.764000	63.467522
9.766000	63.443559
9.768000	63.678690
9.770000	63.277182
9.772000	62.978778
9.774000	62.101274
9.776000	62.228783
9.778000	62.338264
9.780000	61.938751
9.782000	63.128201
9.784000	63.091578
9.786000	62.799277
9.788000	62.544502
9.790000	62.074600
9.792000	63.655105
9.794000	62.390839
9.796000	62.367492
9.798000	62.289072
9.800000	62.635448
9.802000	62.785120
9.804000	62.769771
9.806000	62.092068
9.808000	62.577450
9.810000	63.448019
9.812000	62.666285
9.814000	63.109641
9.816000	62.638373
9.818000	62.952385
9.820000	63.007339
9.822000	63.344261
9.824000	63.035294
9.826000	63.323323
9.828000	63.350323
9.830000	62.218597
9.832000	63.280633
9.834000	62.811804
9.836000	62.639789
9.838000	62.669899
9.840000	62.502833
9.842000	62.429370
9.844000	63.101864
9.846000	63.055047
9.848000	62.753155
9.850000	62.096090
9.852000	62.777707
9.854000	62.297424
9.856000	62.123832
9.858000	64.271630
9.860000	61.936279
9.862000	61.775017
9.864000	60.974939
9.866000	63.004579
9.868000	63.214298
9.870000	62.629805
9.872000	62.887997
9.874000	62.943054
9.876000	62.738424
9.878000	63.136024
9.880000	63.538841
9.882000	62.899718
9.884000	63.147400
9.886000	63.088878
9.888000	62.380395
9.890000	62.632791
9.892000	62.101502
9.894000	64.056504
9.896000	63.192143
9.898000	63.651938
9.900000	62.344314
9.902000	63.815669
9.904000	63.647893
9.906000	63.740047
9.908000	61.865340
9.910000	62.970869
9.912000	62.973976
9.914000	63.214938
9.916000	62.052113
9.918000	63.011225
9.920000	62.068225
9.922000	61.968811
9.924000	63.355783
9.926000	62.294515
9.928000	62.574817
9.930000	63.379813
9.932000	63.532530
9.934000	62.921170
9.936000	62.019725
9.938000	62.920794
9.940000	63.231401
9.942000	63.293387
9.944000	63.785461
9.946000	62.271350
9.948000	62.848285
9.950000	62.331138
9.952000	62.948237
9.954000	62.114592
9.956000	63.190659
9.958000	62.996309
9.960000	62.740908
9.962000	62.620670
9.964000	63.121924
9.966000	61.731693
9.968000	62.817706
9.970000	62.435258
9.972000	63.551592
9.974000	63.490092
9.976000	62.458102
9.978000	62.089559
9.980000	63.353723
9.982000	62.537897
9.984000	62.867519
9.986000	62.782245
9.988000	62.299260
9.990000	63.377926
9.992000	63.885017
9.994000	63.008651
9.996000	63.106427
9.998000	61.993516
10.000000	63.159176
10.002000	83.807044
10.004000	83.568964
10.006000	82.998435
10.008000	83.393261
10.010000	83.401219
10.012000	83.755625
10.014000	81.956746
10.016000	82.360656
10.018000	83.584969
10.020000	83.195812
10.022000	84.293545
10.024000	82.989483
10.026000	82.394044
10.028000	83.860059
10.030000	83.764681
10.032000	83.739197
10.034000	83.632779
10.036000	82.805509
10.038000	84.362789
10.040000	83.833572
10.042000	84.456955
10.044000	83.162383
10.046000	83.445802
10.048000	82.563518
10.050000	83.772835
10.052000	83.042732
10.054000	83.073525
10.056000	83.902839
10.058000	84.825650
10.060000	82.827429
10.062000	83.617266
10.064000	82.536940
10.066000	83.266883
10.068000	83.690167
10.070000	82.081126
10.072000	83.616845
10.074000	84.055902
10.076000	84.079387
10.078000	83.110082
10.080000	83.432262
10.082000	84.398781
10.084000	84.108633
10.086000	83.546598
10.088000	83.156137
10.090000	83.775480
10.092000	84.179009
10.094000	82.909002
10.096000	82.536502
10.098000	84.286798
10.100000	84.344463
10.102000	84.803361
10.104000	83.725390
10.106000	83.813267
10.108000	83.870611
10.110000	83.578326
10.112000	83.667278
10.114000	82.611631
10.116000	83.857701
10.118000	83.281803
10.120000	83.750811
10.122000	84.252042
10.124000	84.751703
10.126000	83.545255
10.128000	83.882527
10.130000	83.813187
10.132000	83.275502
10.134000	83.490141
10.136000	83.036534
10.138000	82.614508
10.140000	83.642521
10.142000	81.733935
10.144000	83.112810
10.146000	83.515451
10.148000	81.942782
10.150000	83.967587
10.152000	82.690407
10.154000	83.286190
10.156000	83.450287
10.158000	83.710212
10.160000	82.229569
10.162000	85.019053
10.164000	84.847235
10.166000	82.916645
10.168000	84.431412
10.170000	84.236615
10.172000	84.026096
10.174000	83.474201
10.176000	83.343249
10.178000	83.205805
10.180000	83.303767
10.182000	82.986129
10.184000	82.735843
10.186000	83.075324
10.188000	83.351177
