19.180000	77.803401
19.182000	77.739011
19.184000	77.090364
19.186000	77.878591
19.188000	77.961544
19.190000	76.818421
19.192000	77.196972
19.194000	77.014287
19.196000	77.435663
19.198000	77.750324
19.200000	77.806818
19.202000	77.916232
19.204000	77.734762
19.206000	77.680329
19.208000	76.508937
19.210000	77.723800
19.212000	77.246603
19.214000	76.282141
19.216000	76.774893
19.218000	76.660020
19.220000	76.932879
19.222000	77.351431
19.224000	77.048803
19.226000	77.041976
19.228000	78.107054
19.230000	77.613898
19.232000	77.921603
19.234000	77.124948
19.236000	76.714534
19.238000	78.515291
19.240000	77.661520
19.242000	77.114438
19.244000	78.259044
19.246000	77.198068
19.248000	75.818192
19.250000	77.166318
19.252000	78.054945
19.254000	78.088953
19.256000	78.097927
19.258000	77.156787
19.260000	77.098405
19.262000	77.443423
19.264000	76.762423
19.266000	77.576560
19.268000	76.834434
19.270000	77.602134
19.272000	77.293206
19.274000	76.735840
19.276000	76.906402
19.278000	76.478034
19.280000	77.525687
19.282000	77.495092
19.284000	76.985635
19.286000	76.868758
19.288000	77.435051
19.290000	78.241817
19.292000	76.134942
19.294000	78.443532
19.296000	77.815539
19.298000	76.969201
19.300000	76.029920
19.302000	77.296572
19.304000	78.130692
19.306000	78.376107
19.308000	77.843604
19.310000	76.540476
19.312000	78.509565
19.314000	77.408552
19.316000	77.602924
19.318000	77.511918
19.320000	76.606979
19.322000	77.887322
19.324000	76.907912
19.326000	77.717682
19.328000	76.250264
19.330000	78.315252
19.332000	77.303027
19.334000	77.328320
19.336000	77.643720
19.338000	78.215467
19.340000	77.661082
19.342000	77.374813
19.344000	77.958215
19.346000	76.950623
19.348000	77.838491
19.350000	78.253130
19.352000	77.634564
19.354000	78.091289
19.356000	77.099825
19.358000	77.592259
19.360000	78.022632
19.362000	77.630318
19.364000	78.280210
19.366000	77.000645
19.368000	78.413787
19.370000	76.676259
19.372000	77.475032
19.374000	77.177803
19.376000	77.555066
19.378000	77.468650
19.380000	78.420138
19.382000	77.073693
19.384000	77.354288
19.386000	76.751184
19.388000	77.439947
19.390000	76.544697
19.392000	76.844618
19.394000	77.504738
19.396000	76.811768
19.398000	78.025306
19.400000	77.506236
19.402000	77.653989
19.404000	77.666045
19.406000	77.538336
19.408000	78.764464
19.410000	76.475400
19.412000	77.401222
19.414000	76.090849
19.416000	76.324248
19.418000	77.676868
19.420000	77.837180
19.422000	77.936262
19.424000	77.047515
19.426000	77.696623
19.428000	77.078317
19.430000	78.074950
19.432000	78.165003
19.434000	77.184511
19.436000	76.665883
19.438000	78.085946
19.440000	77.232614
19.442000	78.126778
19.444000	76.482178
19.446000	76.328256
19.448000	77.037465
19.450000	79.303149
19.452000	76.848236
19.454000	78.110716
19.456000	76.786973
19.458000	76.549746
19.460000	78.831936
19.462000	78.489324
19.464000	77.672887
19.466000	77.641327
19.468000	76.947757
19.470000	77.518389
19.472000	76.950733
19.474000	78.214438
19.476000	77.263676
19.478000	78.828224
19.480000	76.680716
19.482000	77.494839
19.484000	77.627077
19.486000	77.890875
19.488000	76.533456
19.490000	79.601434
19.492000	77.656755
19.494000	76.996912
19.496000	78.401401
19.498000	77.098025
19.500000	77.580265
19.502000	76.471775
19.504000	77.504337
19.506000	78.877027
19.508000	77.857268
19.510000	76.963408
19.512000	77.935284
19.514000	78.763641
19.516000	77.593795
19.518000	77.265616
19.520000	78.170667
19.522000	76.995651
19.524000	77.891222
19.526000	78.243189
19.528000	77.105244
19.530000	77.900113
19.532000	77.557647
19.534000	76.500005
19.536000	77.371282
19.538000	77.014616
19.540000	78.001087
19.542000	77.655425
19.544000	77.240259
19.546000	76.615669
19.548000	77.046375
19.550000	77.721161
19.552000	77.785206
19.554000	77.236625
19.556000	78.179662
19.558000	77.857141
19.560000	77.167536
19.562000	77.790531
19.564000	78.088030
19.566000	78.102829
19.568000	76.775706
19.570000	77.053399
19.572000	77.686095
19.574000	76.897371
19.576000	77.796422
19.578000	77.376041
19.580000	76.883463
19.582000	76.757536
19.584000	76.945143
19.586000	77.399634
19.588000	77.444977
19.590000	77.969539
19.592000	78.475239
19.594000	77.557175
19.596000	76.927126
19.598000	78.342197
19.600000	77.910480
19.602000	77.268516
19.604000	77.224337
19.606000	77.567336
19.608000	76.505009
19.610000	77.746420
19.612000	77.221477
19.614000	77.613844
19.616000	77.198829
19.618000	75.949699
19.620000	78.574369
19.622000	77.256747
19.624000	76.959146
19.626000	75.992165
19.628000	77.521877
19.630000	78.410571
19.632000	78.075870
19.634000	76.388048
19.636000	77.658589
19.638000	76.023361
19.640000	78.388895
19.642000	78.282529
19.644000	77.385862
19.646000	77.645619
19.648000	77.230628
19.650000	77.132835
19.652000	77.182004
19.654000	78.285224
19.656000	77.661333
19.658000	76.086410
19.660000	76.877805
19.662000	77.290577
19.664000	77.694080
19.666000	78.559687
19.668000	78.206177
19.670000	78.144071
19.672000	77.176131
19.674000	77.288565
19.676000	77.747144
19.678000	77.390060
19.680000	76.898392
19.682000	77.226894
19.684000	76.641992
19.686000	76.702949
19.688000	76.735050
19.690000	77.945140
19.692000	76.869564
19.694000	77.057329
19.696000	77.370495
19.698000	77.493932
19.700000	79.294505
19.702000	78.042387
19.704000	77.068218
19.706000	79.348468
19.708000	76.241521
19.710000	78.579720
19.712000	77.209120
19.714000	76.511220
19.716000	77.820174
19.718000	76.604307
19.720000	77.557869
19.722000	77.801482
19.724000	77.349448
19.726000	77.684558
19.728000	78.534063
19.730000	77.496153
19.732000	77.774920
19.734000	77.941065
19.736000	77.955811
19.738000	77.795497
19.740000	77.275691
19.742000	78.160490
19.744000	76.595755
19.746000	77.552038
19.748000	77.298957
19.750000	77.441714
19.752000	76.781776
19.754000	78.456966
19.756000	77.639246
19.758000	78.414851
19.760000	78.017395
19.762000	76.140644
19.764000	77.821424
19.766000	77.439527
19.768000	76.468540
19.770000	76.758194
19.772000	76.899799
19.774000	77.880359
19.776000	76.654039
19.778000	78.078764
19.780000	77.350334
19.782000	77.136429
19.784000	77.026672
19.786000	77.626404
19.788000	77.302913
19.790000	77.462015
19.792000	77.439317
19.794000	77.506359
19.796000	76.997403
19.798000	78.683165
19.800000	77.706116
19.802000	75.907882
19.804000	77.333195
19.806000	77.129423
19.808000	78.465332
19.810000	77.910834
19.812000	76.883066
19.814000	78.782624
19.816000	78.914490
19.818000	77.175259
19.820000	77.838770
19.822000	78.029960
19.824000	77.964907
19.826000	77.103152
19.828000	75.865134
19.830000	77.762361
19.832000	77.510768
19.834000	77.902041
19.836000	77.149531
19.838000	75.344643
19.840000	75.985605
19.842000	76.446991
19.844000	77.954627
19.846000	76.667450
19.848000	77.707390
19.850000	78.720299
19.852000	76.842537
19.854000	78.182888
19.856000	77.588703
19.858000	76.988495
19.860000	78.964248
19.862000	77.975368
19.864000	77.308961
19.866000	77.048476
19.868000	77.192141
19.870000	77.186888
19.872000	77.927160
19.874000	77.231100
19.876000	77.258811
19.878000	77.342693
19.880000	76.351318
19.882000	76.527118
19.884000	76.922561
19.886000	77.344420
19.888000	76.838005
19.890000	76.500550
19.892000	77.118122
19.894000	76.844494
19.896000	77.662819
19.898000	78.109108
19.900000	77.958547
19.902000	77.650282
19.904000	78.561998
19.906000	78.978711
19.908000	77.438245
19.910000	76.417817
19.912000	77.532690
19.914000	78.198070
19.916000	76.193306
19.918000	77.158549
19.920000	76.684581
19.922000	78.183906
19.924000	76.741940
19.926000	76.075845
19.928000	77.569606
19.930000	77.608830
19.932000	76.802224
19.934000	76.595303
19.936000	77.540167
19.938000	76.769302
19.940000	77.814883
19.942000	77.238420
19.944000	77.307730
19.946000	77.742850
19.948000	77.354977
19.950000	77.923289
19.952000	78.086181
19.954000	77.450090
19.956000	76.823618
19.958000	77.462763
19.960000	76.333110
19.962000	76.660876
19.964000	77.198734
19.966000	78.656300
19.968000	79.145553
19.970000	77.356634
19.972000	77.992704
19.974000	76.804574
19.976000	77.348328
19.978000	77.925693
19.980000	77.269453
19.982000	77.696692
19.984000	78.164392
19.986000	78.276111
19.988000	76.994575
19.990000	77.052797
19.992000	77.450963
19.994000	76.813491
19.996000	77.301893
19.998000	77.525694
20.000000	77.876462
20.002000	81.720689
20.004000	81.737526
20.006000	80.166644
20.008000	82.585565
20.010000	80.986864
20.012000	80.615089
20.014000	81.875999
20.016000	81.761131
20.018000	80.420229
20.020000	82.204217
20.022000	82.108757
20.024000	82.131017
20.026000	81.518722
20.028000	80.776832
20.030000	81.843978
20.032000	82.509295
20.034000	82.342953
20.036000	82.015414
20.038000	82.909529
20.040000	81.481888
20.042000	81.631338
20.044000	81.035927
20.046000	80.935480
20.048000	83.099107
20.050000	82.764746
20.052000	82.310116
20.054000	81.460872
20.056000	82.059898
20.058000	81.313085
20.060000	81.340195
20.062000	81.767610
20.064000	80.132969
20.066000	80.669843
20.068000	82.009845
20.070000	81.124411
20.072000	82.063732
20.074000	81.980652
20.076000	82.272549
20.078000	81.096780
20.080000	81.996591
20.082000	81.732231
20.084000	82.090764
20.086000	82.275002
20.088000	82.452159
20.090000	81.156238
20.092000	82.402448
20.094000	81.991565
20.096000	81.793577
20.098000	82.479207
20.100000	82.302809
20.102000	82.670796
20.104000	81.557096
20.106000	82.401685
20.108000	79.868101
20.110000	82.314528
20.112000	81.458857
20.114000	81.591352
20.116000	81.065376
20.118000	80.584858
20.120000	82.121019
20.122000	82.023190
20.124000	82.550195
20.126000	82.867543
20.128000	80.512454
20.130000	82.053366
20.132000	81.451445
20.134000	80.814818
20.136000	82.442745
20.138000	81.424661
20.140000	81.781847
20.142000	80.856334
20.144000	81.532339
20.146000	81.461089
20.148000	82.422029
20.150000	80.976420
20.152000	83.163562
20.154000	82.404142
20.156000	82.483533
20.158000	81.399237
20.160000	80.757982
20.162000	82.163358
20.164000	82.074680
20.166000	82.152742
20.168000	81.081780
20.170000	81.048678
20.172000	82.351777
20.174000	82.375945
20.176000	81.415004
20.178000	80.939005
20.180000	81.900502
20.182000	82.101960
20.184000	81.927977
20.186000	83.358622
20.188000	80.666717
20.190000	80.775858
20.192000	82.082466
20.194000	82.379400
20.196000	79.738920
20.198000	80.987205
20.200000	81.541937
20.202000	81.891199
20.204000	81.485750
20.206000	81.785484
20.208000	83.005498
20.210000	82.431335
20.212000	82.111827
20.214000	81.982633
20.216000	81.974612
20.218000	82.251333
20.220000	81.523595
20.222000	81.868382
20.224000	81.549325
20.226000	82.114935
20.228000	81.845452
20.230000	82.781060
20.232000	81.791993
20.234000	82.162365
20.236000	81.490325
20.238000	81.192855
20.240000	82.628455
20.242000	82.126829
20.244000	81.693983
20.246000	81.655693
20.248000	80.581033
20.250000	81.702020
20.252000	82.179792
20.254000	82.233950
20.256000	82.166519
20.258000	80.785431
20.260000	80.476799
20.262000	80.499580
20.264000	81.538434
20.266000	81.704691
20.268000	82.345938
20.270000	82.068529
20.272000	82.153800
20.274000	82.161014
20.276000	81.819537
20.278000	80.703321
20.280000	81.412441
20.282000	81.252051
20.284000	81.996133
20.286000	80.926393
20.288000	82.653690
20.290000	82.222925
20.292000	81.442566
20.294000	81.359109
20.296000	81.000206
20.298000	81.870165
20.300000	80.870969
20.302000	83.063155
20.304000	82.132639
20.306000	81.606990
20.308000	82.344175
20.310000	82.383246
20.312000	82.231858
20.314000	81.411601
20.316000	82.356577
20.318000	81.980544
20.320000	82.146936
20.322000	81.497359
20.324000	82.221138
20.326000	82.094474
20.328000	82.333250
20.330000	81.206724
20.332000	81.379574
20.334000	81.863210
20.336000	82.140209
20.338000	81.028749
20.340000	81.502118
20.342000	80.079546
20.344000	82.082371
20.346000	81.491638
20.348000	81.835618
20.350000	82.003031
20.352000	82.427744
20.354000	80.986549
20.356000	82.009365
20.358000	81.587854
20.360000	82.055181
20.362000	80.493787
20.364000	80.999753
20.366000	81.162780
20.368000	81.246354
20.370000	81.989624
20.372000	81.861348
20.374000	80.883964
20.376000	82.994657
20.378000	82.013324
20.380000	81.285877
20.382000	81.717119
20.384000	81.317014
20.386000	82.646699
20.388000	82.336581
20.390000	82.525818
20.392000	81.391565
20.394000	81.261239
20.396000	82.532430
20.398000	80.128577
20.400000	81.662747
20.402000	82.846232
20.404000	82.179125
20.406000	81.382847
20.408000	82.445658
20.410000	82.446784
20.412000	81.070900
20.414000	81.880247
20.416000	80.945665
20.418000	82.069247
20.420000	82.313214
20.422000	81.396119
20.424000	81.144658
20.426000	82.561200
20.428000	82.863660
20.430000	81.688773
20.432000	81.296043
20.434000	82.356145
20.436000	81.710776
20.438000	82.302649
20.440000	79.997325
20.442000	81.878655
20.444000	81.993935
20.446000	81.081761
20.448000	81.058186
20.450000	81.137688
20.452000	80.599882
20.454000	81.330471
20.456000	82.371151
20.458000	81.133259
20.460000	81.356095
20.462000	81.484499
20.464000	82.210696
20.466000	81.991137
20.468000	81.964851
20.470000	82.022847
20.472000	80.954255
20.474000	81.720468
20.476000	80.411152
20.478000	82.345321
20.480000	81.611500
20.482000	81.740214
20.484000	82.543706
20.486000	81.952824
20.488000	81.819102
20.490000	81.284167
20.492000	82.036675
20.494000	81.176657
20.496000	82.025729
20.498000	81.439755
20.500000	82.820449
20.502000	81.485799
20.504000	80.436643
20.506000	81.995715
20.508000	80.553475
20.510000	81.474114
20.512000	82.291007
20.514000	81.133076
20.516000	80.340810
20.518000	80.383878
20.520000	81.679179
20.522000	82.195731
20.524000	80.609942
20.526000	80.449323
20.528000	82.292323
20.530000	81.915143
20.532000	81.547235
20.534000	81.975792
20.536000	80.287714
20.538000	82.172133
20.540000	82.366972
20.542000	82.520996
20.544000	82.596449
20.546000	81.251095
20.548000	80.864928
20.550000	81.693782
20.552000	81.155678
20.554000	82.524527
20.556000	81.521515
20.558000	82.189027
20.560000	81.599888
20.562000	81.820821
20.564000	82.707729
20.566000	81.370061
20.568000	82.371773
20.570000	82.980725
20.572000	81.448487
20.574000	82.059789
20.576000	81.736356
20.578000	81.033640
20.580000	82.128085
20.582000	83.074952
20.584000	82.040842
20.586000	81.985196
20.588000	81.566785
20.590000	81.691339
20.592000	82.227259
20.594000	81.213654
20.596000	81.923632
20.598000	82.812547
20.600000	82.426738
20.602000	81.302905
20.604000	82.318578
20.606000	81.415785
20.608000	82.441238
20.610000	81.358672
20.612000	82.760607
20.614000	81.647545
20.616000	81.802825
20.618000	81.642091
20.620000	82.068467
20.622000	81.952606
20.624000	81.598252
20.626000	81.433252
20.628000	81.528548
20.630000	81.028757
20.632000	82.013779
20.634000	81.336088
20.636000	81.205980
20.638000	81.309534
20.640000	82.018083
20.642000	81.298157
20.644000	81.084127
20.646000	82.172592
20.648000	81.818969
20.650000	81.182085
20.652000	81.922213
20.654000	82.726517
20.656000	81.829547
20.658000	81.499956
20.660000	81.296849
20.662000	81.705973
20.664000	81.386469
20.666000	81.392507
20.668000	81.411185
20.670000	81.366474
20.672000	81.667540
20.674000	80.659407
20.676000	81.522699
20.678000	81.846639
20.680000	81.877787
20.682000	82.450123
20.684000	80.823494
20.686000	81.951063
20.688000	82.849876
20.690000	81.295732
20.692000	81.397568
20.694000	82.805629
20.696000	81.977001
20.698000	81.749160
20.700000	81.056709
20.702000	82.639825
20.704000	79.424204
20.706000	80.769244
20.708000	81.950037
20.710000	80.975385
20.712000	82.816019
20.714000	80.603938
20.716000	81.838906
20.718000	82.615615
20.720000	81.427825
20.722000	81.564164
20.724000	80.500302
20.726000	82.271501
20.728000	82.213163
20.730000	81.624620
20.732000	80.801364
20.734000	81.533165
20.736000	81.992740
20.738000	80.745166
20.740000	81.568044
20.742000	81.329959
20.744000	80.632021
20.746000	81.578504
20.748000	82.593774
20.750000	82.337004
20.752000	81.485508
20.754000	82.488483
20.756000	82.367076
20.758000	82.804649
20.760000	82.234081
20.762000	81.093819
20.764000	82.022558
20.766000	82.042933
20.768000	82.164815
20.770000	82.249262
20.772000	82.700992
20.774000	80.147482
20.776000	81.682712
20.778000	81.135788
20.780000	81.417250
20.782000	82.181208
20.784000	81.734850
20.786000	82.096822
20.788000	81.496718
20.790000	80.554653
20.792000	81.406644
20.794000	81.807466
20.796000	81.120540
20.798000	81.401598
20.800000	81.476882
20.802000	81.365401
20.804000	80.965692
20.806000	82.515769
20.808000	82.767237
20.810000	81.423641
20.812000	81.393479
20.814000	81.216857
20.816000	82.194304
20.818000	81.554297
20.820000	82.581095
20.822000	81.454234
20.824000	81.525332
20.826000	81.245084
20.828000	81.379088
20.830000	81.842133
20.832000	83.210708
20.834000	81.640318
20.836000	81.296746
20.838000	81.546594
20.840000	82.486197
20.842000	82.654504
20.844000	80.849463
20.846000	81.971136
20.848000	82.389783
20.850000	81.253644
20.852000	82.972262
20.854000	80.605066
20.856000	81.814620
20.858000	82.026866
20.860000	80.934903
20.862000	81.787905
20.864000	82.066629
20.866000	81.506959
20.868000	80.456057
20.870000	81.368912
20.872000	81.558077
20.874000	81.044249
20.876000	81.481198
20.878000	81.478932
20.880000	81.048235
20.882000	82.382477
20.884000	81.436092
20.886000	82.174668
20.888000	82.036173
20.890000	81.422113
20.892000	82.117131
20.894000	81.157543
20.896000	82.069429
20.898000	81.446085
20.900000	82.299983
20.902000	82.496831
20.904000	82.485633
20.906000	81.919325
20.908000	80.820810
20.910000	82.116354
20.912000	81.364339
20.914000	80.804539
20.916000	81.315035
20.918000	81.951372
20.920000	81.742317
20.922000	81.536690
20.924000	82.827965
20.926000	81.843117
20.928000	82.684741
20.930000	81.368536
20.932000	81.297536
20.934000	80.940869
20.936000	82.183619
20.938000	81.262654
20.940000	81.512217
20.942000	82.700126
20.944000	82.188107
20.946000	81.456728
20.948000	81.219112
20.950000	81.226302
20.952000	81.615584
20.954000	81.955883
20.956000	81.954311
20.958000	80.432102
20.960000	82.453704
20.962000	81.899536
20.964000	82.481870
20.966000	82.609677
20.968000	82.031912
20.970000	81.479657
20.972000	81.264280
20.974000	82.008879
20.976000	81.677648
20.978000	80.679932
20.980000	81.618284
20.982000	82.828862
20.984000	81.475992
20.986000	82.167150
20.988000	83.136407
20.990000	81.975704
20.992000	81.898297
20.994000	81.430583
20.996000	81.121788
20.998000	81.009232
21.000000	81.645437
21.002000	75.450299
21.004000	76.408584
21.006000	75.272471
21.008000	74.606184
21.010000	76.146857
21.012000	74.971193
21.014000	75.404417
21.016000	74.458552
21.018000	73.819830
21.020000	76.000929
21.022000	74.999751
21.024000	76.126270
21.026000	75.344012
21.028000	74.272497
21.030000	75.143632
21.032000	75.230999
21.034000	75.470535
21.036000	75.193204
21.038000	76.319566
21.040000	75.444384
21.042000	75.159889
21.044000	75.045735
21.046000	75.198981
21.048000	75.193412
21.050000	74.135478
21.052000	75.393499
21.054000	76.403926
21.056000	75.900320
21.058000	76.494567
21.060000	74.790480
21.062000	76.096286
21.064000	74.888873
21.066000	74.352019
21.068000	75.687891
21.070000	74.687581
21.072000	74.349743
21.074000	75.310807
21.076000	75.016551
21.078000	74.571955
21.080000	74.692187
21.082000	74.063313
21.084000	75.267014
21.086000	75.318513
21.088000	75.126515
21.090000	75.708406
21.092000	75.326134
21.094000	75.802638
21.096000	76.015727
21.098000	75.038726
21.100000	75.431557
21.102000	74.321580
21.104000	75.605539
21.106000	75.214225
21.108000	74.705955
21.110000	75.793765
21.112000	74.716908
21.114000	76.279012
21.116000	75.041630
21.118000	74.652337
21.120000	75.368898
21.122000	74.402119
21.124000	75.888065
21.126000	76.180757
21.128000	75.800768
21.130000	74.377641
21.132000	76.075813
21.134000	74.299038
21.136000	75.170012
21.138000	74.486540
21.140000	75.356542
21.142000	75.314415
21.144000	75.598713
21.146000	74.322443
21.148000	75.184152
21.150000	75.532649
21.152000	75.293778
21.154000	75.601610
21.156000	75.100809
21.158000	75.935704
21.160000	75.285265
21.162000	74.337431
21.164000	75.160890
21.166000	75.313181
21.168000	74.874700
21.170000	75.417193
21.172000	75.532943
21.174000	75.371455
21.176000	76.623702
21.178000	75.505790
21.180000	74.661216
21.182000	74.578669
21.184000	74.594057
21.186000	76.193171
21.188000	74.230224
21.190000	76.126942
21.192000	75.728013
21.194000	76.029766
21.196000	74.428604
21.198000	74.200700
21.200000	74.345145
21.202000	74.973507
21.204000	75.129904
21.206000	74.183952
21.208000	75.101928
21.210000	74.904283
21.212000	76.376844
21.214000	75.154609
21.216000	74.018524
21.218000	75.734782
21.220000	75.206566
21.222000	76.217565
21.224000	74.993753
21.226000	76.492764
21.228000	74.169661
21.230000	74.669318
21.232000	76.077192
21.234000	75.692951
21.236000	75.436653
21.238000	75.112831
21.240000	74.652910
21.242000	74.192651
21.244000	75.646878
21.246000	74.467729
21.248000	75.261642
21.250000	74.848840
21.252000	74.857865
21.254000	75.145040
21.256000	74.876099
21.258000	74.415447
21.260000	75.617437
21.262000	74.559797
21.264000	75.017734
21.266000	75.410705
21.268000	75.342266
21.270000	74.668420
21.272000	75.215834
21.274000	76.095116
21.276000	75.669544
21.278000	75.033448
21.280000	73.973204
21.282000	75.291510
21.284000	75.125556
21.286000	75.542627
21.288000	75.571559
21.290000	75.550413
21.292000	74.889076
21.294000	75.863977
21.296000	74.811076
21.298000	75.330487
21.300000	74.220771
21.302000	75.354449
21.304000	74.732587
21.306000	74.822614
21.308000	75.690421
21.310000	75.418530
21.312000	75.192864
21.314000	74.752424
21.316000	75.509821
21.318000	75.076642
21.320000	74.836857
21.322000	75.168933
21.324000	74.511608
21.326000	75.493093
21.328000	75.677511
21.330000	74.676969
21.332000	74.280211
21.334000	76.296185
21.336000	75.888017
21.338000	74.855362
21.340000	74.657719
21.342000	74.184200
21.344000	75.543648
21.346000	75.797451
21.348000	74.898584
21.350000	75.625295
21.352000	75.872705
21.354000	74.823672
21.356000	74.449106
21.358000	74.569448
21.360000	75.885475
21.362000	74.781501
21.364000	74.324347
21.366000	73.844354
21.368000	75.320427
21.370000	75.393996
21.372000	76.794543
21.374000	75.208452
21.376000	75.069754
21.378000	75.611671
21.380000	73.804732
21.382000	75.181245
21.384000	74.930991
21.386000	74.302978
21.388000	76.373519
21.390000	74.847235
21.392000	74.942102
21.394000	74.460508
21.396000	74.318034
21.398000	74.763399
21.400000	73.687148
21.402000	74.158024
21.404000	74.464710
21.406000	75.127895
21.408000	74.696663
21.410000	74.880872
21.412000	74.502610
21.414000	74.751716
21.416000	76.649379
21.418000	75.641360
21.420000	73.835208
21.422000	75.878611
21.424000	75.333598
21.426000	76.143389
21.428000	74.168797
21.430000	74.058465
21.432000	74.674944
21.434000	75.368555
21.436000	74.272796
21.438000	74.423922
21.440000	75.437061
21.442000	74.632444
21.444000	75.454255
21.446000	76.360413
21.448000	75.607127
21.450000	75.174919
21.452000	75.572295
21.454000	74.019934
21.456000	74.391964
21.458000	73.849019
21.460000	74.522451
21.462000	76.033790
21.464000	74.904235
21.466000	74.469469
21.468000	75.005041
21.470000	74.937250
21.472000	76.529605
21.474000	74.079352
21.476000	76.657876
21.478000	76.063424
21.480000	74.910340
21.482000	74.314432
21.484000	75.503783
21.486000	74.552089
21.488000	74.735527
21.490000	74.935480
21.492000	74.298786
21.494000	74.544228
21.496000	74.749852
21.498000	73.326992
21.500000	74.665916
21.502000	74.676428
21.504000	74.907689
21.506000	75.156510
21.508000	75.235316
21.510000	75.899807
21.512000	75.807260
21.514000	75.241546
21.516000	75.254643
21.518000	75.268912
21.520000	75.809608
21.522000	76.279822
21.524000	74.841468
21.526000	75.683877
21.528000	76.398135
21.530000	75.943066
21.532000	75.240075
21.534000	75.307749
21.536000	74.638494
21.538000	75.326348
21.540000	74.883450
21.542000	74.611738
21.544000	76.171551
21.546000	75.348717
21.548000	75.839600
21.550000	75.489244
21.552000	75.736182
21.554000	74.316223
21.556000	75.718035
21.558000	75.903850
21.560000	75.258995
21.562000	75.893834
21.564000	74.695649
21.566000	74.333963
21.568000	75.139988
21.570000	75.382514
21.572000	74.784897
21.574000	74.475803
21.576000	75.221438
21.578000	74.370644
21.580000	75.457407
21.582000	75.087046
21.584000	76.157240
21.586000	76.349255
21.588000	74.812804
21.590000	74.936820
21.592000	75.029766
21.594000	75.689729
21.596000	75.580147
21.598000	74.135021
21.600000	74.888853
21.602000	74.430177
21.604000	75.048262
21.606000	75.542160
21.608000	74.627104
21.610000	74.604358
21.612000	74.774478
21.614000	76.327149
21.616000	75.223800
21.618000	74.208035
21.620000	75.248078
21.622000	74.612973
21.624000	72.843415
21.626000	73.858370
21.628000	75.077969
21.630000	75.895095
21.632000	75.226900
21.634000	75.375747
21.636000	75.691047
21.638000	74.702821
21.640000	75.172430
21.642000	75.264531
21.644000	74.938991
21.646000	75.728526
21.648000	75.412342
21.650000	76.207151
21.652000	76.869159
21.654000	75.305802
21.656000	74.699254
21.658000	75.268459
21.660000	75.040579
21.662000	76.177920
21.664000	75.043550
21.666000	76.113145
21.668000	75.787144
21.670000	73.849226
21.672000	75.044437
21.674000	75.112475
21.676000	75.080537
21.678000	74.324973
21.680000	75.597014
21.682000	75.175449
21.684000	75.029904
21.686000	74.153686
21.688000	76.467258
21.690000	75.929454
21.692000	74.655479
21.694000	75.791854
21.696000	75.176277
21.698000	74.867685
21.700000	75.290422
21.702000	74.804353
21.704000	74.705388
21.706000	75.889120
21.708000	74.165366
21.710000	75.100465
21.712000	74.115851
21.714000	74.584963
21.716000	75.554460
21.718000	75.354608
21.720000	74.393569
21.722000	75.374854
21.724000	75.488924
21.726000	74.211856
21.728000	76.356018
21.730000	75.760739
21.732000	74.598542
21.734000	74.308490
21.736000	75.566486
21.738000	74.439191
21.740000	75.158647
21.742000	75.429738
21.744000	74.326466
21.746000	75.807797
21.748000	74.669295
21.750000	75.671111
21.752000	73.499106
21.754000	76.054219
21.756000	74.272134
21.758000	75.450410
21.760000	75.385703
21.762000	73.796190
21.764000	75.569059
21.766000	75.572815
21.768000	74.796477
21.770000	74.129325
21.772000	74.393592
21.774000	74.330187
21.776000	76.190911
21.778000	76.139480
21.780000	75.231879
21.782000	75.102392
21.784000	75.349407
21.786000	75.481213
21.788000	75.201631
21.790000	76.326626
21.792000	74.418995
21.794000	74.087117
21.796000	75.542468
21.798000	74.769766
21.800000	76.246214
21.802000	75.131379
21.804000	76.457868
21.806000	75.743162
21.808000	76.662829
21.810000	75.283934
21.812000	74.485922
21.814000	74.982559
21.816000	75.149808
21.818000	75.033942
21.820000	73.811211
21.822000	74.283881
21.824000	74.300837
21.826000	75.330455
21.828000	75.198859
21.830000	75.722636
21.832000	75.842718
21.834000	75.907677
21.836000	75.126184
21.838000	75.800585
21.840000	74.513778
21.842000	74.323789
21.844000	75.403531
21.846000	74.966112
21.848000	75.004674
21.850000	74.665369
21.852000	76.298468
21.854000	74.708063
21.856000	74.756181
21.858000	75.126660
21.860000	75.604235
21.862000	74.619872
21.864000	76.334331
21.866000	75.551701
21.868000	74.982232
21.870000	77.046908
21.872000	76.203063
21.874000	75.156204
21.876000	75.048073
21.878000	75.366435
21.880000	75.229312
21.882000	75.858319
21.884000	74.423711
21.886000	75.648224
21.888000	76.135536
21.890000	74.967497
21.892000	75.065471
21.894000	75.075144
21.896000	75.947842
21.898000	75.091354
21.900000	75.443908
21.902000	75.337886
21.904000	76.315490
21.906000	76.091406
21.908000	74.632903
21.910000	75.180606
21.912000	75.182303
21.914000	75.837673
21.916000	74.187318
21.918000	75.915670
21.920000	74.108815
21.922000	74.500569
21.924000	75.210428
21.926000	74.420617
21.928000	74.899011
21.930000	75.207927
21.932000	74.640264
21.934000	75.389702
21.936000	75.084405
21.938000	76.049129
21.940000	75.448092
21.942000	76.378776
21.944000	75.423160
21.946000	75.761544
21.948000	75.580258
21.950000	74.290676
21.952000	74.846843
21.954000	74.486016
21.956000	76.050246
21.958000	76.152679
21.960000	75.217372
21.962000	74.587272
21.964000	75.560350
21.966000	76.138132
21.968000	75.328661
21.970000	75.260574
21.972000	75.081412
21.974000	74.646052
21.976000	75.559473
21.978000	73.971692
