N1		N2		time		environment
1312.403484	0.000000	168.250000	79.475488
1286.855388	0.000000	168.500000	79.475488
1273.643263	0.000000	168.750000	79.475488
1266.712919	0.000000	169.000000	79.475488
1265.974890	0.000000	169.250000	79.410003
1265.583181	0.000000	169.500000	79.410003
1265.375194	0.000000	169.750000	79.410003
1265.264733	0.000000	170.000000	79.410003
1321.116005	0.000000	170.250000	77.731539
1350.992197	0.000000	170.500000	77.731539
1366.473454	0.000000	170.750000	77.731539
1374.363430	0.000000	171.000000	77.731539
1343.595776	0.000000	171.250000	78.871480
1328.165745	0.000000	171.500000	78.871480
1320.297250	0.000000	171.750000	78.871480
1316.250563	0.000000	172.000000	78.871480
1346.478062	0.000000	172.250000	77.819340
1362.181190	0.000000	172.500000	77.819340
1370.202760	0.000000	172.750000	77.819340
1374.265160	0.000000	173.000000	77.819340
1390.990849	0.000000	173.250000	76.916133
1399.415823	0.000000	173.500000	76.916133
1403.621176	0.000000	173.750000	76.916133
1405.710761	0.000000	174.000000	76.916133
1365.311452	0.000000	174.250000	78.703534
1345.374977	0.000000	174.500000	78.703534
1335.321197	0.000000	174.750000	78.703534
1330.195786	0.000000	175.000000	78.703534
1321.016716	0.000000	175.250000	78.879858
1316.301470	0.000000	175.500000	78.879858
1313.866950	0.000000	175.750000	78.879858
1312.606695	0.000000	176.000000	78.879858
1316.983692	0.000000	176.250000	78.744906
1319.255487	0.000000	176.500000	78.744906
1320.431748	0.000000	176.750000	78.744906
1321.040007	0.000000	177.000000	78.744906
1317.093609	0.000000	177.250000	78.859393
1315.055893	0.000000	177.500000	78.859393
1314.001416	0.000000	177.750000	78.859393
1313.455126	0.000000	178.000000	78.859393
1321.953652	0.000000	178.250000	78.617334
1326.364833	0.000000	178.500000	78.617334
1328.643656	0.000000	178.750000	78.617334
1329.818021	0.000000	179.000000	78.617334
1346.456295	0.000000	179.250000	78.101526
1355.028554	0.000000	179.500000	78.101526
1359.404606	0.000000	179.750000	78.101526
1361.628036	0.000000	180.000000	78.101526
1348.856424	0.000000	180.250000	74.019853
1342.399405	0.000000	180.500000	74.019853
1339.112051	0.000000	180.750000	74.019853
1337.432474	0.000000	181.000000	74.019853
1342.380322	0.000000	181.250000	74.213427
1344.916734	0.000000	181.500000	74.213427
1346.213431	0.000000	181.750000	74.213427
1346.875419	0.000000	182.000000	74.213427
1367.241746	0.000000	182.250000	75.047616
1377.647683	0.000000	182.500000	75.047616
1382.905264	0.000000	182.750000	75.047616
1385.546618	0.000000	183.000000	75.047616
1386.849121	0.000000	183.250000	75.046521
1387.500685	0.000000	183.500000	75.046521
1387.826394	0.000000	183.750000	75.046521
1387.989155	0.000000	184.000000	75.046521
1332.762841	0.000000	184.250000	73.196777
1305.320469	0.000000	184.500000	73.196777
1291.271936	0.000000	184.750000	73.196777
1283.970414	0.000000	185.000000	73.196777
1317.909323	0.000000	185.250000	74.340251
1335.843904	0.000000	185.500000	74.340251
1345.141407	0.000000	185.750000	74.340251
1349.913504	0.000000	186.000000	74.340251
1360.913066	0.000000	186.250000	74.674899
1366.519728	0.000000	186.500000	74.674899
1369.360332	0.000000	186.750000	74.674899
1370.795115	0.000000	187.000000	74.674899
1372.827422	0.000000	187.250000	74.731041
1373.851665	0.000000	187.500000	74.731041
1374.367294	0.000000	187.750000	74.731041
1374.626728	0.000000	188.000000	74.731041
1382.327212	0.000000	188.250000	75.098658
1386.202526	0.000000	188.500000	75.098658
1388.144653	0.000000	188.750000	75.098658
1389.115915	0.000000	189.000000	75.098658
1360.836808	0.000000	189.250000	73.965726
1346.752542	0.000000	189.500000	73.965726
1339.630046	0.000000	189.750000	73.965726
1336.000350	0.000000	190.000000	73.965726
1316.283939	0.000000	190.250000	73.443747
1306.197014	0.000000	190.500000	73.443747
1300.980160	0.000000	190.750000	73.443747
1298.266892	0.000000	191.000000	73.443747
1334.790056	0.000000	191.250000	74.710284
1353.953086	0.000000	191.500000	74.710284
1363.803607	0.000000	191.750000	74.710284
1368.813819	0.000000	192.000000	74.710284
1368.743284	0.000000	192.250000	74.601243
1368.707708	0.000000	192.500000	74.601243
1368.689763	0.000000	192.750000	74.601243
1368.680711	0.000000	193.000000	74.601243
1373.320339	0.000000	193.250000	74.800364
1375.661639	0.000000	193.500000	74.800364
1376.840149	0.000000	193.750000	74.800364
1377.432605	0.000000	194.000000	74.800364
1387.493958	0.000000	194.250000	75.324465
1392.551212	0.000000	194.500000	75.324465
1395.079347	0.000000	194.750000	75.324465
1396.339715	0.000000	195.000000	75.324465
1382.506028	0.000000	195.250000	74.601907
1375.631567	0.000000	195.500000	74.601907
1372.189848	0.000000	195.750000	74.601907
1370.460313	0.000000	196.000000	74.601907
1371.643297	0.000000	196.250000	74.687339
1372.239553	0.000000	196.500000	74.687339
1372.539888	0.000000	196.750000	74.687339
1372.691119	0.000000	197.000000	74.687339
1344.447554	0.000000	197.250000	73.717197
1330.268087	0.000000	197.500000	73.717197
1323.039343	0.000000	197.750000	73.717197
1319.325277	0.000000	198.000000	73.717197
1282.115478	0.000000	198.250000	72.789871
1262.967287	0.000000	198.500000	72.789871
1252.908396	0.000000	198.750000	72.789871
1247.567033	0.000000	199.000000	72.789871
1276.785317	0.000000	199.250000	73.641319
1292.509672	0.000000	199.500000	73.641319
1300.831607	0.000000	199.750000	73.641319
1305.196913	0.000000	200.000000	73.641319
1244.885781	0.000000	200.250000	72.102356
1213.749561	0.000000	200.500000	72.102356
1197.127226	0.000000	200.750000	72.102356
1188.094284	0.000000	201.000000	72.102356
1150.700878	0.000000	201.250000	71.388457
1130.213987	0.000000	201.500000	71.388457
1118.742622	0.000000	201.750000	71.388457
1112.240957	0.000000	202.000000	71.388457
1139.720763	0.000000	202.250000	72.092339
1155.578615	0.000000	202.500000	72.092339
1164.578662	0.000000	202.750000	72.092339
1169.638388	0.000000	203.000000	72.092339
1161.118151	0.000000	203.250000	71.836557
1156.378928	0.000000	203.500000	71.836557
1153.729563	0.000000	203.750000	71.836557
1152.244336	0.000000	204.000000	71.836557
1106.266233	0.000000	204.250000	70.856439
1080.699127	0.000000	204.500000	70.856439
1066.091268	0.000000	204.750000	70.856439
1057.615484	0.000000	205.000000	70.856439
1074.255367	0.000000	205.250000	71.335574
1084.106693	0.000000	205.500000	71.335574
1089.879216	0.000000	205.750000	71.335574
1093.241311	0.000000	206.000000	71.335574
1123.917454	0.000000	206.250000	71.984229
1141.808823	0.000000	206.500000	71.984229
1152.049906	0.000000	206.750000	71.984229
1157.849131	0.000000	207.000000	71.984229
1159.451653	0.000000	207.250000	71.946645
1160.350169	0.000000	207.500000	71.946645
1160.853479	0.000000	207.750000	71.946645
1161.135261	0.000000	208.000000	71.946645
1178.826841	0.000000	208.250000	72.350420
1188.761931	0.000000	208.500000	72.350420
1194.282986	0.000000	208.750000	72.350420
1197.333236	0.000000	209.000000	72.350420
1159.848856	0.000000	209.250000	71.477986
1139.402472	0.000000	209.500000	71.477986
1128.004436	0.000000	209.750000	71.477986
1121.573346	0.000000	210.000000	71.477986
1110.044204	0.000000	210.250000	71.305117
1103.482070	0.000000	210.500000	71.305117
1099.721118	0.000000	210.750000	71.305117
1097.557053	0.000000	211.000000	71.305117
1107.975643	0.000000	211.250000	71.564081
1114.009615	0.000000	211.500000	71.564081
1117.482147	0.000000	211.750000	71.564081
1119.473295	0.000000	212.000000	71.564081
1140.162133	0.000000	212.250000	72.005352
1152.038841	0.000000	212.500000	72.005352
1158.772237	0.000000	212.750000	72.005352
1162.562680	0.000000	213.000000	72.005352
1141.380366	0.000000	213.250000	71.488391
1129.589584	0.000000	213.500000	71.488391
1122.943968	0.000000	213.750000	71.488391
1119.171928	0.000000	214.000000	71.488391
1184.133875	0.000000	214.250000	73.092053
1221.766040	0.000000	214.500000	73.092053
1242.723658	0.000000	214.750000	73.092053
1254.139518	0.000000	215.000000	73.092053
1217.491479	0.000000	215.250000	72.077341
1198.032256	0.000000	215.500000	72.077341
1187.482585	0.000000	215.750000	72.077341
1181.698573	0.000000	216.000000	72.077341
1193.034430	0.000000	216.250000	72.413220
1199.326394	0.000000	216.500000	72.413220
1202.795570	0.000000	216.750000	72.413220
1204.701335	0.000000	217.000000	72.413220
1199.525094	0.000000	217.250000	72.268797
1196.693644	0.000000	217.500000	72.268797
1195.140151	0.000000	217.750000	72.268797
1194.286411	0.000000	218.000000	72.268797
1191.489003	0.000000	218.250000	72.215222
1189.950167	0.000000	218.500000	72.215222
1189.102280	0.000000	218.750000	72.215222
1188.634681	0.000000	219.000000	72.215222
1219.023729	0.000000	219.250000	72.955138
1235.887712	0.000000	219.500000	72.955138
1245.080726	0.000000	219.750000	72.955138
1250.043408	0.000000	220.000000	72.955138
1303.778597	0.000000	220.250000	74.504298
1332.748578	0.000000	220.500000	74.504298
1347.893472	0.000000	220.750000	74.504298
1355.683566	0.000000	221.000000	74.504298
1330.700862	0.000000	221.250000	73.567452
1318.049721	0.000000	221.500000	73.567452
1311.555118	0.000000	221.750000	73.567452
1308.197657	0.000000	222.000000	73.567452
1336.019902	0.000000	222.250000	74.541667
1350.530020	0.000000	222.500000	74.541667
1357.980763	0.000000	222.750000	74.541667
1361.776087	0.000000	223.000000	74.541667
1333.118974	0.000000	223.250000	73.549809
1318.655994	0.000000	223.500000	73.549809
1311.241676	0.000000	223.750000	73.549809
1307.410331	0.000000	224.000000	73.549809
1327.842748	0.000000	224.250000	74.250294
1338.494829	0.000000	224.500000	74.250294
1343.985080	0.000000	224.750000	74.250294
1346.798199	0.000000	225.000000	74.250294
1378.153309	0.000000	225.250000	75.908048
1394.189591	0.000000	225.500000	75.908048
1402.250945	0.000000	225.750000	75.908048
1406.268209	0.000000	226.000000	75.908048
1385.181585	0.000000	226.250000	74.514326
1374.760351	0.000000	226.500000	74.514326
1369.551474	0.000000	226.750000	74.514326
1366.933185	0.000000	227.000000	74.514326
1362.711057	0.000000	227.250000	74.403896
1360.580288	0.000000	227.500000	74.403896
1359.502482	0.000000	227.750000	74.403896
1358.956661	0.000000	228.000000	74.403896
1346.856484	0.000000	228.250000	73.998963
1340.730430	0.000000	228.500000	73.998963
1337.608366	0.000000	228.750000	73.998963
1336.011885	0.000000	229.000000	73.998963
1357.554552	0.000000	229.250000	74.844109
1368.623885	0.000000	229.500000	74.844109
1374.244403	0.000000	229.750000	74.844109
1377.081015	0.000000	230.000000	74.844109
1376.273355	0.000000	230.250000	74.743385
1375.867690	0.000000	230.500000	74.743385
1375.663845	0.000000	230.750000	74.743385
1375.561392	0.000000	231.000000	74.743385
1342.075573	0.000000	231.250000	73.608642
1325.296953	0.000000	231.500000	73.608642
1316.735647	0.000000	231.750000	73.608642
1312.326741	0.000000	232.000000	73.608642
1317.697207	0.000000	232.250000	73.834494
1320.485355	0.000000	232.500000	73.834494
1321.928533	0.000000	232.750000	73.834494
1322.674383	0.000000	233.000000	73.834494
1258.160421	0.000000	233.250000	72.201299
1225.146358	0.000000	233.500000	72.201299
1207.639409	0.000000	233.750000	72.201299
1198.180199	0.000000	234.000000	72.201299
1264.412182	0.000000	234.250000	74.120976
1301.180443	0.000000	234.500000	74.120976
1320.814783	0.000000	234.750000	74.120976
1331.082495	0.000000	235.000000	74.120976
1330.516666	0.000000	235.250000	73.930996
1330.225851	0.000000	235.500000	73.930996
1330.076336	0.000000	235.750000	73.930996
1329.999454	0.000000	236.000000	73.930996
1363.015318	0.000000	236.250000	75.315680
1380.050284	0.000000	236.500000	75.315680
1388.680428	0.000000	236.750000	75.315680
1393.012076	0.000000	237.000000	75.315680
1400.619667	0.000000	237.250000	75.770913
1404.412925	0.000000	237.500000	75.770913
1406.296550	0.000000	237.750000	75.770913
1407.229997	0.000000	238.000000	75.770913
1367.070398	0.000000	238.250000	73.884672
1347.266250	0.000000	238.500000	73.884672
1337.287676	0.000000	238.750000	73.884672
1332.205324	0.000000	239.000000	73.884672
1351.489501	0.000000	239.250000	74.662053
1361.415474	0.000000	239.500000	74.662053
1366.470379	0.000000	239.750000	74.662053
1369.030662	0.000000	240.000000	74.662053
1389.568539	0.000000	240.250000	76.759144
1399.944450	0.000000	240.500000	76.759144
1405.128095	0.000000	240.750000	76.759144
1407.703282	0.000000	241.000000	76.759144
1408.619002	0.000000	241.250000	76.809922
1409.072017	0.000000	241.500000	76.809922
1409.296017	0.000000	241.750000	76.809922
1409.406751	0.000000	242.000000	76.809922
1410.328744	0.000000	242.250000	76.674892
1410.784474	0.000000	242.500000	76.674892
1411.009624	0.000000	242.750000	76.674892
1411.120831	0.000000	243.000000	76.674892
1412.035389	0.000000	243.250000	76.411754
1412.487056	0.000000	243.500000	76.411754
1412.710009	0.000000	243.750000	76.411754
1412.820036	0.000000	244.000000	76.411754
1412.185760	0.000000	244.250000	76.641190
1411.872815	0.000000	244.500000	76.641190
1411.718358	0.000000	244.750000	76.641190
1411.642112	0.000000	245.000000	76.641190
1411.319891	0.000000	245.250000	75.973798
1411.160813	0.000000	245.500000	75.973798
1411.082264	0.000000	245.750000	75.973798
1411.043475	0.000000	246.000000	75.973798
1411.491208	0.000000	246.250000	76.069774
1411.712329	0.000000	246.500000	76.069774
1411.821507	0.000000	246.750000	76.069774
1411.875407	0.000000	247.000000	76.069774
1411.564056	0.000000	247.250000	75.997613
1411.410363	0.000000	247.500000	75.997613
1411.334482	0.000000	247.750000	75.997613
1411.297015	0.000000	248.000000	75.997613
1404.611700	0.000000	248.250000	77.312369
1401.312170	0.000000	248.500000	77.312369
1399.677848	0.000000	248.750000	77.312369
1398.866900	0.000000	249.000000	77.312369
1386.372628	0.000000	249.250000	74.710792
1380.170819	0.000000	249.500000	74.710792
1377.071646	0.000000	249.750000	74.710792
1375.517720	0.000000	250.000000	74.710792
1390.669625	0.000000	250.250000	75.649957
1398.296071	0.000000	250.500000	75.649957
1402.103223	0.000000	250.750000	75.649957
1403.995954	0.000000	251.000000	75.649957
1405.225719	0.000000	251.250000	76.985088
1405.835238	0.000000	251.500000	76.985088
1406.137141	0.000000	251.750000	76.985088
1406.286627	0.000000	252.000000	76.985088
1409.416032	0.000000	252.250000	76.148978
1410.965521	0.000000	252.500000	76.148978
1411.731444	0.000000	252.750000	76.148978
1412.109732	0.000000	253.000000	76.148978
1410.730389	0.000000	253.250000	75.848570
1410.049629	0.000000	253.500000	75.848570
1409.713399	0.000000	253.750000	75.848570
1409.547273	0.000000	254.000000	75.848570
1410.283111	0.000000	254.250000	75.973456
1410.646796	0.000000	254.500000	75.973456
1410.826475	0.000000	254.750000	75.973456
1410.915229	0.000000	255.000000	75.973456
1401.330481	0.000000	255.250000	77.494695
1396.600074	0.000000	255.500000	77.494695
1394.253434	0.000000	255.750000	77.494695
1393.086358	0.000000	256.000000	77.494695
1397.036457	0.000000	256.250000	77.213558
1399.005416	0.000000	256.500000	77.213558
1399.984769	0.000000	256.750000	77.213558
1400.471380	0.000000	257.000000	77.213558
1406.540485	0.000000	257.250000	76.153541
1409.554955	0.000000	257.500000	76.153541
1411.047333	0.000000	257.750000	76.153541
1411.784972	0.000000	258.000000	76.153541
1410.937295	0.000000	258.250000	76.767873
1410.518849	0.000000	258.500000	76.767873
1410.312194	0.000000	258.750000	76.767873
1410.210112	0.000000	259.000000	76.767873
1399.552358	0.000000	259.250000	77.570013
1394.290978	0.000000	259.500000	77.570013
1391.678734	0.000000	259.750000	77.570013
1390.378092	0.000000	260.000000	77.570013
1184.484895	0.000000	260.250000	70.043111
1084.753827	0.000000	260.500000	70.043111
1030.865683	0.000000	260.750000	70.043111
1000.022307	0.000000	261.000000	70.043111
997.993875	0.000000	261.250000	70.406174
996.764423	0.000000	261.500000	70.406174
996.018284	0.000000	261.750000	70.406174
995.565111	0.000000	262.000000	70.406174
960.261621	0.000000	262.250000	69.617868
939.072659	0.000000	262.500000	69.617868
926.070169	0.000000	262.750000	69.617868
917.982484	0.000000	263.000000	69.617868
940.111426	0.000000	263.250000	70.253888
954.221013	0.000000	263.500000	70.253888
963.087258	0.000000	263.750000	70.253888
968.607750	0.000000	264.000000	70.253888
1018.852379	0.000000	264.250000	71.325025
1050.338339	0.000000	264.500000	71.325025
1069.437177	0.000000	264.750000	71.325025
1080.794258	0.000000	265.000000	71.325025
972.806841	0.000000	265.250000	68.812215
912.049840	0.000000	265.500000	68.812215
875.589728	0.000000	265.750000	68.812215
852.858442	0.000000	266.000000	68.812215
932.191548	0.000000	266.250000	71.103827
985.823845	0.000000	266.500000	71.103827
1020.150792	0.000000	266.750000	71.103827
1041.358100	0.000000	267.000000	71.103827
1010.126762	0.000000	267.250000	70.131168
991.753484	0.000000	267.500000	70.131168
980.734172	0.000000	267.750000	70.131168
974.048827	0.000000	268.000000	70.131168
914.189448	0.000000	268.250000	68.845670
878.273340	0.000000	268.500000	68.845670
855.897322	0.000000	268.750000	68.845670
841.628709	0.000000	269.000000	68.845670
894.372533	0.000000	269.250000	70.374034
929.873249	0.000000	269.500000	70.374034
952.916069	0.000000	269.750000	70.374034
967.522197	0.000000	270.000000	70.374034
935.352907	0.000000	270.250000	69.430682
915.766986	0.000000	270.500000	69.430682
903.596123	0.000000	270.750000	69.430682
895.936767	0.000000	271.000000	69.430682
870.584042	0.000000	271.250000	68.934211
854.574418	0.000000	271.500000	68.934211
844.295466	0.000000	271.750000	68.934211
837.625361	0.000000	272.000000	68.934211
842.496340	0.000000	272.250000	69.166854
845.708637	0.000000	272.500000	69.166854
847.820083	0.000000	272.750000	69.166854
849.204924	0.000000	273.000000	69.166854
858.718227	0.000000	273.250000	69.380042
864.969589	0.000000	273.500000	69.380042
869.051131	0.000000	273.750000	69.380042
871.704808	0.000000	274.000000	69.380042
894.875980	0.000000	274.250000	69.897756
910.020605	0.000000	274.500000	69.897756
919.766052	0.000000	274.750000	69.897756
925.974432	0.000000	275.000000	69.897756
964.059318	0.000000	275.250000	70.690639
988.385287	0.000000	275.500000	70.690639
1003.538001	0.000000	275.750000	70.690639
1012.829606	0.000000	276.000000	70.690639
1005.863418	0.000000	276.250000	70.409558
1001.674804	0.000000	276.500000	70.409558
999.145245	0.000000	276.750000	70.409558
997.613576	0.000000	277.000000	70.409558
1025.690863	0.000000	277.250000	71.062727
1042.896076	0.000000	277.500000	71.062727
1053.252319	0.000000	277.750000	71.062727
1059.419053	0.000000	278.000000	71.062727
1013.674412	0.000000	278.250000	69.980794
987.116765	0.000000	278.500000	69.980794
971.261413	0.000000	278.750000	69.980794
961.637156	0.000000	279.000000	69.980794
917.289750	0.000000	279.250000	69.091944
890.353640	0.000000	279.500000	69.091944
873.526140	0.000000	279.750000	69.091944
862.828283	0.000000	280.000000	69.091944
988.583776	0.000000	280.250000	72.352422
1074.475395	0.000000	280.500000	72.352422
1128.239229	0.000000	280.750000	72.352422
1160.076219	0.000000	281.000000	72.352422
1183.434924	0.000000	281.250000	72.474119
1196.573924	0.000000	281.500000	72.474119
1203.862715	0.000000	281.750000	72.474119
1207.875062	0.000000	282.000000	72.474119
1213.765138	0.000000	282.250000	72.561722
1216.988305	0.000000	282.500000	72.561722
1218.746061	0.000000	282.750000	72.561722
1219.702868	0.000000	283.000000	72.561722
1198.891504	0.000000	283.250000	72.069942
1187.623771	0.000000	283.500000	72.069942
1181.449538	0.000000	283.750000	72.069942
1178.044069	0.000000	284.000000	72.069942
1149.429359	0.000000	284.250000	71.478644
1133.646187	0.000000	284.500000	71.478644
1124.793528	0.000000	284.750000	71.478644
1119.781443	0.000000	285.000000	71.478644
1188.680970	0.000000	285.250000	73.205769
1228.609503	0.000000	285.500000	73.205769
1250.801322	0.000000	285.750000	73.205769
1262.849382	0.000000	286.000000	73.205769
1256.492913	0.000000	286.250000	72.879324
1253.115490	0.000000	286.500000	72.879324
1251.314457	0.000000	286.750000	72.879324
1250.352196	0.000000	287.000000	72.879324
1217.901036	0.000000	287.250000	72.130761
1200.626207	0.000000	287.500000	72.130761
1191.258872	0.000000	287.750000	72.130761
1186.128510	0.000000	288.000000	72.130761
1197.082331	0.000000	288.250000	72.450601
1203.148176	0.000000	288.500000	72.450601
1206.485725	0.000000	288.750000	72.450601
1208.315624	0.000000	289.000000	72.450601
1207.739107	0.000000	289.250000	72.413585
1207.424053	0.000000	289.500000	72.413585
1207.251825	0.000000	289.750000	72.413585
1207.157657	0.000000	290.000000	72.413585
1238.289915	0.000000	290.250000	73.187827
1255.403144	0.000000	290.500000	73.187827
1264.641167	0.000000	290.750000	73.187827
1269.579243	0.000000	291.000000	73.187827
1222.960197	0.000000	291.250000	72.020603
1198.430484	0.000000	291.500000	72.020603
1185.179735	0.000000	291.750000	72.020603
1177.920023	0.000000	292.000000	72.020603
1227.215595	0.000000	292.250000	73.334425
1254.810773	0.000000	292.500000	73.334425
1269.815071	0.000000	292.750000	73.334425
1277.844381	0.000000	293.000000	73.334425
1220.102898	0.000000	293.250000	71.865596
1189.897504	0.000000	293.500000	71.865596
1173.575850	0.000000	293.750000	71.865596
1164.601624	0.000000	294.000000	71.865596
1214.950523	0.000000	294.250000	73.207240
1243.340387	0.000000	294.500000	73.207240
1258.876724	0.000000	294.750000	73.207240
1267.240033	0.000000	295.000000	73.207240
1271.048376	0.000000	295.250000	73.190080
1273.070427	0.000000	295.500000	73.190080
1274.141724	0.000000	295.750000	73.190080
1274.708656	0.000000	296.000000	73.190080
1294.635855	0.000000	296.250000	73.736764
1305.198862	0.000000	296.500000	73.736764
1310.735302	0.000000	296.750000	73.736764
1313.619992	0.000000	297.000000	73.736764
1288.563049	0.000000	297.250000	73.018926
1275.611738	0.000000	297.500000	73.018926
1268.823668	0.000000	297.750000	73.018926
1265.239919	0.000000	298.000000	73.018926
1275.549767	0.000000	298.250000	73.338328
1281.034261	0.000000	298.500000	73.338328
1283.934799	0.000000	298.750000	73.338328
1285.464035	0.000000	299.000000	73.338328
1262.247054	0.000000	299.250000	72.730522
1250.077984	0.000000	299.500000	72.730522
1243.615882	0.000000	299.750000	72.730522
1240.160556	0.000000	300.000000	72.730522
1301.250196	0.000000	300.250000	77.991480
1334.387103	0.000000	300.500000	77.991480
1351.740518	0.000000	300.750000	77.991480
1360.661108	0.000000	301.000000	77.991480
1365.906777	0.000000	301.250000	77.964052
1368.564734	0.000000	301.500000	77.964052
1369.907653	0.000000	301.750000	77.964052
1370.585173	0.000000	302.000000	77.964052
1385.579437	0.000000	302.250000	77.223149
1393.145338	0.000000	302.500000	77.223149
1396.931940	0.000000	302.750000	77.223149
1398.819323	0.000000	303.000000	77.223149
1388.470716	0.000000	303.250000	77.823448
1383.332925	0.000000	303.500000	77.823448
1380.767910	0.000000	303.750000	77.823448
1379.483779	0.000000	304.000000	77.823448
1370.651650	0.000000	304.250000	78.140491
1366.223952	0.000000	304.500000	78.140491
1363.993614	0.000000	304.750000	78.140491
1362.867429	0.000000	305.000000	78.140491
1356.841712	0.000000	305.250000	78.325498
1353.795095	0.000000	305.500000	78.325498
1352.249644	0.000000	305.750000	78.325498
1351.464378	0.000000	306.000000	78.325498
1339.029027	0.000000	306.250000	78.686279
1332.710158	0.000000	306.500000	78.686279
1329.477345	0.000000	306.750000	78.686279
1327.817631	0.000000	307.000000	78.686279
1335.555025	0.000000	307.250000	78.433125
1339.541834	0.000000	307.500000	78.433125
1341.587315	0.000000	307.750000	78.433125
1342.634467	0.000000	308.000000	78.433125
1373.381637	0.000000	308.250000	77.053579
1389.139936	0.000000	308.500000	77.053579
1397.080576	0.000000	308.750000	77.053579
1401.047725	0.000000	309.000000	77.053579
1351.116515	0.000000	309.250000	79.011850
1326.444538	0.000000	309.500000	79.011850
1313.922454	0.000000	309.750000	79.011850
1307.480487	0.000000	310.000000	79.011850
1281.898540	0.000000	310.250000	79.528516
1268.637257	0.000000	310.500000	79.528516
1261.664167	0.000000	310.750000	79.528516
1257.970074	0.000000	311.000000	79.528516
1316.063903	0.000000	311.250000	77.780230
1347.267781	0.000000	311.500000	77.780230
1363.481242	0.000000	311.750000	77.780230
1371.760569	0.000000	312.000000	77.780230
1369.719022	0.000000	312.250000	78.033172
1368.690992	0.000000	312.500000	78.033172
1368.172747	0.000000	312.750000	78.033172
1367.911345	0.000000	313.000000	78.033172
1389.182249	0.000000	313.250000	76.730456
1399.935244	0.000000	313.500000	76.730456
1405.308475	0.000000	313.750000	76.730456
1407.977894	0.000000	314.000000	76.730456
1360.404377	0.000000	314.250000	78.862853
1336.969392	0.000000	314.500000	78.862853
1325.127311	0.000000	314.750000	78.862853
1319.066274	0.000000	315.000000	78.862853
1311.943503	0.000000	315.250000	78.966233
1308.263437	0.000000	315.500000	78.966233
1306.354553	0.000000	315.750000	78.966233
1305.362366	0.000000	316.000000	78.966233
1344.915445	0.000000	316.250000	77.624500
1365.598166	0.000000	316.500000	77.624500
1376.176625	0.000000	316.750000	77.624500
1381.525890	0.000000	317.000000	77.624500
1390.600003	0.000000	317.250000	77.258709
1395.151263	0.000000	317.500000	77.258709
1397.422814	0.000000	317.750000	77.258709
1398.553770	0.000000	318.000000	77.258709
1343.627837	0.000000	318.250000	79.162355
1316.470022	0.000000	318.500000	79.162355
1302.639906	0.000000	318.750000	79.162355
1295.491078	0.000000	319.000000	79.162355
1350.418345	0.000000	319.250000	76.854217
1379.331755	0.000000	319.500000	76.854217
1394.088768	0.000000	319.750000	76.854217
1401.501877	0.000000	320.000000	76.854217
1165.574463	0.000000	320.250000	69.572518
1052.536013	0.000000	320.500000	69.572518
991.208454	0.000000	320.750000	69.572518
955.683202	0.000000	321.000000	69.572518
954.321280	0.000000	321.250000	70.032515
953.477161	0.000000	321.500000	70.032515
952.953518	0.000000	321.750000	70.032515
952.628502	0.000000	322.000000	70.032515
931.982302	0.000000	322.250000	69.561570
919.263771	0.000000	322.500000	69.561570
911.324464	0.000000	322.750000	69.561570
906.327481	0.000000	323.000000	69.561570
875.446622	0.000000	323.250000	68.895017
856.091615	0.000000	323.500000	68.895017
843.714258	0.000000	323.750000	68.895017
835.697008	0.000000	324.000000	68.895017
840.719343	0.000000	324.250000	69.154260
844.034950	0.000000	324.500000	69.154260
846.216369	0.000000	324.750000	69.154260
847.648360	0.000000	325.000000	69.154260
878.352386	0.000000	325.250000	69.885773
898.748479	0.000000	325.500000	69.885773
912.016622	0.000000	325.750000	69.885773
920.530738	0.000000	326.000000	69.885773
948.762080	0.000000	326.250000	70.416949
966.780785	0.000000	326.500000	70.416949
978.069337	0.000000	326.750000	70.416949
985.059301	0.000000	327.000000	70.416949
973.213676	0.000000	327.250000	70.052947
966.005594	0.000000	327.500000	70.052947
961.586387	0.000000	327.750000	70.052947
958.864524	0.000000	328.000000	70.052947
880.937917	0.000000	328.250000	68.255591
834.266178	0.000000	328.500000	68.255591
804.911481	0.000000	328.750000	68.255591
785.876686	0.000000	329.000000	68.255591
815.075209	0.000000	329.250000	69.360658
835.115153	0.000000	329.500000	69.360658
848.590521	0.000000	329.750000	69.360658
857.527402	0.000000	330.000000	69.360658
864.663449	0.000000	330.250000	69.391664
869.327412	0.000000	330.500000	69.391664
872.361067	0.000000	330.750000	69.391664
874.328135	0.000000	331.000000	69.391664
875.833593	0.000000	331.250000	69.397314
876.806604	0.000000	331.500000	69.397314
877.434851	0.000000	331.750000	69.397314
877.840230	0.000000	332.000000	69.397314
902.767069	0.000000	332.250000	69.989728
919.018858	0.000000	332.500000	69.989728
929.438947	0.000000	332.750000	69.989728
936.048474	0.000000	333.000000	69.989728
938.846108	0.000000	333.250000	69.958116
940.600045	0.000000	333.500000	69.958116
941.697653	0.000000	333.750000	69.958116
942.383751	0.000000	334.000000	69.958116
932.036212	0.000000	334.250000	69.708894
925.603322	0.000000	334.500000	69.708894
921.577292	0.000000	334.750000	69.708894
919.047052	0.000000	335.000000	69.708894
920.510685	0.000000	335.250000	69.780598
921.435658	0.000000	335.500000	69.780598
922.019654	0.000000	335.750000	69.780598
922.388145	0.000000	336.000000	69.780598
