14.590000	85.289676
14.592000	77.968685
14.594000	76.236935
14.596000	64.466483
14.598000	69.139278
14.600000	74.228918
14.602000	75.579375
14.604000	76.743658
14.606000	83.145014
14.608000	78.002830
14.610000	81.949702
14.612000	82.316535
14.614000	81.484872
14.616000	79.384029
14.618000	78.649270
14.620000	85.076421
14.622000	84.274809
14.624000	81.524766
14.626000	77.466716
14.628000	76.029629
14.630000	79.218831
14.632000	81.907979
14.634000	70.451802
14.636000	76.557938
14.638000	78.971286
14.640000	73.039828
14.642000	78.589724
14.644000	80.192484
14.646000	79.467939
14.648000	71.914992
14.650000	86.572192
14.652000	73.729061
14.654000	83.254109
14.656000	72.796560
14.658000	82.764834
14.660000	80.513030
14.662000	80.659422
14.664000	78.279053
14.666000	73.175454
14.668000	76.450682
14.670000	80.592126
14.672000	82.159885
14.674000	69.867317
14.676000	85.608885
14.678000	82.982776
14.680000	73.364959
14.682000	78.538660
14.684000	72.522330
14.686000	81.956696
14.688000	74.136001
14.690000	75.230747
14.692000	84.757657
14.694000	82.554254
14.696000	75.124477
14.698000	79.871783
14.700000	62.353788
14.702000	73.090463
14.704000	83.088054
14.706000	74.746062
14.708000	78.058079
14.710000	64.790236
14.712000	90.386406
14.714000	79.228926
14.716000	77.475595
14.718000	87.918120
14.720000	64.031089
14.722000	77.414513
14.724000	70.502220
14.726000	70.938970
14.728000	74.558536
14.730000	72.589994
14.732000	74.277576
14.734000	79.174376
14.736000	69.715079
14.738000	73.240610
14.740000	73.298213
14.742000	82.506792
14.744000	93.562731
14.746000	73.761314
14.748000	74.918734
14.750000	63.660801
14.752000	72.752028
14.754000	68.345878
14.756000	82.031257
14.758000	79.840244
14.760000	80.383748
14.762000	86.801462
14.764000	69.520986
14.766000	78.811212
14.768000	90.530264
14.770000	76.229914
14.772000	71.737386
14.774000	86.616148
14.776000	65.825812
14.778000	78.169064
14.780000	71.810733
14.782000	73.845787
14.784000	84.411253
14.786000	68.762724
14.788000	70.339816
14.790000	69.779268
14.792000	75.968375
14.794000	85.738390
14.796000	78.009502
14.798000	74.811345
14.800000	76.325436
14.802000	79.490187
14.804000	74.786334
14.806000	73.717431
14.808000	62.523461
14.810000	78.603698
14.812000	80.897573
14.814000	73.811719
14.816000	70.750264
14.818000	73.301463
14.820000	74.511184
14.822000	68.294877
14.824000	62.841799
14.826000	76.807134
14.828000	73.694837
14.830000	87.816774
14.832000	79.756008
14.834000	80.356817
14.836000	70.825665
14.838000	80.896662
14.840000	78.966630
14.842000	73.113619
14.844000	73.951271
14.846000	76.861858
14.848000	70.945346
14.850000	80.150848
14.852000	76.554001
14.854000	86.666181
14.856000	76.647734
14.858000	74.895514
14.860000	78.649012
14.862000	82.494991
14.864000	69.758848
14.866000	64.593892
14.868000	84.957206
14.870000	75.617857
14.872000	61.293264
14.874000	79.992236
14.876000	81.611714
14.878000	79.038056
14.880000	80.551966
14.882000	78.185172
14.884000	84.783903
14.886000	87.399563
14.888000	75.466831
14.890000	78.016504
14.892000	70.431092
14.894000	71.413301
14.896000	82.972669
14.898000	75.572217
14.900000	83.029559
14.902000	78.976179
14.904000	74.874930
14.906000	80.400295
14.908000	82.848632
14.910000	70.201739
14.912000	72.668903
14.914000	80.667714
14.916000	77.326472
14.918000	80.336624
14.920000	86.711731
14.922000	81.553588
14.924000	86.106090
14.926000	68.383835
14.928000	75.541664
14.930000	83.942431
14.932000	85.081164
14.934000	84.630757
14.936000	79.252629
14.938000	89.835444
14.940000	71.323987
14.942000	74.348510
14.944000	77.086218
14.946000	77.758487
14.948000	68.974163
14.950000	80.979368
14.952000	74.741301
14.954000	77.647406
14.956000	80.865999
14.958000	84.419165
14.960000	64.069406
14.962000	79.695653
14.964000	76.885416
14.966000	73.507542
14.968000	74.823753
14.970000	80.954604
14.972000	74.017165
14.974000	86.570412
14.976000	86.143157
14.978000	78.787209
14.980000	86.560964
14.982000	81.029282
14.984000	68.918811
14.986000	73.302501
14.988000	73.243221
14.990000	80.020510
14.992000	77.408207
14.994000	82.317792
14.996000	74.257085
14.998000	79.314556
15.000000	75.946798
15.002000	66.260062
15.004000	76.610634
15.006000	70.419209
15.008000	70.758702
15.010000	68.042656
15.012000	75.957631
15.014000	75.927103
15.016000	70.335792
15.018000	87.678853
15.020000	75.437453
15.022000	62.302252
15.024000	68.753343
15.026000	79.965484
15.028000	80.109290
15.030000	76.587537
15.032000	71.000398
15.034000	76.655700
15.036000	77.636344
15.038000	89.612061
15.040000	86.168505
15.042000	75.697394
15.044000	71.459762
15.046000	66.646006
15.048000	75.249540
15.050000	79.905370
15.052000	71.133808
15.054000	86.017230
15.056000	79.688907
15.058000	79.382936
15.060000	69.711349
15.062000	82.202255
15.064000	70.703321
15.066000	83.373906
15.068000	80.782508
15.070000	78.612170
15.072000	77.744872
15.074000	72.567964
15.076000	74.190051
15.078000	80.627715
15.080000	74.572512
15.082000	77.589381
15.084000	78.365478
15.086000	77.640698
15.088000	68.636171
15.090000	88.365908
15.092000	74.644257
15.094000	80.769970
15.096000	77.975422
15.098000	79.588658
15.100000	78.037792
15.102000	70.511747
15.104000	74.049606
15.106000	70.358411
15.108000	81.664848
15.110000	73.392392
15.112000	77.642955
15.114000	74.759196
15.116000	72.135478
15.118000	71.228049
15.120000	70.643002
15.122000	75.426506
15.124000	67.319678
15.126000	83.248026
15.128000	84.563767
15.130000	70.885079
15.132000	75.307523
15.134000	79.648671
15.136000	80.004619
15.138000	79.702079
15.140000	73.097290
15.142000	66.986472
15.144000	78.415441
15.146000	67.016555
15.148000	76.368183
15.150000	70.711203
15.152000	79.168326
15.154000	69.847970
15.156000	69.203638
15.158000	68.913273
15.160000	84.042051
15.162000	78.942328
15.164000	79.603821
15.166000	80.148188
15.168000	77.745007
15.170000	84.510005
15.172000	79.697904
15.174000	78.189191
15.176000	82.490335
15.178000	66.207556
15.180000	65.389126
15.182000	76.621554
15.184000	83.183620
15.186000	69.521963
15.188000	70.440375
15.190000	67.865398
15.192000	74.744952
15.194000	74.983269
15.196000	71.322770
15.198000	67.674845
15.200000	83.344292
15.202000	74.540365
15.204000	87.324483
15.206000	81.450810
15.208000	70.229902
15.210000	89.306820
15.212000	71.635442
15.214000	78.936851
15.216000	79.318203
15.218000	61.657845
15.220000	78.874549
15.222000	74.080088
15.224000	68.129742
15.226000	79.931935
15.228000	75.642313
15.230000	78.747256
15.232000	71.375583
15.234000	77.905710
15.236000	77.429779
15.238000	73.051796
15.240000	87.088976
15.242000	78.839653
15.244000	69.612813
15.246000	82.894433
15.248000	83.447329
15.250000	74.772703
15.252000	66.751969
15.254000	76.517500
15.256000	62.646834
15.258000	84.354315
15.260000	76.008313
15.262000	80.964505
15.264000	66.720138
15.266000	77.317572
15.268000	76.406459
15.270000	77.542595
15.272000	76.172466
15.274000	72.063329
15.276000	71.728758
15.278000	67.361690
15.280000	68.415302
15.282000	61.984032
15.284000	74.166027
15.286000	63.026118
15.288000	82.925371
15.290000	75.609447
15.292000	71.149064
15.294000	75.241190
15.296000	84.323205
15.298000	66.484378
15.300000	78.625206
15.302000	81.960577
15.304000	68.316779
15.306000	80.242722
15.308000	74.704961
15.310000	65.019053
15.312000	89.953573
15.314000	75.874889
15.316000	84.651608
15.318000	71.311413
15.320000	68.754930
15.322000	81.605139
15.324000	71.181769
15.326000	63.242797
15.328000	74.807557
15.330000	75.404659
15.332000	79.745080
15.334000	70.794114
15.336000	71.870955
15.338000	81.307583
15.340000	74.709937
15.342000	74.183850
15.344000	76.604480
15.346000	73.016198
15.348000	67.751027
15.350000	73.016734
15.352000	74.044446
15.354000	75.246830
15.356000	77.521500
15.358000	85.132729
15.360000	79.826790
15.362000	83.779411
15.364000	63.371267
15.366000	72.667224
15.368000	71.478530
15.370000	81.340595
15.372000	86.196826
15.374000	77.970734
15.376000	67.871452
15.378000	80.200784
15.380000	74.300316
15.382000	65.789539
15.384000	77.903631
15.386000	71.356232
15.388000	82.984438
15.390000	66.969315
15.392000	71.756658
15.394000	79.636395
15.396000	76.321308
15.398000	76.999182
15.400000	76.241707
15.402000	67.592423
15.404000	61.327469
15.406000	76.694736
15.408000	76.103740
15.410000	77.274155
15.412000	71.482180
15.414000	70.804442
15.416000	72.725633
15.418000	82.972902
15.420000	79.497687
15.422000	78.935164
15.424000	80.323456
15.426000	71.239051
15.428000	81.998467
15.430000	68.506335
15.432000	74.498336
15.434000	84.781551
15.436000	71.218767
15.438000	82.935799
15.440000	77.217256
15.442000	78.748652
15.444000	65.732619
15.446000	82.370432
15.448000	86.665586
15.450000	73.759416
15.452000	83.454328
15.454000	67.398554
15.456000	70.963342
15.458000	70.048389
15.460000	73.608872
15.462000	74.862065
15.464000	78.387993
15.466000	82.946118
15.468000	66.047895
15.470000	83.747304
15.472000	74.128580
15.474000	71.521190
15.476000	68.972338
15.478000	78.977850
15.480000	73.403130
15.482000	74.954022
15.484000	78.577658
15.486000	63.668586
15.488000	86.132302
15.490000	74.068766
15.492000	72.258605
15.494000	78.291355
15.496000	68.418721
15.498000	75.537073
15.500000	73.550016
15.502000	79.411648
15.504000	70.244685
15.506000	83.905619
15.508000	67.069741
15.510000	71.254065
15.512000	84.526217
15.514000	72.043305
15.516000	78.156767
15.518000	76.154172
15.520000	65.566180
15.522000	79.265262
15.524000	81.133033
15.526000	63.497955
15.528000	83.890881
15.530000	73.505174
15.532000	84.640518
15.534000	76.374223
15.536000	77.731340
15.538000	69.026226
15.540000	74.324189
15.542000	74.551275
15.544000	67.217750
15.546000	71.731827
15.548000	83.626814
15.550000	70.994199
15.552000	78.211831
15.554000	70.384006
15.556000	86.444411
15.558000	77.518522
15.560000	74.896138
15.562000	82.445864
15.564000	68.703926
15.566000	76.418417
15.568000	72.489536
15.570000	73.130638
15.572000	74.774477
15.574000	76.961118
15.576000	73.695638
15.578000	73.451269
15.580000	81.905979
15.582000	70.222462
15.584000	79.003107
15.586000	70.203897
15.588000	72.467639
15.590000	78.967116
15.592000	80.151675
15.594000	77.479091
15.596000	81.538284
15.598000	62.833962
15.600000	73.027383
15.602000	77.186381
15.604000	74.850826
15.606000	74.214173
15.608000	80.001977
15.610000	77.924537
15.612000	73.298633
15.614000	78.489660
15.616000	89.409846
15.618000	78.168010
15.620000	78.789190
15.622000	78.815950
15.624000	80.620968
15.626000	71.465648
15.628000	70.231833
15.630000	82.471751
15.632000	81.930293
15.634000	86.133929
15.636000	71.015782
15.638000	77.047228
15.640000	79.873218
15.642000	76.841146
15.644000	72.977873
15.646000	60.007201
15.648000	82.115298
15.650000	70.186450
15.652000	71.982993
15.654000	62.379311
15.656000	79.167493
15.658000	68.919512
15.660000	69.039117
15.662000	86.271475
15.664000	81.036466
15.666000	67.042295
15.668000	78.299918
15.670000	59.722710
15.672000	73.606670
15.674000	76.591733
15.676000	70.470489
15.678000	89.496595
15.680000	64.417531
15.682000	82.399042
15.684000	76.224495
15.686000	83.373065
15.688000	69.162794
15.690000	70.351466
15.692000	78.847181
15.694000	62.027193
15.696000	83.278501
15.698000	79.142411
15.700000	76.588421
15.702000	79.951863
15.704000	76.142506
15.706000	66.122286
15.708000	79.268431
15.710000	75.514641
15.712000	76.923364
15.714000	78.017072
15.716000	74.697501
15.718000	72.848507
15.720000	75.014233
15.722000	61.725113
15.724000	69.906829
15.726000	82.029106
15.728000	80.064424
15.730000	73.565656
15.732000	83.780883
15.734000	77.677135
15.736000	63.271308
15.738000	75.805740
15.740000	77.688142
15.742000	71.724637
15.744000	73.179856
15.746000	67.088109
15.748000	80.253425
15.750000	89.460812
15.752000	90.152042
15.754000	77.461386
15.756000	77.293974
15.758000	74.858359
15.760000	76.224842
15.762000	66.423359
15.764000	63.185584
15.766000	71.327298
15.768000	68.283140
15.770000	71.088638
15.772000	76.709688
15.774000	71.016199
15.776000	65.732648
15.778000	75.487198
15.780000	78.406163
15.782000	67.501961
15.784000	66.855060
15.786000	76.524068
15.788000	70.502391
15.790000	82.451392
15.792000	77.500783
15.794000	87.195844
15.796000	75.797360
15.798000	77.337279
15.800000	87.407471
15.802000	69.226306
15.804000	76.734624
15.806000	60.401409
15.808000	67.282661
15.810000	77.428629
15.812000	73.303807
15.814000	70.541214
15.816000	71.989427
15.818000	72.186989
15.820000	68.850909
15.822000	68.887540
15.824000	75.525415
15.826000	89.344030
15.828000	68.073347
15.830000	65.863756
15.832000	73.484311
15.834000	73.010298
15.836000	75.126146
15.838000	73.992186
15.840000	80.223872
15.842000	78.165246
15.844000	68.446828
15.846000	88.453396
15.848000	83.824852
15.850000	76.632541
15.852000	63.135671
15.854000	69.553026
15.856000	82.704192
15.858000	72.942487
15.860000	67.610635
15.862000	92.511698
15.864000	79.296899
15.866000	72.867715
15.868000	67.726729
15.870000	74.543143
15.872000	60.304684
15.874000	76.660652
15.876000	77.955493
15.878000	67.145746
15.880000	82.135585
15.882000	67.832363
15.884000	76.428874
15.886000	70.137595
15.888000	92.230783
15.890000	73.967073
15.892000	64.037455
15.894000	77.335892
15.896000	76.079422
15.898000	67.775659
15.900000	72.703398
15.902000	80.012504
15.904000	83.896565
15.906000	79.308780
15.908000	79.226455
15.910000	71.427303
15.912000	66.297499
15.914000	85.519163
15.916000	75.174999
15.918000	62.729838
15.920000	70.947353
15.922000	69.171898
15.924000	82.561054
15.926000	86.037826
15.928000	86.167063
15.930000	83.213849
15.932000	79.186693
15.934000	70.942348
15.936000	71.875095
15.938000	75.118538
15.940000	73.082657
15.942000	71.632685
15.944000	67.305587
15.946000	81.415290
15.948000	79.240109
15.950000	82.300867
15.952000	75.721844
15.954000	66.972258
15.956000	80.655766
15.958000	76.180801
15.960000	62.372822
15.962000	82.800406
15.964000	73.580586
15.966000	75.429605
15.968000	88.306074
15.970000	67.378725
15.972000	77.603281
15.974000	86.022015
15.976000	63.721905
15.978000	73.725385
15.980000	81.264138
15.982000	78.044090
15.984000	76.210244
15.986000	84.686689
15.988000	68.504572
15.990000	61.817289
15.992000	80.502784
15.994000	64.382454
15.996000	63.732169
15.998000	80.170883
16.000000	76.260186
16.002000	77.988201
16.004000	75.154502
16.006000	77.473525
16.008000	72.621661
16.010000	66.673396
16.012000	61.010578
16.014000	71.543107
16.016000	72.423381
16.018000	76.593120
16.020000	67.791877
16.022000	81.829533
16.024000	69.075684
16.026000	77.929900
16.028000	79.498667
16.030000	74.676766
16.032000	77.609168
16.034000	76.106782
16.036000	68.046391
16.038000	71.624559
16.040000	68.087497
16.042000	64.281555
16.044000	73.113734
16.046000	80.185100
16.048000	77.848584
16.050000	77.161889
16.052000	81.938601
16.054000	90.471213
16.056000	70.022061
16.058000	68.336104
16.060000	75.806661
16.062000	87.421619
16.064000	84.705005
16.066000	70.731950
16.068000	69.403591
16.070000	66.141665
16.072000	68.604580
16.074000	77.144719
16.076000	71.965910
16.078000	67.670196
16.080000	63.267382
16.082000	79.546016
16.084000	84.030264
16.086000	64.801917
16.088000	71.047278
16.090000	72.654680
16.092000	62.892419
16.094000	66.900314
16.096000	75.135994
16.098000	74.485400
16.100000	71.852755
16.102000	70.441383
16.104000	80.400871
16.106000	83.350466
16.108000	77.960140
16.110000	76.159348
16.112000	79.288840
16.114000	81.280335
16.116000	69.666869
16.118000	72.339810
16.120000	71.560886
16.122000	69.451832
16.124000	71.204047
16.126000	70.149482
16.128000	68.412862
16.130000	72.534379
16.132000	73.532946
16.134000	72.459824
16.136000	66.145591
16.138000	80.187788
16.140000	70.366210
16.142000	80.665963
16.144000	76.322867
16.146000	64.785605
16.148000	73.090276
16.150000	80.445816
16.152000	62.531863
16.154000	64.814512
16.156000	80.630030
16.158000	73.941537
16.160000	73.332375
16.162000	69.625217
16.164000	73.877623
16.166000	70.534397
16.168000	71.726563
16.170000	66.163792
16.172000	75.271044
16.174000	74.469161
16.176000	74.060355
16.178000	71.056195
16.180000	76.174770
16.182000	70.456649
16.184000	79.775671
16.186000	76.336021
16.188000	71.007260
16.190000	73.816373
16.192000	70.716433
16.194000	75.391460
16.196000	76.741185
16.198000	71.366396
16.200000	70.563132
16.202000	77.562842
16.204000	79.907798
16.206000	80.226790
16.208000	81.160446
16.210000	67.336895
16.212000	65.484652
16.214000	75.510312
16.216000	76.405783
16.218000	65.048395
16.220000	68.996010
16.222000	64.167730
16.224000	77.367411
16.226000	72.135085
16.228000	77.119197
16.230000	70.287855
16.232000	80.529242
16.234000	70.986993
16.236000	76.862363
16.238000	67.497813
16.240000	75.934568
16.242000	74.073113
16.244000	73.477642
16.246000	83.050021
16.248000	83.141280
16.250000	82.952650
16.252000	70.510805
16.254000	72.274200
16.256000	57.301708
16.258000	74.293027
16.260000	81.297244
16.262000	76.800451
16.264000	76.005026
16.266000	68.160428
16.268000	77.456665
16.270000	75.560205
16.272000	70.990824
16.274000	79.686822
16.276000	75.511887
16.278000	77.281673
16.280000	71.780261
16.282000	63.220267
16.284000	65.166418
16.286000	65.317372
16.288000	65.118033
16.290000	73.597665
16.292000	71.446941
16.294000	72.418165
16.296000	69.799680
16.298000	76.873392
16.300000	72.360494
16.302000	71.272132
16.304000	61.819713
16.306000	78.121910
16.308000	66.932924
16.310000	77.969333
16.312000	63.182842
16.314000	73.126616
16.316000	70.573772
16.318000	80.767810
16.320000	77.040473
16.322000	83.284170
16.324000	62.997436
16.326000	79.500456
16.328000	68.141744
16.330000	79.999749
16.332000	75.863270
16.334000	70.583428
16.336000	76.502664
16.338000	60.028570
16.340000	67.527441
16.342000	71.347298
16.344000	73.763673
16.346000	69.147980
16.348000	73.712606
16.350000	67.529545
16.352000	62.681844
16.354000	78.475916
16.356000	73.487616
16.358000	76.540688
16.360000	82.893843
16.362000	64.463291
16.364000	71.107103
16.366000	69.112093
16.368000	57.570768
16.370000	77.071065
16.372000	66.257123
16.374000	74.026774
16.376000	63.522714
16.378000	80.667277
16.380000	64.229941
16.382000	73.047338
16.384000	74.659378
16.386000	71.936181
16.388000	69.356900
16.390000	82.163882
16.392000	78.745222
16.394000	68.595604
16.396000	72.970145
16.398000	65.412219
16.400000	77.373474
16.402000	72.591704
16.404000	81.460003
16.406000	75.518853
16.408000	73.143005
16.410000	63.945047
16.412000	70.211994
16.414000	82.250930
16.416000	63.946372
16.418000	66.913242
16.420000	67.408409
16.422000	85.942821
16.424000	78.036072
16.426000	72.809630
16.428000	78.022266
16.430000	86.824329
16.432000	70.630249
16.434000	71.888681
16.436000	68.936602
16.438000	67.560148
16.440000	73.741300
16.442000	70.538704
16.444000	77.803322
16.446000	91.372737
16.448000	69.861383
16.450000	83.586259
16.452000	74.669913
16.454000	73.666532
16.456000	78.120990
16.458000	72.664508
16.460000	65.430520
16.462000	73.757041
16.464000	77.428592
16.466000	69.585360
16.468000	83.638424
16.470000	74.523128
16.472000	71.759062
16.474000	63.820313
16.476000	75.796223
16.478000	73.601369
16.480000	61.566808
16.482000	74.383056
16.484000	68.928864
16.486000	71.788470
16.488000	66.093835
16.490000	83.885646
16.492000	72.860891
16.494000	72.813774
16.496000	78.147528
16.498000	80.658782
16.500000	88.997277
16.502000	68.298362
16.504000	76.744928
16.506000	70.543928
16.508000	74.234340
16.510000	73.739148
16.512000	88.533634
16.514000	79.078047
16.516000	68.794253
16.518000	74.736751
16.520000	70.884935
16.522000	70.818814
16.524000	73.130371
16.526000	74.570238
16.528000	72.395087
16.530000	74.369410
16.532000	59.400311
16.534000	75.875248
16.536000	66.862859
16.538000	73.904438
16.540000	85.521709
16.542000	66.354553
16.544000	77.009302
16.546000	62.238883
16.548000	83.471664
16.550000	64.528258
16.552000	66.357947
16.554000	76.031812
16.556000	72.431988
16.558000	69.317440
16.560000	71.787699
16.562000	67.066548
16.564000	70.637743
16.566000	76.364479
16.568000	66.349420
16.570000	72.775730
16.572000	84.958025
16.574000	58.932464
16.576000	73.565480
16.578000	70.671141
16.580000	76.865266
16.582000	77.551386
16.584000	76.982793
16.586000	84.977371
16.588000	66.911916
16.590000	77.378201
16.592000	64.583416
16.594000	66.647599
16.596000	75.527217
16.598000	65.631546
16.600000	73.849520
16.602000	77.442578
16.604000	81.239601
16.606000	77.566957
16.608000	62.399231
16.610000	70.016661
16.612000	77.541022
16.614000	66.298085
16.616000	74.700395
16.618000	81.056212
16.620000	62.070858
16.622000	78.420513
16.624000	84.671337
16.626000	75.476421
16.628000	71.660128
16.630000	78.057480
16.632000	70.797623
16.634000	75.173225
16.636000	72.499216
16.638000	76.331799
16.640000	73.509288
16.642000	82.383260
16.644000	67.953194
16.646000	65.530288
16.648000	78.017076
16.650000	62.652912
16.652000	78.058388
16.654000	88.206954
16.656000	55.482579
16.658000	64.217854
16.660000	84.869083
16.662000	81.781795
16.664000	66.295156
16.666000	75.244556
16.668000	68.550506
16.670000	82.998772
16.672000	70.200383
16.674000	74.570976
16.676000	74.016976
16.678000	70.684483
16.680000	75.273807
16.682000	67.903228
16.684000	70.911794
16.686000	71.834380
16.688000	71.037172
16.690000	67.420942
16.692000	75.691713
16.694000	69.766000
16.696000	81.821550
16.698000	74.532362
16.700000	78.225242
16.702000	82.763078
16.704000	74.976080
16.706000	68.309751
16.708000	75.536841
16.710000	83.755409
16.712000	62.929968
16.714000	79.735923
16.716000	67.447269
16.718000	85.800817
16.720000	78.291971
16.722000	75.715147
16.724000	73.016569
16.726000	60.704181
16.728000	65.979439
16.730000	67.427232
16.732000	68.887506
16.734000	76.107846
16.736000	73.236676
16.738000	68.222350
16.740000	62.314548
16.742000	79.534040
16.744000	71.513405
16.746000	62.686804
16.748000	69.766533
16.750000	73.533372
16.752000	77.331146
16.754000	68.172132
16.756000	71.751121
16.758000	62.744926
16.760000	71.856691
16.762000	78.635823
16.764000	76.189464
16.766000	67.324991
16.768000	79.363352
16.770000	65.942811
16.772000	74.915685
16.774000	78.643582
16.776000	83.979336
16.778000	72.344981
16.780000	66.182161
16.782000	67.982478
16.784000	72.630398
16.786000	70.551138
16.788000	74.167809
16.790000	74.167940
16.792000	73.121769
16.794000	63.145299
16.796000	77.612160
16.798000	84.224557
16.800000	68.636783
16.802000	79.612545
16.804000	73.409165
16.806000	80.535626
16.808000	67.737797
16.810000	65.042285
16.812000	79.537168
16.814000	70.153324
16.816000	70.491033
16.818000	80.305140
16.820000	62.662695
16.822000	57.426962
16.824000	80.363059
16.826000	70.454401
16.828000	70.129067
16.830000	78.387770
16.832000	79.670831
16.834000	63.994410
16.836000	61.458781
16.838000	76.108177
16.840000	76.195308
16.842000	68.526393
16.844000	65.610069
16.846000	70.034100
16.848000	76.512716
16.850000	79.494816
16.852000	65.256789
16.854000	69.253612
16.856000	70.843696
16.858000	56.901651
16.860000	70.772244
16.862000	81.274454
16.864000	88.387719
16.866000	77.311563
16.868000	69.646384
16.870000	84.754411
16.872000	66.605818
16.874000	74.287603
16.876000	70.449320
16.878000	67.274047
16.880000	67.876173
16.882000	74.731309
16.884000	73.606031
16.886000	80.269079
16.888000	70.239898
16.890000	63.028700
16.892000	68.277034
16.894000	75.320327
16.896000	78.029621
16.898000	64.814484
16.900000	67.843549
16.902000	71.538323
16.904000	72.367614
16.906000	86.784411
16.908000	73.211841
16.910000	70.844880
16.912000	86.357111
16.914000	74.995678
16.916000	63.884191
16.918000	81.232636
16.920000	78.878396
16.922000	64.482473
16.924000	78.099232
16.926000	69.868563
16.928000	78.411793
16.930000	58.476073
16.932000	64.489024
16.934000	64.286986
16.936000	78.620264
16.938000	79.635101
16.940000	64.715265
16.942000	79.516376
16.944000	76.415887
16.946000	78.002776
16.948000	71.297026
16.950000	59.992831
16.952000	70.337221
16.954000	78.652895
16.956000	77.191468
16.958000	65.649314
16.960000	69.647214
16.962000	83.680730
16.964000	69.673686
16.966000	57.715916
16.968000	76.350012
16.970000	82.124869
16.972000	74.210235
16.974000	75.327489
16.976000	73.134560
16.978000	69.095897
16.980000	73.273090
16.982000	73.029133
16.984000	76.861801
16.986000	72.158718
16.988000	89.337979
16.990000	69.704035
16.992000	61.350110
16.994000	78.165443
16.996000	80.122254
16.998000	79.445054
17.000000	63.060717
17.002000	79.722557
17.004000	79.994977
17.006000	85.770330
17.008000	76.686823
17.010000	69.038380
17.012000	80.158951
17.014000	79.110939
17.016000	77.478566
17.018000	73.229802
17.020000	87.518686
17.022000	84.395426
17.024000	67.566130
17.026000	80.649634
17.028000	73.105851
17.030000	71.805579
17.032000	83.379919
17.034000	72.378688
17.036000	83.162470
17.038000	71.667636
17.040000	62.049906
17.042000	89.261168
17.044000	70.361744
17.046000	71.076473
17.048000	77.603965
17.050000	77.163156
17.052000	68.461590
17.054000	65.832899
17.056000	79.804885
17.058000	75.854732
17.060000	86.961449
17.062000	69.017637
17.064000	67.254842
17.066000	78.704191
17.068000	77.044253
17.070000	76.450490
17.072000	87.202299
17.074000	77.399855
17.076000	81.091308
17.078000	81.894998
17.080000	68.598827
17.082000	74.614156
17.084000	86.101811
17.086000	66.668162
17.088000	75.052653
17.090000	86.481741
17.092000	75.806220
17.094000	80.396130
17.096000	82.160459
17.098000	77.927272
17.100000	67.631860
17.102000	81.542719
17.104000	75.596127
17.106000	74.728276
17.108000	84.693353
17.110000	63.818818
17.112000	85.227098
17.114000	63.367946
17.116000	74.139433
17.118000	68.547293
17.120000	73.535919
17.122000	69.609746
17.124000	78.447639
17.126000	71.979045
17.128000	87.396714
17.130000	86.004443
17.132000	81.313070
17.134000	68.193335
17.136000	78.386751
17.138000	77.764223
17.140000	77.307185
17.142000	70.796463
17.144000	77.341026
17.146000	75.667203
17.148000	78.169481
17.150000	76.640660
17.152000	82.213952
17.154000	82.731393
17.156000	78.741652
17.158000	73.412670
17.160000	82.403119
17.162000	74.260523
17.164000	72.330494
17.166000	74.405069
17.168000	65.982287
17.170000	78.277475
17.172000	67.270394
17.174000	86.830429
17.176000	72.170754
17.178000	66.670860
17.180000	76.441315
17.182000	82.360423
17.184000	81.415188
17.186000	76.839858
17.188000	77.490647
17.190000	68.138683
17.192000	79.576340
17.194000	80.272844
17.196000	75.538642
17.198000	71.478177
17.200000	69.178059
17.202000	70.067964
17.204000	79.061269
17.206000	77.963067
17.208000	77.013952
17.210000	81.006971
17.212000	76.031742
17.214000	71.973985
17.216000	66.728256
17.218000	80.496405
17.220000	70.536400
17.222000	86.957757
17.224000	68.746009
17.226000	79.208716
17.228000	78.795834
17.230000	73.256331
17.232000	74.903766
17.234000	70.037180
17.236000	68.339894
17.238000	83.119769
17.240000	77.901949
17.242000	81.796528
17.244000	83.544333
17.246000	70.911079
17.248000	83.851454
17.250000	81.580376
17.252000	83.656800
17.254000	70.993084
17.256000	83.032355
17.258000	84.103438
17.260000	85.962405
17.262000	73.111338
17.264000	73.116931
17.266000	82.948923
17.268000	73.008530
17.270000	74.312425
17.272000	74.835292
17.274000	70.435617
17.276000	78.945487
17.278000	84.743360
17.280000	67.294792
17.282000	85.021706
17.284000	79.206641
17.286000	78.743628
17.288000	74.895909
17.290000	85.433221
17.292000	78.487480
17.294000	68.331577
17.296000	87.271274
17.298000	71.552643
17.300000	67.379037
17.302000	71.404858
17.304000	77.389989
17.306000	73.393905
17.308000	80.323918
17.310000	80.515000
17.312000	79.423258
17.314000	78.674974
17.316000	74.957722
17.318000	77.833723
17.320000	86.483655
17.322000	67.147889
17.324000	75.385063
17.326000	71.240366
17.328000	66.932928
17.330000	82.418617
17.332000	79.168937
17.334000	89.129900
17.336000	68.883702
17.338000	81.395967
17.340000	63.308103
17.342000	73.679857
17.344000	69.252111
17.346000	72.172000
17.348000	87.899020
17.350000	70.320558
17.352000	77.364898
17.354000	73.381783
17.356000	83.408083
17.358000	64.729662
17.360000	78.042662
17.362000	81.933315
17.364000	70.149421
17.366000	75.057066
17.368000	77.895809
17.370000	82.251598
17.372000	81.520870
17.374000	73.755726
17.376000	82.345482
17.378000	73.290563
17.380000	76.148713
17.382000	86.384563
17.384000	85.440428
17.386000	77.575382
17.388000	87.288734
