14.522000	77.913993
14.524000	77.688043
14.526000	80.094860
14.528000	75.188885
14.530000	80.310450
14.532000	77.577352
14.534000	79.778644
14.536000	80.582671
14.538000	78.812391
14.540000	77.013452
14.542000	75.935113
14.544000	80.166986
14.546000	80.329007
14.548000	77.947768
14.550000	80.499675
14.552000	79.492673
14.554000	79.303684
14.556000	75.088791
14.558000	77.926431
14.560000	79.913538
14.562000	79.975535
14.564000	79.244916
14.566000	77.515521
14.568000	81.885920
14.570000	79.032788
14.572000	78.159596
14.574000	81.549575
14.576000	79.682788
14.578000	76.057936
14.580000	79.296500
14.582000	74.321028
14.584000	76.134933
14.586000	75.481885
14.588000	77.596825
14.590000	75.001105
14.592000	76.985307
14.594000	79.308571
14.596000	77.405069
14.598000	81.930733
14.600000	79.129215
14.602000	76.663717
14.604000	78.029581
14.606000	75.731553
14.608000	81.799775
14.610000	75.123066
14.612000	77.982473
14.614000	79.995467
14.616000	76.015879
14.618000	75.632146
14.620000	79.214045
14.622000	82.795671
14.624000	75.416751
14.626000	78.293094
14.628000	75.725792
14.630000	78.634246
14.632000	77.207999
14.634000	74.155817
14.636000	77.293053
14.638000	77.282047
14.640000	79.198422
14.642000	79.493560
14.644000	78.316472
14.646000	75.319367
14.648000	77.285484
14.650000	79.517062
14.652000	75.589457
14.654000	80.549557
14.656000	75.256110
14.658000	79.012239
14.660000	80.978030
14.662000	81.215439
14.664000	79.152054
14.666000	78.065204
14.668000	77.047280
14.670000	76.544608
14.672000	75.848682
14.674000	77.899102
14.676000	77.618457
14.678000	75.102587
14.680000	79.261099
14.682000	76.511471
14.684000	78.206520
14.686000	75.149678
14.688000	79.297474
14.690000	74.342254
14.692000	80.015208
14.694000	75.905242
14.696000	79.645764
14.698000	75.196812
14.700000	78.737895
14.702000	78.169896
14.704000	78.949659
14.706000	79.003145
14.708000	77.086905
14.710000	79.384708
14.712000	80.258052
14.714000	78.116212
14.716000	74.756388
14.718000	81.188353
14.720000	78.661784
14.722000	76.505978
14.724000	78.185769
14.726000	73.100560
14.728000	83.125496
14.730000	80.149925
14.732000	78.391059
14.734000	77.157201
14.736000	75.500530
14.738000	82.152267
14.740000	74.973227
14.742000	78.727906
14.744000	78.371631
14.746000	75.791296
14.748000	75.714162
14.750000	80.269510
14.752000	77.648009
14.754000	79.444901
14.756000	79.294263
14.758000	78.457358
14.760000	79.077789
14.762000	78.423943
14.764000	83.377071
14.766000	76.192349
14.768000	78.017787
14.770000	76.447092
14.772000	78.698663
14.774000	79.276032
14.776000	82.615028
14.778000	83.042019
14.780000	75.526293
14.782000	72.580364
14.784000	81.460412
14.786000	82.100674
14.788000	81.728920
14.790000	80.843003
14.792000	77.601476
14.794000	76.183882
14.796000	79.659445
14.798000	77.694673
14.800000	78.922034
14.802000	79.444058
14.804000	80.614420
14.806000	79.533704
14.808000	77.458420
14.810000	77.367069
14.812000	79.716785
14.814000	78.752080
14.816000	78.988333
14.818000	79.880741
14.820000	75.299524
14.822000	79.258684
14.824000	77.729207
14.826000	78.176885
14.828000	80.597904
14.830000	77.775523
14.832000	76.149982
14.834000	79.392114
14.836000	78.085624
14.838000	76.099730
14.840000	77.570093
14.842000	79.038842
14.844000	77.104640
14.846000	79.942643
14.848000	79.026388
14.850000	79.921628
14.852000	80.310956
14.854000	78.857727
14.856000	76.084094
14.858000	78.128222
14.860000	74.388439
14.862000	80.717684
14.864000	76.669729
14.866000	75.560395
14.868000	78.821270
14.870000	78.368994
14.872000	77.516083
14.874000	73.240585
14.876000	78.800773
14.878000	77.529289
14.880000	77.383546
14.882000	81.034959
14.884000	72.581761
14.886000	76.143798
14.888000	78.138091
14.890000	77.271915
14.892000	79.759960
14.894000	76.356415
14.896000	73.832377
14.898000	75.774777
14.900000	77.176721
14.902000	80.415357
14.904000	77.995061
14.906000	82.340370
14.908000	77.282145
14.910000	75.118611
14.912000	78.939009
14.914000	76.510572
14.916000	78.565376
14.918000	80.089316
14.920000	82.132510
14.922000	80.932275
14.924000	79.890290
14.926000	78.291044
14.928000	79.279984
14.930000	77.845318
14.932000	80.262090
14.934000	78.230716
14.936000	76.653436
14.938000	78.559715
14.940000	75.963712
14.942000	77.501975
14.944000	73.439510
14.946000	77.379362
14.948000	77.341233
14.950000	77.995362
14.952000	78.312215
14.954000	75.245092
14.956000	75.108708
14.958000	78.639053
14.960000	81.418546
14.962000	77.219366
14.964000	77.484090
14.966000	80.810365
14.968000	75.411898
14.970000	80.092030
14.972000	76.896705
14.974000	78.676517
14.976000	77.876616
14.978000	79.153710
14.980000	77.432048
14.982000	79.550153
14.984000	75.759007
14.986000	78.672751
14.988000	79.903853
14.990000	76.134077
14.992000	77.807472
14.994000	78.516848
14.996000	78.040560
14.998000	76.520771
15.000000	75.634077
15.002000	71.118514
15.004000	69.388187
15.006000	72.891702
15.008000	71.240175
15.010000	74.213079
15.012000	69.320806
15.014000	75.041768
15.016000	73.770419
15.018000	70.164466
15.020000	74.951201
15.022000	73.554555
15.024000	73.705328
15.026000	76.084878
15.028000	72.800734
15.030000	74.814919
15.032000	70.888269
15.034000	74.022733
15.036000	75.561872
15.038000	76.339744
15.040000	69.895231
15.042000	72.268355
15.044000	73.860329
15.046000	71.838415
15.048000	73.929570
15.050000	74.398144
15.052000	71.463289
15.054000	73.458566
15.056000	73.206783
15.058000	69.033113
15.060000	77.438993
15.062000	73.597230
15.064000	69.860672
15.066000	73.127863
15.068000	71.938441
15.070000	72.750048
15.072000	75.847491
15.074000	71.692971
15.076000	74.978225
15.078000	72.127865
15.080000	71.159754
15.082000	68.914746
15.084000	76.065894
15.086000	69.437358
15.088000	77.507806
15.090000	72.229248
15.092000	74.012079
15.094000	74.551625
15.096000	72.778339
15.098000	73.376922
15.100000	70.491162
15.102000	73.728396
15.104000	72.951595
15.106000	73.711364
15.108000	71.704467
15.110000	71.904304
15.112000	75.800975
15.114000	69.960373
15.116000	70.100513
15.118000	72.569906
15.120000	73.642457
15.122000	73.372611
15.124000	69.617517
15.126000	74.321852
15.128000	70.871251
15.130000	71.408767
15.132000	69.345036
15.134000	74.880949
15.136000	71.981417
15.138000	71.929645
15.140000	72.611063
15.142000	71.276996
15.144000	70.895078
15.146000	75.282019
15.148000	73.064968
15.150000	71.051054
15.152000	76.104225
15.154000	75.178013
15.156000	70.988137
15.158000	76.223297
15.160000	72.217222
15.162000	73.696617
15.164000	72.559845
15.166000	71.020218
15.168000	74.170192
15.170000	71.329085
15.172000	75.458761
15.174000	72.364913
15.176000	78.529298
15.178000	72.931050
15.180000	72.966400
15.182000	73.607995
15.184000	72.659012
15.186000	72.549087
15.188000	73.055903
15.190000	73.120652
15.192000	75.015187
15.194000	73.142784
15.196000	74.006459
15.198000	70.066231
15.200000	73.367458
15.202000	69.451749
15.204000	71.899788
15.206000	72.359936
15.208000	69.927248
15.210000	72.092990
15.212000	74.011798
15.214000	72.513811
15.216000	75.106090
15.218000	70.674017
15.220000	73.315877
15.222000	72.664486
15.224000	71.975182
15.226000	70.757734
15.228000	75.266528
15.230000	72.796005
15.232000	72.404013
15.234000	75.474370
15.236000	71.664133
15.238000	75.058417
15.240000	71.911863
15.242000	72.164105
15.244000	72.274601
15.246000	73.607138
15.248000	74.463425
15.250000	74.462188
15.252000	72.998859
15.254000	70.637252
15.256000	72.811365
15.258000	73.586741
15.260000	74.315782
15.262000	72.515058
15.264000	72.041326
15.266000	75.215853
15.268000	71.272425
15.270000	76.283900
15.272000	71.459693
15.274000	73.955201
15.276000	74.397257
15.278000	75.665164
15.280000	76.149289
15.282000	77.280108
15.284000	70.907921
15.286000	73.119151
15.288000	73.198443
15.290000	69.805365
15.292000	71.320279
15.294000	68.336896
15.296000	80.391064
15.298000	73.330292
15.300000	73.184052
15.302000	71.997375
15.304000	71.773536
15.306000	73.003346
15.308000	71.771269
15.310000	76.951771
15.312000	71.883355
15.314000	72.369031
15.316000	73.605129
15.318000	76.498502
15.320000	69.526902
15.322000	67.428507
15.324000	71.613873
15.326000	77.578031
15.328000	72.950435
15.330000	73.056104
15.332000	72.588053
15.334000	70.794996
15.336000	72.535041
15.338000	71.529582
15.340000	74.273755
15.342000	68.945113
15.344000	73.728018
15.346000	75.005008
15.348000	68.395195
15.350000	70.612173
15.352000	74.950719
15.354000	72.762657
15.356000	72.566028
15.358000	70.714266
15.360000	72.377488
15.362000	77.868750
15.364000	67.882355
15.366000	75.616668
15.368000	75.785930
15.370000	71.336637
15.372000	71.564353
15.374000	71.919000
15.376000	75.753591
15.378000	72.408016
15.380000	71.382543
15.382000	72.454437
15.384000	77.003613
15.386000	74.119081
15.388000	73.788571
15.390000	74.353618
15.392000	74.935139
15.394000	73.113051
15.396000	73.970187
15.398000	72.548360
15.400000	72.067598
15.402000	71.282226
15.404000	71.178980
15.406000	72.291401
15.408000	75.237234
15.410000	76.582265
15.412000	70.611304
15.414000	73.402574
15.416000	71.831505
15.418000	72.115962
15.420000	69.275939
15.422000	70.413283
15.424000	74.484674
15.426000	75.407069
15.428000	75.492417
15.430000	72.334647
15.432000	70.584322
15.434000	71.270666
15.436000	72.224806
15.438000	74.967988
15.440000	74.203360
15.442000	75.679213
15.444000	72.185052
15.446000	73.927003
15.448000	69.094759
15.450000	75.690096
15.452000	68.515120
15.454000	73.297973
15.456000	74.935337
15.458000	75.017000
15.460000	74.451784
15.462000	77.309882
15.464000	74.131923
15.466000	73.021885
15.468000	72.278849
15.470000	75.712458
15.472000	75.553373
15.474000	74.103324
15.476000	73.724554
15.478000	75.778163
15.480000	76.301956
15.482000	74.761879
15.484000	68.816742
15.486000	72.558595
15.488000	71.438377
15.490000	77.453180
15.492000	72.523424
15.494000	73.097961
15.496000	72.347471
15.498000	71.798557
15.500000	73.247887
15.502000	69.683226
15.504000	73.519716
15.506000	71.709914
15.508000	72.571117
15.510000	73.100622
15.512000	74.163825
15.514000	72.905858
15.516000	76.007447
15.518000	77.159521
15.520000	72.986877
15.522000	75.371634
15.524000	74.675927
15.526000	68.365096
15.528000	71.332220
15.530000	72.965019
15.532000	74.393584
15.534000	73.147696
15.536000	74.889638
15.538000	75.353329
15.540000	73.119658
15.542000	71.941262
15.544000	73.668421
15.546000	71.045566
15.548000	74.824458
15.550000	75.155930
15.552000	71.995210
15.554000	73.512000
15.556000	70.399210
15.558000	70.116102
15.560000	72.338933
15.562000	71.482867
15.564000	74.863339
15.566000	72.077729
15.568000	72.083646
15.570000	71.843059
15.572000	71.028559
15.574000	71.791289
15.576000	74.926748
15.578000	72.747334
15.580000	71.512507
15.582000	70.685143
15.584000	69.665340
15.586000	72.847778
15.588000	72.653937
15.590000	73.316728
15.592000	76.267528
15.594000	70.948002
15.596000	73.923846
15.598000	72.904008
15.600000	70.565150
15.602000	74.266550
15.604000	71.583816
15.606000	74.251540
15.608000	72.053778
15.610000	75.012956
15.612000	73.468834
15.614000	71.105733
15.616000	72.465271
15.618000	75.920310
15.620000	71.617138
15.622000	71.437425
15.624000	70.315025
15.626000	70.609376
15.628000	72.795422
15.630000	73.294260
15.632000	73.400319
15.634000	75.556392
15.636000	71.414816
15.638000	72.260078
15.640000	73.962007
15.642000	73.688681
15.644000	73.026561
15.646000	75.083517
15.648000	75.143089
15.650000	75.742352
15.652000	73.756657
15.654000	74.084712
15.656000	73.880518
15.658000	73.196055
15.660000	73.457382
15.662000	72.698384
15.664000	75.008891
15.666000	75.123083
15.668000	73.585278
15.670000	76.833422
15.672000	70.818041
15.674000	71.783500
15.676000	72.030032
15.678000	75.067207
15.680000	73.802801
15.682000	68.758200
15.684000	72.606289
15.686000	73.030812
15.688000	74.997254
15.690000	72.728907
15.692000	73.268507
15.694000	73.476603
15.696000	74.399553
15.698000	70.796465
15.700000	75.535292
15.702000	75.668683
15.704000	73.843899
15.706000	74.729047
15.708000	73.694408
15.710000	73.524893
15.712000	71.605511
15.714000	73.392183
15.716000	71.011305
15.718000	72.596993
15.720000	72.639183
15.722000	74.152521
15.724000	72.198857
15.726000	75.836401
15.728000	73.621237
15.730000	73.431260
15.732000	76.003242
15.734000	72.473259
15.736000	74.760894
15.738000	71.535660
15.740000	73.001283
15.742000	71.859779
15.744000	70.624118
15.746000	73.111901
15.748000	71.168257
15.750000	72.627902
15.752000	74.465828
15.754000	71.508189
15.756000	70.289066
15.758000	73.971904
15.760000	72.252440
15.762000	72.037879
15.764000	72.183165
15.766000	72.238201
15.768000	71.719465
15.770000	73.063029
15.772000	71.510151
15.774000	75.605786
15.776000	75.524130
15.778000	72.131149
15.780000	72.924601
15.782000	73.856535
15.784000	73.648818
15.786000	70.694070
15.788000	73.676497
15.790000	74.193710
15.792000	72.001627
15.794000	76.464279
15.796000	70.219123
15.798000	72.378898
15.800000	74.869081
15.802000	70.889969
15.804000	71.510824
15.806000	73.820384
15.808000	71.422917
15.810000	72.327853
15.812000	70.157981
15.814000	72.817406
15.816000	74.334708
15.818000	74.056488
15.820000	74.646628
15.822000	71.968212
15.824000	75.190009
15.826000	73.072253
15.828000	72.336045
15.830000	70.556310
15.832000	73.106222
15.834000	71.736641
15.836000	74.068886
15.838000	71.204055
15.840000	73.753448
15.842000	72.309982
15.844000	73.550201
15.846000	72.396762
15.848000	75.565308
15.850000	74.608014
15.852000	71.256406
15.854000	74.408444
15.856000	72.590102
15.858000	71.971639
15.860000	73.509095
15.862000	73.599142
15.864000	75.643527
15.866000	73.150678
15.868000	74.363364
15.870000	68.124878
15.872000	72.622240
15.874000	68.935446
15.876000	74.069806
15.878000	70.503539
15.880000	71.267793
15.882000	72.607488
15.884000	71.116079
15.886000	73.237140
15.888000	72.864079
15.890000	76.025470
15.892000	72.256540
15.894000	73.568904
15.896000	68.521486
15.898000	72.914980
15.900000	75.623278
15.902000	71.718207
15.904000	73.182825
15.906000	68.714768
15.908000	75.313799
15.910000	70.422545
15.912000	71.689085
15.914000	75.917658
15.916000	72.352866
15.918000	75.833342
15.920000	67.414107
15.922000	74.730578
15.924000	69.448240
15.926000	75.436663
15.928000	73.216562
15.930000	70.632537
15.932000	72.405002
15.934000	67.097393
15.936000	71.497232
15.938000	75.131917
15.940000	72.909553
15.942000	71.177009
15.944000	74.549884
15.946000	74.232501
15.948000	74.230757
15.950000	73.794709
15.952000	74.279511
15.954000	74.997726
15.956000	73.335051
15.958000	74.578539
15.960000	75.118674
15.962000	68.660551
15.964000	72.998082
15.966000	73.924430
15.968000	70.691753
15.970000	73.522289
15.972000	69.131157
15.974000	71.976965
15.976000	72.405942
15.978000	74.056579
15.980000	75.394366
15.982000	71.027575
15.984000	69.667013
15.986000	73.499281
15.988000	68.088486
15.990000	72.490312
15.992000	72.339023
15.994000	76.255453
15.996000	73.837034
15.998000	74.472280
16.000000	77.298953
16.002000	78.450487
16.004000	82.767496
16.006000	83.298500
16.008000	79.956030
16.010000	84.310225
16.012000	81.137684
16.014000	81.600035
16.016000	83.858973
16.018000	80.627688
16.020000	82.732074
16.022000	82.266404
16.024000	82.814669
16.026000	80.953438
16.028000	81.372736
16.030000	78.875046
16.032000	80.939205
16.034000	84.003564
16.036000	80.171169
16.038000	80.890255
16.040000	80.049476
16.042000	83.281649
16.044000	83.842401
16.046000	79.563239
16.048000	79.312123
16.050000	79.098417
16.052000	81.478752
16.054000	82.947924
16.056000	82.913690
16.058000	81.721486
16.060000	80.246920
16.062000	81.301512
16.064000	79.213960
16.066000	80.847513
16.068000	82.658861
16.070000	76.994355
16.072000	80.555396
16.074000	81.619895
16.076000	83.522190
16.078000	80.006474
16.080000	78.099821
16.082000	84.661022
16.084000	81.093845
16.086000	82.311151
16.088000	82.381505
16.090000	80.336456
16.092000	81.660786
16.094000	83.762351
16.096000	81.125921
16.098000	80.483368
16.100000	79.948686
16.102000	81.499575
16.104000	79.186098
16.106000	78.221228
16.108000	84.624685
16.110000	77.890394
16.112000	80.175787
16.114000	80.316914
16.116000	86.161475
16.118000	81.314454
16.120000	78.852774
16.122000	79.535240
16.124000	77.387141
16.126000	82.525479
16.128000	80.729796
16.130000	80.793195
16.132000	83.618548
16.134000	80.052907
16.136000	76.598195
16.138000	82.223031
16.140000	80.926545
16.142000	83.001910
16.144000	81.129220
16.146000	82.372417
16.148000	80.304363
16.150000	82.342132
16.152000	80.949168
16.154000	84.835898
16.156000	79.239343
16.158000	84.875030
16.160000	82.137428
16.162000	79.983735
16.164000	81.573794
16.166000	80.602725
16.168000	81.342023
16.170000	80.197504
16.172000	81.511580
16.174000	82.418376
16.176000	80.009041
16.178000	79.471410
16.180000	77.258066
16.182000	83.737954
16.184000	78.427100
16.186000	83.347108
16.188000	84.131249
16.190000	80.669627
16.192000	84.912691
16.194000	83.769482
16.196000	82.251438
16.198000	79.594682
16.200000	83.786968
16.202000	84.511183
16.204000	83.869863
16.206000	82.764503
16.208000	86.781931
16.210000	78.207936
16.212000	83.706121
16.214000	78.963148
16.216000	83.340788
16.218000	81.164553
16.220000	83.938025
16.222000	79.812825
16.224000	80.054380
16.226000	84.753965
16.228000	83.617925
16.230000	81.610805
16.232000	80.563998
16.234000	83.196073
16.236000	81.110412
16.238000	80.118277
16.240000	78.666361
16.242000	82.709091
16.244000	80.156535
16.246000	80.046205
16.248000	81.525169
16.250000	83.186284
16.252000	79.810546
16.254000	81.516553
16.256000	86.116419
16.258000	85.056903
16.260000	83.931290
16.262000	85.277715
16.264000	82.151509
16.266000	82.979990
16.268000	79.412408
16.270000	82.654547
16.272000	81.027242
16.274000	81.066302
16.276000	79.873598
16.278000	83.855157
16.280000	81.918812
16.282000	80.687325
16.284000	76.971299
16.286000	82.504799
16.288000	84.106065
16.290000	83.474273
16.292000	84.464025
16.294000	81.624338
16.296000	81.403757
16.298000	79.623765
16.300000	79.385697
16.302000	85.759021
16.304000	82.028163
16.306000	79.707170
16.308000	78.837473
16.310000	81.617166
16.312000	83.610000
16.314000	82.668781
16.316000	84.682708
16.318000	77.546584
16.320000	80.406416
16.322000	84.936690
16.324000	86.560948
16.326000	82.253153
16.328000	81.371970
16.330000	85.511732
16.332000	80.512341
16.334000	77.281565
16.336000	82.941584
16.338000	77.828939
16.340000	79.285318
16.342000	80.628168
16.344000	80.959069
16.346000	80.805093
16.348000	77.933026
16.350000	83.804779
16.352000	83.696291
16.354000	77.731646
16.356000	81.568466
16.358000	82.586522
16.360000	80.748463
16.362000	83.425988
16.364000	82.619096
16.366000	80.336617
16.368000	79.790934
16.370000	78.871256
16.372000	79.654591
16.374000	80.451878
16.376000	82.294110
16.378000	78.124105
16.380000	79.472484
16.382000	80.177044
16.384000	81.737285
16.386000	85.590761
16.388000	81.618465
16.390000	85.651162
16.392000	85.369591
16.394000	81.085188
16.396000	81.493991
16.398000	83.236026
16.400000	83.122307
16.402000	78.010492
16.404000	84.491116
16.406000	77.797261
16.408000	78.992719
16.410000	82.805850
16.412000	79.645909
16.414000	78.297231
16.416000	83.067431
16.418000	78.775711
16.420000	83.124356
16.422000	78.305874
16.424000	82.234228
16.426000	81.592933
16.428000	79.299996
16.430000	80.513393
16.432000	77.202428
16.434000	80.578154
16.436000	82.866710
16.438000	82.158088
16.440000	81.690811
16.442000	80.744898
16.444000	81.913807
16.446000	80.059004
16.448000	82.230007
16.450000	84.488946
16.452000	83.632846
16.454000	80.734711
16.456000	85.250127
16.458000	81.109759
16.460000	80.335740
16.462000	83.701218
16.464000	78.890670
16.466000	80.094016
16.468000	80.851614
16.470000	84.191376
16.472000	79.195508
16.474000	79.722792
16.476000	83.828912
16.478000	80.744926
16.480000	81.814556
16.482000	81.515275
16.484000	80.135997
16.486000	79.096734
16.488000	86.084020
16.490000	80.130422
16.492000	80.073491
16.494000	76.205647
16.496000	80.005220
16.498000	80.735289
16.500000	81.777403
16.502000	81.602194
16.504000	78.162234
16.506000	79.708424
16.508000	81.599532
16.510000	79.685485
16.512000	81.703132
16.514000	81.296294
16.516000	84.301240
16.518000	80.212187
16.520000	80.600623
16.522000	81.427243
16.524000	83.666368
16.526000	82.248842
16.528000	80.277260
16.530000	84.396869
16.532000	79.034875
16.534000	84.554013
16.536000	82.636444
16.538000	82.581124
16.540000	84.685110
16.542000	83.179480
16.544000	80.856136
16.546000	83.999312
16.548000	80.121633
16.550000	83.887491
16.552000	83.383577
16.554000	82.168954
16.556000	79.670714
16.558000	82.801986
16.560000	80.825360
16.562000	79.712171
16.564000	81.438696
16.566000	86.732079
16.568000	84.734990
16.570000	82.533563
16.572000	82.275493
16.574000	83.144142
16.576000	77.745604
16.578000	81.123351
16.580000	76.935595
16.582000	80.832508
16.584000	82.055176
16.586000	84.742958
16.588000	81.006967
16.590000	80.632968
16.592000	77.951528
16.594000	82.903736
16.596000	80.652926
16.598000	79.174694
16.600000	82.254657
16.602000	84.122418
16.604000	82.635617
16.606000	81.200350
16.608000	84.116150
16.610000	77.060817
16.612000	81.884832
16.614000	81.050899
16.616000	83.921243
16.618000	79.306509
16.620000	78.633949
16.622000	80.554334
16.624000	82.198401
16.626000	82.432259
16.628000	76.810678
16.630000	77.834072
16.632000	83.478522
16.634000	77.192669
16.636000	80.332282
16.638000	79.355959
16.640000	78.470273
16.642000	81.937267
16.644000	79.604781
16.646000	80.995909
16.648000	78.738263
16.650000	81.174144
16.652000	80.790271
16.654000	83.667975
16.656000	82.155695
16.658000	79.300808
16.660000	82.685757
16.662000	82.746366
16.664000	76.812788
16.666000	78.811839
16.668000	81.602591
16.670000	79.829509
16.672000	77.928626
16.674000	80.595268
16.676000	83.180512
16.678000	82.685859
16.680000	76.657803
16.682000	83.454144
16.684000	81.720765
16.686000	82.516588
16.688000	82.037733
16.690000	80.578215
16.692000	83.111540
16.694000	77.341591
16.696000	81.120019
16.698000	78.649878
16.700000	80.956129
16.702000	80.867613
16.704000	81.862614
16.706000	82.017915
16.708000	78.642617
16.710000	84.054926
16.712000	79.214483
16.714000	86.588138
16.716000	84.246486
16.718000	84.156237
16.720000	83.321673
16.722000	84.498254
16.724000	84.468660
16.726000	80.596261
16.728000	79.132595
16.730000	83.402347
16.732000	83.331811
16.734000	83.266105
16.736000	79.284638
16.738000	80.914330
16.740000	80.551407
16.742000	79.184906
16.744000	83.888168
16.746000	81.148589
16.748000	83.636884
16.750000	81.870216
16.752000	81.117274
16.754000	80.554386
16.756000	79.642877
16.758000	83.088282
16.760000	80.639201
16.762000	80.487776
16.764000	83.912377
16.766000	80.142317
16.768000	80.945158
16.770000	84.569510
16.772000	79.322097
16.774000	79.161586
16.776000	80.364394
16.778000	80.745722
16.780000	81.273446
16.782000	81.689525
16.784000	83.223826
16.786000	85.570473
16.788000	78.043063
16.790000	80.908128
16.792000	82.525542
16.794000	82.322700
16.796000	82.275016
16.798000	80.257814
16.800000	79.922104
16.802000	85.301124
16.804000	78.809383
16.806000	83.912526
16.808000	81.370748
16.810000	83.281228
16.812000	81.311041
16.814000	81.965440
16.816000	84.458572
16.818000	82.995422
16.820000	80.192529
16.822000	82.246015
16.824000	81.004340
16.826000	81.752768
16.828000	83.023209
16.830000	78.598318
16.832000	77.111898
16.834000	79.911190
16.836000	81.966170
16.838000	81.860333
16.840000	79.996362
16.842000	73.736375
16.844000	84.749885
16.846000	82.147236
16.848000	80.905490
16.850000	82.943883
16.852000	82.366417
16.854000	81.298915
16.856000	82.704360
16.858000	80.735139
16.860000	80.543750
16.862000	82.834378
16.864000	80.159364
16.866000	84.040808
16.868000	79.632058
16.870000	83.143520
16.872000	82.834979
16.874000	82.902123
16.876000	80.498882
16.878000	79.758149
16.880000	82.382925
16.882000	79.993102
16.884000	80.267474
16.886000	81.354119
16.888000	81.003966
16.890000	81.351749
16.892000	81.558978
16.894000	83.591697
16.896000	78.726957
16.898000	80.481994
16.900000	83.171578
16.902000	75.988906
16.904000	80.128928
16.906000	79.449193
16.908000	82.558286
16.910000	82.309479
16.912000	81.188971
16.914000	78.168726
16.916000	80.114883
16.918000	84.370277
16.920000	81.977644
16.922000	81.973790
16.924000	79.648596
16.926000	75.014257
16.928000	80.016392
16.930000	80.388882
16.932000	79.552002
16.934000	79.211942
16.936000	80.434454
16.938000	79.451379
16.940000	85.302410
16.942000	84.170573
16.944000	80.027987
16.946000	77.924661
16.948000	83.264732
16.950000	84.223170
16.952000	80.366961
16.954000	82.653075
16.956000	82.530412
16.958000	82.470091
16.960000	80.546413
16.962000	79.656964
16.964000	83.657964
16.966000	80.701940
16.968000	82.456988
16.970000	81.462246
16.972000	81.091948
16.974000	82.578777
16.976000	79.236020
16.978000	79.650717
16.980000	82.064374
16.982000	79.957184
16.984000	80.348369
16.986000	78.860558
16.988000	83.437751
16.990000	81.835684
16.992000	82.027217
16.994000	77.941124
16.996000	80.461195
16.998000	80.713283
17.000000	83.299334
17.002000	83.255126
17.004000	76.511148
17.006000	83.689416
17.008000	80.102417
17.010000	80.318896
17.012000	79.908338
17.014000	83.000010
17.016000	79.255196
17.018000	79.871891
17.020000	79.990929
17.022000	79.841099
17.024000	82.745875
17.026000	79.564918
17.028000	79.022242
17.030000	77.375567
17.032000	81.051950
17.034000	80.667259
17.036000	83.471106
17.038000	79.209853
17.040000	84.936525
17.042000	82.156998
17.044000	82.874985
17.046000	86.085430
17.048000	77.428739
17.050000	82.101436
17.052000	81.735815
17.054000	87.062177
17.056000	85.575884
17.058000	77.134337
17.060000	77.959998
17.062000	83.285884
17.064000	82.809132
17.066000	84.213837
17.068000	80.302425
17.070000	79.558896
17.072000	78.208315
17.074000	83.211833
17.076000	82.971376
17.078000	78.202125
17.080000	83.127945
17.082000	79.447521
17.084000	81.525212
17.086000	79.426740
17.088000	80.158605
17.090000	83.122224
17.092000	79.814149
17.094000	77.589416
17.096000	82.189376
17.098000	80.717395
17.100000	79.124560
17.102000	81.610479
17.104000	79.335972
17.106000	77.896377
17.108000	83.123012
17.110000	77.822191
17.112000	83.094594
17.114000	83.967644
17.116000	81.736032
17.118000	78.994075
17.120000	79.093664
17.122000	81.176800
17.124000	79.444879
17.126000	81.867535
17.128000	78.331004
17.130000	78.199922
17.132000	77.598679
17.134000	82.606386
17.136000	80.788392
17.138000	81.259096
17.140000	79.403551
17.142000	82.520039
17.144000	81.874439
17.146000	82.084804
17.148000	78.533038
17.150000	81.655290
17.152000	76.843119
17.154000	82.155538
17.156000	76.399709
17.158000	80.678954
17.160000	81.274522
17.162000	83.729265
17.164000	81.448581
17.166000	81.921826
17.168000	78.149253
17.170000	82.891745
17.172000	79.861901
17.174000	78.115952
17.176000	82.423537
17.178000	76.029568
17.180000	76.587890
17.182000	81.989453
17.184000	80.800654
17.186000	77.478608
17.188000	82.405019
17.190000	79.678930
17.192000	79.717501
17.194000	80.287751
17.196000	84.671785
17.198000	79.056318
17.200000	81.782988
17.202000	80.856058
17.204000	79.670827
17.206000	81.884027
17.208000	82.668395
17.210000	84.309835
17.212000	79.902744
17.214000	78.519768
17.216000	77.708106
17.218000	79.678304
17.220000	78.451966
17.222000	84.418880
17.224000	79.033455
17.226000	81.358525
17.228000	79.516504
17.230000	84.181669
17.232000	78.995505
17.234000	80.364095
17.236000	75.474769
17.238000	82.376233
17.240000	79.134111
17.242000	82.117433
17.244000	79.238611
17.246000	81.697124
17.248000	79.017101
17.250000	85.315463
17.252000	82.261787
17.254000	79.050558
17.256000	79.029278
17.258000	76.965704
17.260000	78.951701
17.262000	79.551955
17.264000	83.968052
17.266000	80.812331
17.268000	82.026864
17.270000	81.190653
17.272000	84.319067
17.274000	82.142891
17.276000	82.551547
17.278000	78.343496
17.280000	83.041689
17.282000	82.868576
17.284000	81.901264
17.286000	80.583490
17.288000	79.048520
17.290000	78.583856
17.292000	79.354417
17.294000	79.292582
17.296000	79.626786
17.298000	78.082982
17.300000	80.249393
17.302000	79.576262
17.304000	79.121480
17.306000	81.560019
17.308000	81.676785
17.310000	82.290988
17.312000	83.250947
17.314000	84.468401
17.316000	80.265492
17.318000	80.384278
17.320000	80.629040
