N1		N2		time		environment
0.000000	569.490339	174.500000	82.919779
0.000000	569.070627	174.750000	82.919779
0.000000	568.755058	175.000000	82.919779
0.000000	569.097967	175.250000	83.214920
0.000000	569.356094	175.500000	83.214920
0.000000	569.550349	175.750000	83.214920
0.000000	569.696509	176.000000	83.214920
0.000000	570.089637	176.250000	83.364223
0.000000	570.385442	176.500000	83.364223
0.000000	570.607951	176.750000	83.364223
0.000000	570.775288	177.000000	83.364223
0.000000	571.661565	177.250000	83.785981
0.000000	572.328421	177.500000	83.785981
0.000000	572.829841	177.750000	83.785981
0.000000	573.206676	178.000000	83.785981
0.000000	571.999028	178.250000	82.988981
0.000000	571.093464	178.500000	82.988981
0.000000	570.413795	178.750000	82.988981
0.000000	569.903320	179.000000	82.988981
0.000000	567.755509	179.250000	82.156354
0.000000	566.143924	179.500000	82.156354
0.000000	564.932714	179.750000	82.156354
0.000000	564.021291	180.000000	82.156354
0.000000	555.172999	180.250000	79.011535
0.000000	548.563172	180.500000	79.011535
0.000000	543.592278	180.750000	79.011535
0.000000	539.835044	181.000000	79.011535
0.000000	534.079958	181.250000	78.011111
0.000000	529.715618	181.500000	78.011111
0.000000	526.391275	181.750000	78.011111
0.000000	523.850562	182.000000	78.011111
0.000000	522.915858	182.250000	78.361008
0.000000	522.197353	182.500000	78.361008
0.000000	521.644637	182.750000	78.361008
0.000000	521.219218	183.000000	78.361008
0.000000	519.564957	183.250000	77.901972
0.000000	518.292786	183.500000	77.901972
0.000000	517.313192	183.750000	77.901972
0.000000	516.558140	184.000000	77.901972
0.000000	517.765592	184.250000	78.527473
0.000000	518.699592	184.500000	78.527473
0.000000	519.421387	184.750000	78.527473
0.000000	519.978782	185.000000	78.527473
0.000000	518.797775	185.250000	77.966049
0.000000	517.888465	185.500000	77.966049
0.000000	517.187701	185.750000	77.966049
0.000000	516.647271	186.000000	77.966049
0.000000	517.169701	186.250000	78.292971
0.000000	517.573456	186.500000	78.292971
0.000000	517.885369	186.750000	78.292971
0.000000	518.126254	187.000000	78.292971
0.000000	518.189969	187.250000	78.250219
0.000000	518.239148	187.500000	78.250219
0.000000	518.277103	187.750000	78.250219
0.000000	518.306396	188.000000	78.250219
0.000000	520.348652	188.250000	78.968369
0.000000	521.928616	188.500000	78.968369
0.000000	523.148982	188.750000	78.968369
0.000000	524.090432	189.000000	78.968369
0.000000	521.985367	189.250000	77.976042
0.000000	520.369696	189.500000	77.976042
0.000000	519.127613	189.750000	77.976042
0.000000	518.171533	190.000000	77.976042
0.000000	520.625187	190.250000	79.107035
0.000000	522.524504	190.500000	79.107035
0.000000	523.991902	190.750000	79.107035
0.000000	525.123922	191.000000	79.107035
0.000000	521.414623	191.250000	77.514781
0.000000	518.574667	191.500000	77.514781
0.000000	516.394049	191.750000	77.514781
0.000000	514.715994	192.000000	77.514781
0.000000	516.575580	192.250000	78.611898
0.000000	518.016521	192.500000	78.611898
0.000000	519.131441	192.750000	78.611898
0.000000	519.993133	193.000000	78.611898
0.000000	516.926112	193.250000	77.327271
0.000000	514.570164	193.500000	77.327271
0.000000	512.756112	193.750000	77.327271
0.000000	511.356748	194.000000	77.327271
0.000000	512.129297	194.250000	77.963207
0.000000	512.728131	194.500000	77.963207
0.000000	513.192031	194.750000	77.963207
0.000000	513.551232	195.000000	77.963207
0.000000	515.521042	195.250000	78.558028
0.000000	517.048503	195.500000	78.558028
0.000000	518.231124	195.750000	78.558028
0.000000	519.145662	196.000000	78.558028
0.000000	521.005114	196.250000	78.970843
0.000000	522.442721	196.500000	78.970843
0.000000	523.552571	196.750000	78.970843
0.000000	524.408427	197.000000	78.970843
0.000000	520.733560	197.250000	77.469868
0.000000	517.918868	197.500000	77.469868
0.000000	515.756860	197.750000	77.469868
0.000000	514.092551	198.000000	77.469868
0.000000	515.550114	198.250000	78.419140
0.000000	516.679334	198.500000	78.419140
0.000000	517.553179	198.750000	78.419140
0.000000	518.228806	199.000000	78.419140
0.000000	519.422761	199.250000	78.657178
0.000000	520.345527	199.500000	78.657178
0.000000	521.058036	199.750000	78.657178
0.000000	521.607800	200.000000	78.657178
0.000000	487.797955	200.250000	67.998444
0.000000	462.860432	200.500000	67.998444
0.000000	443.993799	200.750000	67.998444
0.000000	429.444062	201.000000	67.998444
0.000000	417.052623	201.250000	67.649908
0.000000	407.258892	201.500000	67.649908
0.000000	399.441303	201.750000	67.649908
0.000000	393.151677	202.000000	67.649908
0.000000	389.094868	202.250000	68.033267
0.000000	385.786908	202.500000	68.033267
0.000000	383.080562	202.750000	68.033267
0.000000	380.860373	203.000000	68.033267
0.000000	378.603061	203.250000	67.869742
0.000000	376.745234	203.500000	67.869742
0.000000	375.213330	203.750000	67.869742
0.000000	373.948223	204.000000	67.869742
0.000000	372.529284	204.250000	67.726447
0.000000	371.355603	204.500000	67.726447
0.000000	370.383639	204.750000	67.726447
0.000000	369.577938	205.000000	67.726447
0.000000	367.941699	205.250000	67.350324
0.000000	366.585966	205.500000	67.350324
0.000000	365.461118	205.750000	67.350324
0.000000	364.526778	206.000000	67.350324
0.000000	363.469084	206.250000	67.239782
0.000000	362.589514	206.500000	67.239782
0.000000	361.857423	206.750000	67.239782
0.000000	361.247635	207.000000	67.239782
0.000000	361.812331	207.250000	67.664327
0.000000	362.284256	207.500000	67.664327
0.000000	362.678465	207.750000	67.664327
0.000000	363.007625	208.000000	67.664327
0.000000	361.526424	208.250000	66.971168
0.000000	360.294818	208.500000	66.971168
0.000000	359.269479	208.750000	66.971168
0.000000	358.414981	209.000000	66.971168
0.000000	359.650533	209.250000	67.747404
0.000000	360.686016	209.500000	67.747404
0.000000	361.552923	209.750000	67.747404
0.000000	362.278066	210.000000	67.747404
0.000000	363.554094	210.250000	68.010925
0.000000	364.621483	210.500000	68.010925
0.000000	365.513391	210.750000	68.010925
0.000000	366.257998	211.000000	68.010925
0.000000	362.463733	211.250000	66.276254
0.000000	359.328657	211.500000	66.276254
0.000000	356.730059	211.750000	66.276254
0.000000	354.570497	212.000000	66.276254
0.000000	352.744627	212.250000	66.265173
0.000000	351.221274	212.500000	66.265173
0.000000	349.948367	212.750000	66.265173
0.000000	348.883370	213.000000	66.265173
0.000000	351.584757	213.250000	67.732010
0.000000	353.866864	213.500000	67.732010
0.000000	355.790354	213.750000	67.732010
0.000000	357.408451	214.000000	67.732010
0.000000	360.627890	214.250000	68.470149
0.000000	363.338473	214.500000	68.470149
0.000000	365.614421	214.750000	68.470149
0.000000	367.521063	215.000000	68.470149
0.000000	367.334330	215.250000	67.778433
0.000000	367.179001	215.500000	67.778433
0.000000	367.049775	215.750000	67.778433
0.000000	366.942250	216.000000	67.778433
0.000000	366.161693	216.250000	67.508660
0.000000	365.512997	216.500000	67.508660
0.000000	364.973534	216.750000	67.508660
0.000000	364.524668	217.000000	67.508660
0.000000	368.509111	217.250000	69.209432
0.000000	371.856408	217.500000	69.209432
0.000000	374.659003	217.750000	69.209432
0.000000	376.998935	218.000000	69.209432
0.000000	377.747222	218.250000	68.754343
0.000000	378.367852	218.500000	68.754343
0.000000	378.882283	218.750000	68.754343
0.000000	379.308466	219.000000	68.754343
0.000000	378.041218	219.250000	68.141187
0.000000	376.995452	219.500000	68.141187
0.000000	376.131549	219.750000	68.141187
0.000000	375.417262	220.000000	68.141187
0.000000	363.081782	220.250000	63.536310
0.000000	353.106517	220.500000	63.536310
0.000000	344.958283	220.750000	63.536310
0.000000	338.247561	221.000000	63.536310
0.000000	332.579712	221.250000	63.490816
0.000000	327.854852	221.500000	63.490816
0.000000	323.897322	221.750000	63.490816
0.000000	320.569284	222.000000	63.490816
0.000000	319.108959	222.250000	64.105101
0.000000	317.869273	222.500000	64.105101
0.000000	316.815581	222.750000	64.105101
0.000000	315.919027	223.000000	64.105101
0.000000	316.808655	223.250000	64.858603
0.000000	317.569946	223.500000	64.858603
0.000000	318.220917	223.750000	64.858603
0.000000	318.777190	224.000000	64.858603
0.000000	313.272280	224.250000	62.104253
0.000000	308.641269	224.500000	62.104253
0.000000	304.727240	224.750000	62.104253
0.000000	301.406149	225.000000	62.104253
0.000000	303.742611	225.250000	64.595888
0.000000	305.764376	225.500000	64.595888
0.000000	307.510286	225.750000	64.595888
0.000000	309.015340	226.000000	64.595888
0.000000	307.199836	226.250000	63.138005
0.000000	305.651364	226.500000	63.138005
0.000000	304.328593	226.750000	63.138005
0.000000	303.197124	227.000000	63.138005
0.000000	303.190332	227.250000	63.599738
0.000000	303.184497	227.500000	63.599738
0.000000	303.179482	227.750000	63.599738
0.000000	303.175172	228.000000	63.599738
0.000000	301.903926	228.250000	62.990579
0.000000	300.815076	228.500000	62.990579
0.000000	299.881430	228.750000	62.990579
0.000000	299.080116	229.000000	62.990579
0.000000	299.122670	229.250000	63.346454
0.000000	299.159318	229.500000	63.346454
0.000000	299.190877	229.750000	63.346454
0.000000	299.218055	230.000000	63.346454
0.000000	296.459532	230.250000	61.979014
0.000000	294.101545	230.500000	61.979014
0.000000	292.081156	230.750000	61.979014
0.000000	290.346515	231.000000	61.979014
0.000000	294.209714	231.250000	64.643124
0.000000	297.585895	231.500000	64.643124
0.000000	300.526484	231.750000	64.643124
0.000000	303.080141	232.000000	64.643124
0.000000	304.053944	232.250000	64.058783
0.000000	304.892915	232.500000	64.058783
0.000000	305.615114	232.750000	64.058783
0.000000	306.236342	233.000000	64.058783
0.000000	306.668494	233.250000	64.010838
0.000000	307.039700	233.500000	64.010838
0.000000	307.358437	233.750000	64.010838
0.000000	307.632034	234.000000	64.010838
0.000000	308.640307	234.250000	64.372548
0.000000	309.507034	234.500000	64.372548
0.000000	310.251438	234.750000	64.372548
0.000000	310.890305	235.000000	64.372548
0.000000	310.847861	235.250000	64.098950
0.000000	310.811531	235.500000	64.098950
0.000000	310.780434	235.750000	64.098950
0.000000	310.753815	236.000000	64.098950
0.000000	309.788008	236.250000	63.659127
0.000000	308.963185	236.500000	63.659127
0.000000	308.258181	236.750000	63.659127
0.000000	307.655166	237.000000	63.659127
0.000000	306.110975	237.250000	63.171824
0.000000	304.792138	237.500000	63.171824
0.000000	303.664273	237.750000	63.171824
0.000000	302.698635	238.000000	63.171824
0.000000	303.153408	238.250000	63.786784
0.000000	303.544766	238.500000	63.786784
0.000000	303.881420	238.750000	63.786784
0.000000	304.170918	239.000000	63.786784
0.000000	301.440996	239.250000	62.352780
0.000000	299.112706	239.500000	62.352780
0.000000	297.122308	239.750000	62.352780
0.000000	295.417360	240.000000	62.352780
0.000000	316.303894	240.250000	72.798218
0.000000	335.303803	240.500000	72.798218
0.000000	352.262647	240.750000	72.798218
0.000000	367.145232	241.000000	72.798218
0.000000	382.488732	241.250000	73.765129
0.000000	395.646492	241.500000	73.765129
0.000000	406.782083	241.750000	73.765129
0.000000	416.101600	242.000000	73.765129
0.000000	424.688502	242.250000	74.073822
0.000000	431.762979	242.500000	74.073822
0.000000	437.550111	242.750000	74.073822
0.000000	442.256677	243.000000	74.073822
0.000000	443.894840	243.250000	73.329727
0.000000	445.211349	243.500000	73.329727
0.000000	446.267960	243.750000	73.329727
0.000000	447.115076	244.000000	73.329727
0.000000	448.124668	244.250000	73.441825
0.000000	448.933253	244.500000	73.441825
0.000000	449.580322	244.750000	73.441825
0.000000	450.097801	245.000000	73.441825
0.000000	450.709005	245.250000	73.508492
0.000000	451.197488	245.500000	73.508492
0.000000	451.587700	245.750000	73.508492
0.000000	451.899287	246.000000	73.508492
0.000000	456.754363	246.250000	75.077383
0.000000	460.655713	246.500000	75.077383
0.000000	463.778388	246.750000	75.077383
0.000000	466.269952	247.000000	75.077383
0.000000	464.895786	247.250000	73.954752
0.000000	463.809538	247.500000	73.954752
0.000000	462.949940	247.750000	73.954752
0.000000	462.269112	248.000000	73.954752
0.000000	462.042062	248.250000	74.059005
0.000000	461.861928	248.500000	74.059005
0.000000	461.718989	248.750000	74.059005
0.000000	461.605548	249.000000	74.059005
0.000000	459.970202	249.250000	73.544545
0.000000	458.675012	249.500000	73.544545
0.000000	457.647884	249.750000	73.544545
0.000000	456.832493	250.000000	73.544545
0.000000	460.998055	250.250000	75.173363
0.000000	464.333360	250.500000	75.173363
0.000000	466.994929	250.750000	75.173363
0.000000	469.113166	251.000000	75.173363
0.000000	471.476231	251.250000	75.403539
0.000000	473.351514	251.500000	75.403539
0.000000	474.836889	251.750000	75.403539
0.000000	476.011664	252.000000	75.403539
0.000000	472.427248	252.250000	73.911924
0.000000	469.616209	252.500000	73.911924
0.000000	467.405412	252.750000	73.911924
0.000000	465.662802	253.000000	73.911924
0.000000	466.903748	253.250000	74.785191
0.000000	467.888690	253.500000	74.785191
0.000000	468.669665	253.750000	74.785191
0.000000	469.288424	254.000000	74.785191
0.000000	467.067373	254.250000	73.885598
0.000000	465.316425	254.500000	73.885598
0.000000	463.933635	254.750000	73.885598
0.000000	462.840069	255.000000	73.885598
0.000000	462.648528	255.250000	74.110269
0.000000	462.496601	255.500000	74.110269
0.000000	462.376076	255.750000	74.110269
0.000000	462.280451	256.000000	74.110269
0.000000	463.277427	256.250000	74.469703
0.000000	464.069803	256.500000	74.469703
0.000000	464.699065	256.750000	74.469703
0.000000	465.198472	257.000000	74.469703
0.000000	461.658348	257.250000	73.165647
0.000000	458.867295	257.500000	73.165647
0.000000	456.660604	257.750000	73.165647
0.000000	454.912035	258.000000	73.165647
0.000000	455.090608	258.250000	73.690031
0.000000	455.232889	258.500000	73.690031
0.000000	455.346238	258.750000	73.690031
0.000000	455.436528	259.000000	73.690031
0.000000	457.456540	259.250000	74.346790
0.000000	459.070002	259.500000	74.346790
0.000000	460.356641	259.750000	74.346790
0.000000	461.381330	260.000000	74.346790
0.000000	476.801921	260.250000	79.635859
0.000000	489.317045	260.500000	79.635859
0.000000	499.347104	260.750000	79.635859
0.000000	507.304774	261.000000	79.635859
0.000000	514.029776	261.250000	79.813856
0.000000	519.292329	261.500000	79.813856
0.000000	523.388649	261.750000	79.813856
0.000000	526.564019	262.000000	79.813856
0.000000	527.219045	262.250000	79.148446
0.000000	527.722844	262.500000	79.148446
0.000000	528.110133	262.750000	79.148446
0.000000	528.407739	263.000000	79.148446
0.000000	532.816674	263.250000	80.742043
0.000000	536.219636	263.500000	80.742043
0.000000	538.837136	263.750000	80.742043
0.000000	540.845150	264.000000	80.742043
0.000000	536.999432	264.250000	78.747749
0.000000	534.077957	264.500000	78.747749
0.000000	531.852025	264.750000	78.747749
0.000000	530.152214	265.000000	78.747749
0.000000	531.460422	265.250000	79.693325
0.000000	532.465565	265.500000	79.693325
0.000000	533.237068	265.750000	79.693325
0.000000	533.828778	266.000000	79.693325
0.000000	533.340706	266.250000	79.347282
0.000000	532.967184	266.500000	79.347282
0.000000	532.681220	266.750000	79.347282
0.000000	532.462226	267.000000	79.347282
0.000000	532.654235	267.250000	79.478811
0.000000	532.801397	267.500000	79.478811
0.000000	532.914170	267.750000	79.478811
0.000000	533.000581	268.000000	79.478811
0.000000	531.989375	268.250000	79.088273
0.000000	531.215657	268.500000	79.088273
0.000000	530.623188	268.750000	79.088273
0.000000	530.169237	269.000000	79.088273
0.000000	529.020081	269.250000	78.802550
0.000000	528.139720	269.500000	78.802550
0.000000	527.464678	269.750000	78.802550
0.000000	526.946719	270.000000	78.802550
0.000000	526.569906	270.250000	78.809950
0.000000	526.280502	270.500000	78.809950
0.000000	526.058166	270.750000	78.809950
0.000000	525.887316	271.000000	78.809950
0.000000	529.993816	271.250000	80.392891
0.000000	533.166332	271.500000	80.392891
0.000000	535.609443	271.750000	80.392891
0.000000	537.486209	272.000000	80.392891
0.000000	539.838631	272.250000	80.753777
0.000000	541.641578	272.500000	80.753777
0.000000	543.020878	272.750000	80.753777
0.000000	544.074605	273.000000	80.753777
0.000000	541.986296	273.250000	79.652186
0.000000	540.399161	273.500000	79.652186
0.000000	539.190983	273.750000	79.652186
0.000000	538.270152	274.000000	79.652186
0.000000	533.361314	274.250000	78.168605
0.000000	529.632203	274.500000	78.168605
0.000000	526.788577	274.750000	78.168605
0.000000	524.613922	275.000000	78.168605
0.000000	529.179505	275.250000	80.461041
0.000000	532.710927	275.500000	80.461041
0.000000	535.432708	275.750000	80.461041
0.000000	537.524707	276.000000	80.461041
0.000000	535.562809	276.250000	79.131157
0.000000	534.066703	276.500000	79.131157
0.000000	532.924072	276.750000	79.131157
0.000000	532.050394	277.000000	79.131157
0.000000	529.469388	277.250000	78.456306
0.000000	527.497292	277.500000	78.456306
0.000000	525.987442	277.750000	78.456306
0.000000	524.829722	278.000000	78.456306
0.000000	526.986645	278.250000	79.554009
0.000000	528.650034	278.500000	79.554009
0.000000	529.930660	278.750000	79.554009
0.000000	530.915325	279.000000	79.554009
0.000000	530.822277	279.250000	79.243136
0.000000	530.750931	279.500000	79.243136
0.000000	530.696221	279.750000	79.243136
0.000000	530.654266	280.000000	79.243136
0.000000	505.688047	280.250000	71.365618
0.000000	487.121693	280.500000	71.365618
0.000000	473.051489	280.750000	71.365618
0.000000	462.235304	281.000000	71.365618
0.000000	456.191371	281.250000	72.137071
0.000000	451.437149	281.500000	72.137071
0.000000	447.679422	281.750000	72.137071
0.000000	444.698033	282.000000	72.137071
0.000000	446.219813	282.250000	73.453371
0.000000	447.441058	282.500000	73.453371
0.000000	448.419914	282.750000	73.453371
0.000000	449.203716	283.000000	73.453371
0.000000	442.299030	283.250000	70.935265
0.000000	436.841602	283.500000	70.935265
0.000000	432.504238	283.750000	70.935265
0.000000	429.041936	284.000000	70.935265
0.000000	428.915687	284.250000	71.845429
0.000000	428.813835	284.500000	71.845429
0.000000	428.731656	284.750000	71.845429
0.000000	428.665345	285.000000	71.845429
0.000000	427.813842	285.250000	71.570601
0.000000	427.127562	285.500000	71.570601
0.000000	426.574064	285.750000	71.570601
0.000000	426.127406	286.000000	71.570601
0.000000	426.146000	286.250000	71.701713
0.000000	426.161026	286.500000	71.701713
0.000000	426.173168	286.750000	71.701713
0.000000	426.182981	287.000000	71.701713
0.000000	430.506380	287.250000	73.201205
0.000000	434.024659	287.500000	73.201205
0.000000	436.877629	287.750000	73.201205
0.000000	439.184464	288.000000	73.201205
0.000000	441.706791	288.250000	73.427867
0.000000	443.739823	288.500000	73.427867
0.000000	445.375125	288.750000	73.427867
0.000000	446.688339	289.000000	73.427867
0.000000	443.276563	289.250000	71.924876
0.000000	440.561997	289.500000	71.924876
0.000000	438.396241	289.750000	71.924876
0.000000	436.664560	290.000000	71.924876
0.000000	435.081580	290.250000	71.858221
0.000000	433.812281	290.500000	71.858221
0.000000	432.793200	290.750000	71.858221
0.000000	431.974171	291.000000	71.858221
0.000000	434.301890	291.250000	72.885143
0.000000	436.184436	291.500000	72.885143
0.000000	437.704062	291.750000	72.885143
0.000000	438.928857	292.000000	72.885143
0.000000	438.043255	292.250000	72.248043
0.000000	437.333153	292.500000	72.248043
0.000000	436.763363	292.750000	72.248043
0.000000	436.305897	293.000000	72.248043
0.000000	433.830403	293.250000	71.530495
0.000000	431.847923	293.500000	71.530495
0.000000	430.257092	293.750000	71.530495
0.000000	428.978488	294.000000	71.530495
0.000000	430.556965	294.250000	72.429327
0.000000	431.833978	294.500000	72.429327
0.000000	432.865775	294.750000	72.429327
0.000000	433.698576	295.000000	72.429327
0.000000	431.090182	295.250000	71.308043
0.000000	428.999062	295.500000	71.308043
0.000000	427.319098	295.750000	71.308043
0.000000	425.967160	296.000000	71.308043
0.000000	429.972624	296.250000	73.076136
0.000000	433.230872	296.500000	73.076136
0.000000	435.872617	296.750000	73.076136
0.000000	438.008819	297.000000	73.076136
0.000000	436.764067	297.250000	72.063989
0.000000	435.766098	297.500000	72.063989
0.000000	434.965179	297.750000	72.063989
0.000000	434.321884	298.000000	72.063989
0.000000	435.283790	298.250000	72.570297
0.000000	436.059118	298.500000	72.570297
0.000000	436.683571	298.750000	72.570297
0.000000	437.186190	299.000000	72.570297
0.000000	436.646903	299.250000	72.248557
0.000000	436.213875	299.500000	72.248557
0.000000	435.866017	299.750000	72.248557
0.000000	435.586480	300.000000	72.248557
0.000000	434.266250	300.250000	71.874890
0.000000	433.206628	300.500000	71.874890
0.000000	432.355262	300.750000	71.874890
0.000000	431.670635	301.000000	71.874890
0.000000	430.627186	301.250000	71.706050
0.000000	429.787716	301.500000	71.706050
0.000000	429.111778	301.750000	71.706050
0.000000	428.567145	302.000000	71.706050
0.000000	430.319001	302.250000	72.462231
0.000000	431.736975	302.500000	72.462231
0.000000	432.883061	302.750000	72.462231
0.000000	433.808325	303.000000	72.462231
0.000000	434.296005	303.250000	72.373563
0.000000	434.688896	303.500000	72.373563
0.000000	435.005298	303.750000	72.373563
0.000000	435.260019	304.000000	72.373563
0.000000	434.291071	304.250000	71.972663
0.000000	433.512828	304.500000	71.972663
0.000000	432.887266	304.750000	71.972663
0.000000	432.384113	305.000000	71.972663
0.000000	433.067650	305.250000	72.346090
0.000000	433.618898	305.500000	72.346090
0.000000	434.063212	305.750000	72.346090
0.000000	434.421176	306.000000	72.346090
0.000000	428.283420	306.250000	70.155841
0.000000	423.392617	306.500000	70.155841
0.000000	419.476150	306.750000	70.155841
0.000000	416.327499	307.000000	70.155841
0.000000	416.369345	307.250000	71.061633
0.000000	416.403329	307.500000	71.061633
0.000000	416.430927	307.750000	71.061633
0.000000	416.453339	308.000000	71.061633
0.000000	416.799265	308.250000	71.176664
0.000000	417.080330	308.500000	71.176664
0.000000	417.308629	308.750000	71.176664
0.000000	417.494027	309.000000	71.176664
0.000000	417.324727	309.250000	71.064607
0.000000	417.187362	309.500000	71.064607
0.000000	417.075893	309.750000	71.064607
0.000000	416.985428	310.000000	71.064607
0.000000	417.229939	310.250000	71.176099
0.000000	417.428517	310.500000	71.176099
0.000000	417.589758	310.750000	71.176099
0.000000	417.720661	311.000000	71.176099
0.000000	420.379918	311.250000	72.071683
0.000000	422.547566	311.500000	72.071683
0.000000	424.310634	311.750000	72.071683
0.000000	425.742092	312.000000	72.071683
0.000000	424.383750	312.250000	71.200068
0.000000	423.288304	312.500000	71.200068
0.000000	422.403897	312.750000	71.200068
0.000000	421.689236	313.000000	71.200068
0.000000	423.458273	313.250000	72.017701
0.000000	424.895220	313.500000	72.017701
0.000000	426.060731	313.750000	72.017701
0.000000	427.004969	314.000000	72.017701
0.000000	425.588505	314.250000	71.264718
0.000000	424.447006	314.500000	71.264718
0.000000	423.526037	314.750000	71.264718
0.000000	422.782303	315.000000	71.264718
0.000000	421.452128	315.250000	71.011564
0.000000	420.377783	315.500000	71.011564
0.000000	419.509124	315.750000	71.011564
0.000000	418.806158	316.000000	71.011564
0.000000	422.578227	316.250000	72.532982
0.000000	425.656920	316.500000	72.532982
0.000000	428.161917	316.750000	72.532982
0.000000	430.194990	317.000000	72.532982
0.000000	430.668730	317.250000	72.128646
0.000000	431.051075	317.500000	72.128646
0.000000	431.359539	317.750000	72.128646
0.000000	431.608321	318.000000	72.128646
0.000000	428.004730	318.250000	70.825722
0.000000	425.117514	318.500000	70.825722
0.000000	422.797517	318.750000	70.825722
0.000000	420.928936	319.000000	70.825722
0.000000	419.364287	319.250000	70.805943
0.000000	418.099906	319.500000	70.805943
0.000000	417.076867	319.750000	70.805943
0.000000	416.248249	320.000000	70.805943
0.000000	418.368089	320.250000	71.786668
0.000000	420.095786	320.500000	71.786668
0.000000	421.501436	320.750000	71.786668
0.000000	422.643450	321.000000	71.786668
0.000000	427.215890	321.250000	73.060649
0.000000	430.945245	321.500000	73.060649
0.000000	433.975571	321.750000	73.060649
0.000000	436.430393	322.000000	73.060649
0.000000	429.571406	322.250000	70.051615
0.000000	424.117413	322.500000	70.051615
0.000000	419.756672	322.750000	70.051615
0.000000	416.254666	323.000000	70.051615
0.000000	419.403723	323.250000	72.149589
0.000000	421.974668	323.500000	72.149589
0.000000	424.068207	323.750000	72.149589
0.000000	425.769401	324.000000	72.149589
0.000000	425.090643	324.250000	71.436766
0.000000	424.542648	324.500000	71.436766
0.000000	424.099981	324.750000	71.436766
0.000000	423.742236	325.000000	71.436766
0.000000	422.630427	325.250000	71.151515
0.000000	421.732549	325.500000	71.151515
0.000000	421.006782	325.750000	71.151515
0.000000	420.419705	326.000000	71.151515
0.000000	423.376129	326.250000	72.350487
0.000000	425.783841	326.500000	72.350487
0.000000	427.739935	326.750000	72.350487
0.000000	429.325996	327.000000	72.350487
0.000000	425.177739	327.250000	70.482725
0.000000	421.853464	327.500000	70.482725
0.000000	419.180554	327.750000	70.482725
0.000000	417.025579	328.000000	70.482725
0.000000	413.547861	328.250000	69.874003
0.000000	410.741315	328.500000	69.874003
0.000000	408.469993	328.750000	69.874003
0.000000	406.627613	329.000000	69.874003
0.000000	410.098477	329.250000	71.648255
0.000000	412.947903	329.500000	71.648255
0.000000	415.280461	329.750000	71.648255
0.000000	417.185429	330.000000	71.648255
0.000000	417.809348	330.250000	71.322313
0.000000	418.316333	330.500000	71.322313
0.000000	418.728087	330.750000	71.322313
0.000000	419.062361	331.000000	71.322313
0.000000	419.146751	331.250000	71.256984
0.000000	419.215197	331.500000	71.256984
0.000000	419.270709	331.750000	71.256984
0.000000	419.315728	332.000000	71.256984
0.000000	419.866301	332.250000	71.436628
0.000000	420.313151	332.500000	71.436628
0.000000	420.675656	332.750000	71.436628
0.000000	420.969628	333.000000	71.436628
0.000000	420.762668	333.250000	71.281456
0.000000	420.595048	333.500000	71.281456
0.000000	420.459267	333.750000	71.281456
0.000000	420.349264	334.000000	71.281456
0.000000	419.350509	334.250000	70.964320
0.000000	418.542426	334.500000	70.964320
0.000000	417.888082	334.750000	70.964320
0.000000	417.357878	335.000000	70.964320
0.000000	416.767932	335.250000	70.908231
0.000000	416.289575	335.500000	70.908231
0.000000	415.901514	335.750000	70.908231
0.000000	415.586580	336.000000	70.908231
0.000000	415.072485	336.250000	70.817424
0.000000	414.655212	336.500000	70.817424
0.000000	414.316383	336.750000	70.817424
0.000000	414.041157	337.000000	70.817424
0.000000	417.343368	337.250000	72.061549
0.000000	420.043139	337.500000	72.061549
0.000000	422.244387	337.750000	72.061549
0.000000	424.035193	338.000000	72.061549
0.000000	423.631828	338.250000	71.416642
0.000000	423.305743	338.500000	71.416642
0.000000	423.042046	338.750000	71.416642
0.000000	422.828743	339.000000	71.416642
0.000000	424.621856	339.250000	72.100529
0.000000	426.077572	339.500000	72.100529
0.000000	427.257644	339.750000	72.100529
0.000000	428.213131	340.000000	72.100529
0.000000	439.429534	340.250000	75.784691
0.000000	448.647341	340.500000	75.784691
0.000000	456.152806	340.750000	75.784691
0.000000	462.218050	341.000000	75.784691
0.000000	469.247251	341.250000	76.538280
0.000000	474.882723	341.500000	76.538280
0.000000	479.375234	341.750000	76.538280
0.000000	482.940412	342.000000	76.538280
0.000000	481.411131	342.250000	75.078388
0.000000	480.212437	342.500000	75.078388
0.000000	479.271728	342.750000	75.078388
0.000000	478.532780	343.000000	75.078388
0.000000	481.281058	343.250000	76.198064
0.000000	483.452729	343.500000	76.198064
0.000000	485.165011	343.750000	76.198064
0.000000	486.512752	344.000000	76.198064
0.000000	483.292337	344.250000	74.779813
0.000000	480.778332	344.500000	74.779813
0.000000	478.810792	344.750000	74.779813
0.000000	477.267868	345.000000	74.779813
0.000000	477.328847	345.250000	75.202327
0.000000	477.376884	345.500000	75.202327
0.000000	477.414725	345.750000	75.202327
0.000000	477.444532	346.000000	75.202327
0.000000	477.633616	346.250000	75.257564
0.000000	477.782585	346.500000	75.257564
0.000000	477.899930	346.750000	75.257564
0.000000	477.992355	347.000000	75.257564
0.000000	481.601488	347.250000	76.454535
0.000000	484.457560	347.500000	76.454535
0.000000	486.711197	347.750000	76.454535
0.000000	488.485433	348.000000	76.454535
0.000000	489.289239	348.250000	76.254916
0.000000	489.919538	348.500000	76.254916
0.000000	490.413468	348.750000	76.254916
0.000000	490.800340	349.000000	76.254916
